date,exchange_rate
2015-12-21,21.327
2015-12-22,21.398
2015-12-23,21.287
2015-12-24,21.389
2015-12-25,21.413
2015-12-28,21.639
2015-12-29,21.526
2015-12-30,21.52
2015-12-31,21.401
2016-01-01,21.384
2016-01-04,21.328
2016-01-05,21.141
2016-01-06,21.709
2016-01-07,21.988
2016-01-08,21.98
2016-01-11,21.973
2016-01-12,22.117
2016-01-13,22.218
2016-01-14,22.191
2016-01-15,22.311
2016-01-18,22.249
2016-01-19,22.268
2016-01-20,22.291
2016-01-21,22.22
2016-01-22,22.092
2016-01-25,22.268
2016-01-26,22.339
2016-01-27,22.26
2016-01-28,22.331
2016-01-29,22.084
2016-02-01,22.128
2016-02-02,22.028
2016-02-03,22.384
2016-02-04,22.621
2016-02-05,22.423
2016-02-08,22.487
2016-02-09,22.375
2016-02-10,22.666
2016-02-11,22.333
2016-02-12,22.585
2016-02-15,22.398
2016-02-16,22.355
2016-02-17,22.351
2016-02-18,22.309
2016-02-19,22.352
2016-02-22,21.927
2016-02-23,22.067
2016-02-24,22.004
2016-02-25,21.996
2016-02-26,21.872
2016-02-29,21.728
2016-03-01,21.7
2016-03-02,21.526
2016-03-03,21.777
2016-03-04,21.899
2016-03-07,21.986
2016-03-08,21.968
2016-03-09,21.931
2016-03-10,22.28
2016-03-11,22.223
2016-03-14,21.897
2016-03-15,21.87
2016-03-16,22.193
2016-03-17,22.292
2016-03-18,22.191
2016-03-21,22.052
2016-03-22,21.993
2016-03-23,21.852
2016-03-24,21.82
2016-03-25,21.794
2016-03-28,21.812
2016-03-29,22.083
2016-03-30,22.164
2016-03-31,22.213
2016-04-01,22.212
2016-04-04,22.184
2016-04-05,22.273
2016-04-06,22.303
2016-04-07,22.275
2016-04-08,22.305
2016-04-11,22.385
2016-04-12,22.333
2016-04-13,22.119
2016-04-14,22.076
2016-04-15,22.182
2016-04-18,22.234
2016-04-19,22.304
2016-04-20,22.283
2016-04-21,22.282
2016-04-22,22.076
2016-04-25,22.152
2016-04-26,22.242
2016-04-27,22.342
2016-04-28,22.386
2016-04-29,22.654
2016-05-02,22.8
2016-05-03,22.638
2016-05-04,22.622
2016-05-05,22.427
2016-05-06,22.484
2016-05-09,22.412
2016-05-10,22.395
2016-05-11,22.469
2016-05-12,22.345
2016-05-13,22.264
2016-05-16,22.277
2016-05-17,22.329
2016-05-18,22.158
2016-05-19,22.102
2016-05-20,22.353
2016-05-23,22.231
2016-05-24,22.051
2016-05-25,22.332
2016-05-26,22.392
2016-05-27,22.211
2016-05-30,22.264
2016-05-31,22.083
2016-06-01,22.133
2016-06-02,22.069
2016-06-03,22.474
2016-06-06,22.357
2016-06-07,22.36
2016-06-08,22.443
2016-06-09,22.257
2016-06-10,22.119
2016-06-13,22.259
2016-06-14,22.158
2016-06-15,22.257
2016-06-16,22.195
2016-06-17,22.235
2016-06-20,22.301
2016-06-21,22.16
2016-06-22,22.264
2016-06-23,22.404
2016-06-24,21.856
2016-06-27,21.803
2016-06-28,21.949
2016-06-29,22.035
2016-06-30,21.975
2016-07-01,22.037
2016-07-04,22.072
2016-07-05,21.881
2016-07-06,21.926
2016-07-07,21.836
2016-07-08,21.843
2016-07-11,21.884
2016-07-12,21.87
2016-07-13,21.93
2016-07-14,21.997
2016-07-15,21.624
2016-07-18,21.906
2016-07-19,21.769
2016-07-20,21.734
2016-07-21,21.744
2016-07-22,21.612
2016-07-25,21.743
2016-07-26,21.715
2016-07-27,21.807
2016-07-28,21.835
2016-07-29,22.029
2016-08-01,22.004
2016-08-02,22.146
2016-08-03,21.984
2016-08-04,21.932
2016-08-05,21.856
2016-08-08,21.842
2016-08-09,21.888
2016-08-10,21.996
2016-08-11,21.906
2016-08-12,21.98
2016-08-15,22.027
2016-08-16,22.209
2016-08-17,22.231
2016-08-18,22.357
2016-08-19,22.304
2016-08-22,22.271
2016-08-23,22.256
2016-08-24,22.179
2016-08-25,22.218
2016-08-26,22.048
2016-08-29,22.028
2016-08-30,21.941
2016-08-31,21.97
2016-09-01,22.079
2016-09-02,21.996
2016-09-05,21.993
2016-09-06,22.165
2016-09-07,22.158
2016-09-08,22.2
2016-09-09,22.129
2016-09-12,22.122
2016-09-13,22.103
2016-09-14,22.122
2016-09-15,22.147
2016-09-16,22.02
2016-09-19,22.059
2016-09-20,21.992
2016-09-21,22.084
2016-09-22,22.128
2016-09-23,22.142
2016-09-26,22.2
2016-09-27,22.005
2016-09-28,22.147
2016-09-29,22.154
2016-09-30,22.134
2016-10-03,22.075
2016-10-04,22.118
2016-10-05,22.129
2016-10-06,21.999
2016-10-07,22.113
2016-10-10,21.988
2016-10-11,21.819
2016-10-12,21.749
2016-10-13,21.815
2016-10-14,21.651
2016-10-17,21.831
2016-10-18,21.82
2016-10-19,21.876
2016-10-20,21.77
2016-10-21,21.726
2016-10-24,21.709
2016-10-25,21.762
2016-10-26,21.614
2016-10-27,21.777
2016-10-28,22.01
2016-10-31,21.986
2016-11-01,22.122
2016-11-02,22.151
2016-11-03,22.071
2016-11-04,22.072
2016-11-07,21.82
2016-11-08,21.685
2016-11-09,21.419
2016-11-10,21.531
2016-11-11,21.577
2016-11-14,21.451
2016-11-15,21.389
2016-11-16,21.323
2016-11-17,21.43
2016-11-18,21.299
2016-11-21,21.381
2016-11-22,21.426
2016-11-23,21.301
2016-11-24,21.31
2016-11-25,21.352
2016-11-28,21.456
2016-11-29,21.531
2016-11-30,21.437
2016-12-01,21.564
2016-12-02,21.54
2016-12-05,21.675
2016-12-06,21.651
2016-12-07,21.605
2016-12-08,21.378
2016-12-09,21.199
2016-12-12,21.355
2016-12-13,21.334
2016-12-14,21.146
2016-12-15,20.91
2016-12-16,20.978
2016-12-19,20.9
2016-12-20,20.937
2016-12-21,21.034
2016-12-22,21.044
2016-12-23,20.964
2016-12-26,20.877
2016-12-27,20.857
2016-12-28,20.676
2016-12-29,20.808
2016-12-30,20.925
2017-01-02,20.882
2017-01-03,20.814
2017-01-04,21.065
2017-01-05,21.318
2017-01-06,21.137
2017-01-09,21.215
2017-01-10,21.215
2017-01-11,21.232
2017-01-12,21.281
2017-01-13,21.396
2017-01-16,21.264
2017-01-17,21.426
2017-01-18,21.333
2017-01-19,21.346
2017-01-20,21.468
2017-01-23,21.597
2017-01-24,21.484
2017-01-25,21.488
2017-01-26,21.33
2017-01-27,21.336
2017-01-30,21.307
2017-01-31,21.471
2017-02-01,21.38
2017-02-02,21.405
2017-02-03,21.409
2017-02-06,21.273
2017-02-07,21.141
2017-02-08,21.218
2017-02-09,21.177
2017-02-10,21.228
2017-02-13,21.139
2017-02-14,21.095
2017-02-15,21.152
2017-02-16,21.317
2017-02-17,21.122
2017-02-20,21.112
2017-02-21,20.935
2017-02-22,20.946
2017-02-23,21.144
2017-02-24,21.027
2017-02-27,21.04
2017-02-28,20.981
2017-03-01,20.96
2017-03-02,20.879
2017-03-03,21.055
2017-03-06,20.941
2017-03-07,21.06
2017-03-08,20.846
2017-03-09,20.998
2017-03-10,21.104
2017-03-13,20.989
2017-03-14,20.88
2017-03-15,21.104
2017-03-16,21.184
2017-03-17,21.047
2017-03-20,21.041
2017-03-21,21.099
2017-03-22,21.004
2017-03-23,20.919
2017-03-24,21.017
2017-03-27,21.075
2017-03-28,21.017
2017-03-29,20.858
2017-03-30,20.736
2017-03-31,20.705
2017-04-03,20.722
2017-04-04,20.741
2017-04-05,20.73
2017-04-06,20.587
2017-04-07,20.473
2017-04-10,20.458
2017-04-11,20.45
2017-04-12,20.506
2017-04-13,20.383
2017-04-14,20.376
2017-04-17,20.409
2017-04-18,20.592
2017-04-19,20.6
2017-04-20,20.585
2017-04-21,20.673
2017-04-24,20.926
2017-04-25,21.044
2017-04-26,20.915
2017-04-27,20.803
2017-04-28,20.935
2017-05-01,20.821
2017-05-02,20.796
2017-05-03,20.64
2017-05-04,20.811
2017-05-05,20.666
2017-05-08,20.505
2017-05-09,20.414
2017-05-10,20.347
2017-05-11,20.179
2017-05-12,20.255
2017-05-15,20.329
2017-05-16,20.509
2017-05-17,20.502
2017-05-18,20.387
2017-05-19,20.478
2017-05-22,20.491
2017-05-23,20.389
2017-05-24,20.443
2017-05-25,20.392
2017-05-26,20.313
2017-05-29,20.276
2017-05-30,20.3
2017-05-31,20.426
2017-06-01,20.39
2017-06-02,20.491
2017-06-05,20.434
2017-06-06,20.485
2017-06-07,20.414
2017-06-08,20.308
2017-06-09,20.291
2017-06-12,20.294
2017-06-13,20.347
2017-06-14,20.342
2017-06-15,20.267
2017-06-16,20.363
2017-06-19,20.274
2017-06-20,20.264
2017-06-21,20.397
2017-06-22,20.362
2017-06-23,20.474
2017-06-26,20.401
2017-06-27,20.605
2017-06-28,20.569
2017-06-29,20.664
2017-06-30,20.579
2017-07-03,20.541
2017-07-04,20.509
2017-07-05,20.544
2017-07-06,20.691
2017-07-07,20.65
2017-07-10,20.631
2017-07-11,20.733
2017-07-12,20.622
2017-07-13,20.567
2017-07-14,20.739
2017-07-17,20.734
2017-07-18,20.855
2017-07-19,20.799
2017-07-20,21.032
2017-07-21,21.088
2017-07-24,21.043
2017-07-25,21.057
2017-07-26,21.232
2017-07-27,21.086
2017-07-28,21.208
2017-07-31,21.393
2017-08-01,21.139
2017-08-02,21.197
2017-08-03,21.225
2017-08-04,21.047
2017-08-07,21.015
2017-08-08,20.94
2017-08-09,20.952
2017-08-10,20.961
2017-08-11,21.039
2017-08-14,21.014
2017-08-15,20.885
2017-08-16,20.948
2017-08-17,20.892
2017-08-18,20.955
2017-08-21,21.036
2017-08-22,21.014
2017-08-23,21.121
2017-08-24,21.101
2017-08-25,21.329
2017-08-28,21.43
2017-08-29,21.237
2017-08-30,21.077
2017-08-31,21.12
2017-09-01,21.02
2017-09-04,21.053
2017-09-05,21.085
2017-09-06,21.063
2017-09-07,21.276
2017-09-08,21.272
2017-09-11,21.133
2017-09-12,21.123
2017-09-13,20.954
2017-09-14,20.942
2017-09-15,21.0
2017-09-18,21.025
2017-09-19,21.093
2017-09-20,20.905
2017-09-21,21.036
2017-09-22,21.006
2017-09-25,20.831
2017-09-26,20.705
2017-09-27,20.599
2017-09-28,20.697
2017-09-29,20.735
2017-10-02,20.596
2017-10-03,20.613
2017-10-04,20.611
2017-10-05,20.534
2017-10-06,20.57
2017-10-09,20.448
2017-10-10,20.683
2017-10-11,20.751
2017-10-12,20.586
2017-10-13,20.556
2017-10-16,20.47
2017-10-17,20.387
2017-10-18,20.373
2017-10-19,20.472
2017-10-20,20.417
2017-10-23,20.343
2017-10-24,20.327
2017-10-25,20.373
2017-10-26,20.042
2017-10-27,20.025
2017-10-30,20.135
2017-10-31,20.16
2017-11-01,20.173
2017-11-02,20.306
2017-11-03,20.161
2017-11-06,20.239
2017-11-07,20.233
2017-11-08,20.3
2017-11-09,20.38
2017-11-10,20.49
2017-11-13,20.579
2017-11-14,20.759
2017-11-15,20.653
2017-11-16,20.627
2017-11-17,20.674
2017-11-20,20.514
2017-11-21,20.523
2017-11-22,20.701
2017-11-23,20.754
2017-11-24,20.907
2017-11-27,20.46
2017-11-28,20.3
2017-11-29,20.26
2017-11-30,20.329
2017-12-01,20.435
2017-12-04,20.306
2017-12-05,20.255
2017-12-06,20.276
2017-12-07,20.273
2017-12-08,20.299
2017-12-11,20.281
2017-12-12,20.181
2017-12-13,20.324
2017-12-14,20.144
2017-12-15,20.094
2017-12-18,20.05
2017-12-19,20.241
2017-12-20,20.365
2017-12-21,20.367
2017-12-22,20.349
2017-12-25,20.371
2017-12-26,20.309
2017-12-27,20.363
2017-12-28,20.405
2017-12-29,20.483
2018-01-01,20.514
2018-01-02,20.637
2018-01-03,20.56
2018-01-04,20.608
2018-01-05,20.538
2018-01-08,20.425
2018-01-09,20.395
2018-01-10,20.413
2018-01-11,20.541
2018-01-12,20.835
2018-01-15,20.736
2018-01-16,20.73
2018-01-17,20.453
2018-01-18,20.665
2018-01-19,20.623
2018-01-22,20.612
2018-01-23,20.667
2018-01-24,20.816
2018-01-25,20.663
2018-01-26,20.747
2018-01-29,20.622
2018-01-30,20.9
2018-01-31,20.654
2018-02-01,20.868
2018-02-02,20.97
2018-02-05,20.534
2018-02-06,20.485
2018-02-07,20.283
2018-02-08,20.349
2018-02-09,20.387
2018-02-12,20.502
2018-02-13,20.581
2018-02-14,20.747
2018-02-15,20.821
2018-02-16,20.613
2018-02-19,20.501
2018-02-20,20.435
2018-02-21,20.417
2018-02-22,20.558
2018-02-23,20.456
2018-02-26,20.522
2018-02-27,20.358
2018-02-28,20.316
2018-03-01,20.394
2018-03-02,20.551
2018-03-05,20.576
2018-03-06,20.67
2018-03-07,20.589
2018-03-08,20.426
2018-03-09,20.415
2018-03-12,20.382
2018-03-13,20.489
2018-03-14,20.442
2018-03-15,20.283
2018-03-16,20.301
2018-03-19,20.36
2018-03-20,20.188
2018-03-21,20.373
2018-03-22,20.432
2018-03-23,20.375
2018-03-26,20.486
2018-03-27,20.409
2018-03-28,20.229
2018-03-29,20.221
2018-03-30,20.308
2018-04-02,20.237
2018-04-03,20.074
2018-04-04,20.086
2018-04-05,19.992
2018-04-06,20.156
2018-04-09,20.246
2018-04-10,20.301
2018-04-11,20.212
2018-04-12,20.155
2018-04-13,20.158
2018-04-16,20.242
2018-04-17,20.258
2018-04-18,20.296
2018-04-19,20.265
2018-04-20,20.186
2018-04-23,20.124
2018-04-24,20.142
2018-04-25,20.028
2018-04-26,20.008
2018-04-27,20.065
2018-04-30,19.992
2018-05-01,19.847
2018-05-02,19.794
2018-05-03,19.908
2018-05-04,19.827
2018-05-07,19.765
2018-05-08,19.643
2018-05-09,19.625
2018-05-10,19.678
2018-05-11,19.718
2018-05-14,19.66
2018-05-15,19.517
2018-05-16,19.551
2018-05-17,19.604
2018-05-18,19.592
2018-05-21,19.66
2018-05-22,19.677
2018-05-23,19.601
2018-05-24,19.68
2018-05-25,19.579
2018-05-28,19.603
2018-05-29,19.508
2018-05-30,19.715
2018-05-31,19.873
2018-06-01,19.736
2018-06-04,19.727
2018-06-05,19.734
2018-06-06,19.761
2018-06-07,19.762
2018-06-08,19.7
2018-06-11,19.829
2018-06-12,19.727
2018-06-13,19.796
2018-06-14,19.409
2018-06-15,19.469
2018-06-18,19.439
2018-06-19,19.531
2018-06-20,19.526
2018-06-21,19.627
2018-06-22,19.757
2018-06-25,19.846
2018-06-26,19.772
2018-06-27,19.577
2018-06-28,19.531
2018-06-29,19.708
2018-07-02,19.639
2018-07-03,19.66
2018-07-04,19.657
2018-07-05,19.659
