date,exchange_rate
2015-11-19,0.7608
2015-11-20,0.7551
2015-11-23,0.7543
2015-11-24,0.7552
2015-11-25,0.7534
2015-11-26,0.7523
2015-11-27,0.7511
2015-11-30,0.7497
2015-12-01,0.7538
2015-12-02,0.7515
2015-12-03,0.7744
2015-12-04,0.7703
2015-12-07,0.7674
2015-12-08,0.772
2015-12-09,0.7808
2015-12-10,0.7752
2015-12-11,0.7787
2015-12-14,0.7794
2015-12-15,0.7736
2015-12-16,0.773
2015-12-17,0.7676
2015-12-18,0.77
2015-12-21,0.7743
2015-12-22,0.7769
2015-12-23,0.7728
2015-12-24,0.7767
2015-12-25,0.7776
2015-12-28,0.7763
2015-12-29,0.7739
2015-12-30,0.7745
2015-12-31,0.7702
2016-01-01,0.7696
2016-01-04,0.7682
2016-01-05,0.7629
2016-01-06,0.7644
2016-01-07,0.7739
2016-01-08,0.7747
2016-01-11,0.7699
2016-01-12,0.7694
2016-01-13,0.7722
2016-01-14,0.77
2016-01-15,0.7741
2016-01-18,0.7725
2016-01-19,0.7735
2016-01-20,0.7717
2016-01-21,0.7684
2016-01-22,0.7634
2016-01-25,0.7675
2016-01-26,0.7698
2016-01-27,0.7716
2016-01-28,0.7738
2016-01-29,0.7673
2016-02-01,0.7704
2016-02-02,0.7725
2016-02-03,0.7839
2016-02-04,0.7922
2016-02-05,0.7896
2016-02-08,0.7939
2016-02-09,0.7987
2016-02-10,0.7971
2016-02-11,0.8007
2016-02-12,0.7944
2016-02-15,0.7898
2016-02-16,0.7881
2016-02-17,0.787
2016-02-18,0.7857
2016-02-19,0.7873
2016-02-22,0.7799
2016-02-23,0.7796
2016-02-24,0.7793
2016-02-25,0.7798
2016-02-26,0.7753
2016-02-29,0.7699
2016-03-01,0.7687
2016-03-02,0.7692
2016-03-03,0.7746
2016-03-04,0.7801
2016-03-07,0.7791
2016-03-08,0.7786
2016-03-09,0.7778
2016-03-10,0.7907
2016-03-11,0.789
2016-03-14,0.7854
2016-03-15,0.7857
2016-03-16,0.7934
2016-03-17,0.8005
2016-03-18,0.7972
2016-03-21,0.7958
2016-03-22,0.7939
2016-03-23,0.7911
2016-03-24,0.7908
2016-03-25,0.7898
2016-03-28,0.7919
2016-03-29,0.8002
2016-03-30,0.8008
2016-03-31,0.8068
2016-04-01,0.807
2016-04-04,0.8059
2016-04-05,0.8051
2016-04-06,0.8063
2016-04-07,0.8047
2016-04-08,0.8068
2016-04-11,0.8074
2016-04-12,0.8065
2016-04-13,0.7979
2016-04-14,0.7968
2016-04-15,0.7989
2016-04-18,0.8
2016-04-19,0.8033
2016-04-20,0.7993
2016-04-21,0.7986
2016-04-22,0.7949
2016-04-25,0.7987
2016-04-26,0.7992
2016-04-27,0.801
2016-04-28,0.8031
2016-04-29,0.8099
2016-05-02,0.8154
2016-05-03,0.8137
2016-05-04,0.8148
2016-05-05,0.8067
2016-05-06,0.8064
2016-05-09,0.8053
2016-05-10,0.8046
2016-05-11,0.8082
2016-05-12,0.8066
2016-05-13,0.8013
2016-05-16,0.8018
2016-05-17,0.8005
2016-05-18,0.7941
2016-05-19,0.7924
2016-05-20,0.7943
2016-05-23,0.7927
2016-05-24,0.7881
2016-05-25,0.7894
2016-05-26,0.7917
2016-05-27,0.7854
2016-05-30,0.7873
2016-05-31,0.7875
2016-06-01,0.791
2016-06-02,0.7886
2016-06-03,0.8039
2016-06-06,0.8036
2016-06-07,0.8034
2016-06-08,0.8066
2016-06-09,0.8003
2016-06-10,0.7959
2016-06-13,0.7996
2016-06-14,0.7928
2016-06-15,0.798
2016-06-16,0.7943
2016-06-17,0.7976
2016-06-20,0.8007
2016-06-21,0.7962
2016-06-22,0.7999
2016-06-23,0.8062
2016-06-24,0.7867
2016-06-27,0.7794
2016-06-28,0.7833
2016-06-29,0.7868
2016-06-30,0.7851
2016-07-01,0.7883
2016-07-04,0.7895
2016-07-05,0.7828
2016-07-06,0.7866
2016-07-07,0.7828
2016-07-08,0.7817
2016-07-11,0.7823
2016-07-12,0.7819
2016-07-13,0.7851
2016-07-14,0.7864
2016-07-15,0.7842
2016-07-18,0.7832
2016-07-19,0.7793
2016-07-20,0.7792
2016-07-21,0.7801
2016-07-22,0.7764
2016-07-25,0.7777
2016-07-26,0.7771
2016-07-27,0.7824
2016-07-28,0.7838
2016-07-29,0.7904
2016-08-01,0.7898
2016-08-02,0.7941
2016-08-03,0.7886
2016-08-04,0.789
2016-08-05,0.7841
2016-08-08,0.7839
2016-08-09,0.7862
2016-08-10,0.7911
2016-08-11,0.7878
2016-08-12,0.7902
2016-08-15,0.7931
2016-08-16,0.7996
2016-08-17,0.7986
2016-08-18,0.803
2016-08-19,0.8013
2016-08-22,0.8008
2016-08-23,0.7996
2016-08-24,0.7968
2016-08-25,0.7985
2016-08-26,0.7922
2016-08-29,0.7915
2016-08-30,0.7877
2016-08-31,0.7894
2016-09-01,0.792
2016-09-02,0.7891
2016-09-05,0.7886
2016-09-06,0.7956
2016-09-07,0.7954
2016-09-08,0.7967
2016-09-09,0.7943
2016-09-12,0.7953
2016-09-13,0.7947
2016-09-14,0.7957
2016-09-15,0.7958
2016-09-16,0.7905
2016-09-19,0.7907
2016-09-20,0.7903
2016-09-21,0.7917
2016-09-22,0.7931
2016-09-23,0.7955
2016-09-26,0.7968
2016-09-27,0.7934
2016-09-28,0.7934
2016-09-29,0.7942
2016-09-30,0.7961
2016-10-03,0.7931
2016-10-04,0.7927
2016-10-05,0.7928
2016-10-06,0.7884
2016-10-07,0.7924
2016-10-10,0.7877
2016-10-11,0.782
2016-10-12,0.7795
2016-10-13,0.7825
2016-10-14,0.7767
2016-10-17,0.7784
2016-10-18,0.7765
2016-10-19,0.7761
2016-10-20,0.7732
2016-10-21,0.7692
2016-10-24,0.7691
2016-10-25,0.7703
2016-10-26,0.7714
2016-10-27,0.7707
2016-10-28,0.7769
2016-10-31,0.776
2016-11-01,0.7824
2016-11-02,0.7851
2016-11-03,0.7859
2016-11-04,0.7891
2016-11-07,0.7812
2016-11-08,0.779
2016-11-09,0.7722
2016-11-10,0.7706
2016-11-11,0.7681
2016-11-14,0.7599
2016-11-15,0.759
2016-11-16,0.7564
2016-11-17,0.7515
2016-11-18,0.7489
2016-11-21,0.7522
2016-11-22,0.7515
2016-11-23,0.7464
2016-11-24,0.7466
2016-11-25,0.7499
2016-11-28,0.7507
2016-11-29,0.7535
2016-11-30,0.7493
2016-12-01,0.754
2016-12-02,0.7555
2016-12-05,0.7616
2016-12-06,0.7578
2016-12-07,0.7607
2016-12-08,0.7505
2016-12-09,0.7465
2016-12-12,0.7519
2016-12-13,0.7512
2016-12-14,0.7443
2016-12-15,0.7367
2016-12-16,0.7386
2016-12-19,0.7352
2016-12-20,0.7342
2016-12-21,0.7371
2016-12-22,0.7377
2016-12-23,0.7386
2016-12-26,0.7391
2016-12-27,0.7392
2016-12-28,0.7358
2016-12-29,0.7411
2016-12-30,0.7434
2017-01-02,0.7397
2017-01-03,0.7354
2017-01-04,0.7413
2017-01-05,0.7496
2017-01-06,0.7447
2017-01-09,0.7486
2017-01-10,0.7462
2017-01-11,0.748
2017-01-12,0.7502
2017-01-13,0.7525
2017-01-16,0.7492
2017-01-17,0.7563
2017-01-18,0.7516
2017-01-19,0.7536
2017-01-20,0.7568
2017-01-23,0.7613
2017-01-24,0.7576
2017-01-25,0.7597
2017-01-26,0.7548
2017-01-27,0.7567
2017-01-30,0.7557
2017-01-31,0.763
2017-02-01,0.7609
2017-02-02,0.7608
2017-02-03,0.7625
2017-02-06,0.7597
2017-02-07,0.7549
2017-02-08,0.7553
2017-02-09,0.7532
2017-02-10,0.7523
2017-02-13,0.749
2017-02-14,0.7482
2017-02-15,0.7497
2017-02-16,0.7544
2017-02-17,0.7512
2017-02-20,0.7512
2017-02-21,0.7457
2017-02-22,0.7471
2017-02-23,0.7479
2017-02-24,0.7462
2017-02-27,0.7484
2017-02-28,0.7473
2017-03-01,0.7454
2017-03-02,0.7424
2017-03-03,0.7518
2017-03-06,0.7479
2017-03-07,0.7472
2017-03-08,0.7452
2017-03-09,0.7477
2017-03-10,0.7551
2017-03-13,0.7541
2017-03-14,0.7503
2017-03-15,0.7587
2017-03-16,0.7625
2017-03-17,0.7599
2017-03-20,0.7602
2017-03-21,0.7641
2017-03-22,0.7631
2017-03-23,0.7623
2017-03-24,0.7632
2017-03-27,0.7691
2017-03-28,0.7658
2017-03-29,0.7623
2017-03-30,0.755
2017-03-31,0.7538
2017-04-03,0.7554
2017-04-04,0.7552
2017-04-05,0.7557
2017-04-06,0.7518
2017-04-07,0.7489
2017-04-10,0.7503
2017-04-11,0.7509
2017-04-12,0.7556
2017-04-13,0.7517
2017-04-14,0.7526
2017-04-17,0.7536
2017-04-18,0.7598
2017-04-19,0.7588
2017-04-20,0.7586
2017-04-21,0.7594
2017-04-24,0.7696
2017-04-25,0.7739
2017-04-26,0.7724
2017-04-27,0.7699
2017-04-28,0.7718
2017-05-01,0.7729
2017-05-02,0.7741
2017-05-03,0.7714
2017-05-04,0.7775
2017-05-05,0.778
2017-05-08,0.7737
2017-05-09,0.7708
2017-05-10,0.7695
2017-05-11,0.7693
2017-05-12,0.775
2017-05-15,0.7776
2017-05-16,0.7858
2017-05-17,0.7906
2017-05-18,0.7865
2017-05-19,0.7928
2017-05-22,0.7961
2017-05-23,0.7926
2017-05-24,0.7947
2017-05-25,0.7946
2017-05-26,0.7929
2017-05-29,0.7895
2017-05-30,0.7918
2017-05-31,0.7939
2017-06-01,0.7934
2017-06-02,0.7974
2017-06-05,0.7955
2017-06-06,0.7992
2017-06-07,0.7978
2017-06-08,0.7917
2017-06-09,0.7928
2017-06-12,0.7922
2017-06-13,0.7943
2017-06-14,0.7944
2017-06-15,0.7898
2017-06-16,0.7911
2017-06-19,0.7876
2017-06-20,0.7891
2017-06-21,0.7914
2017-06-22,0.7885
2017-06-23,0.7923
2017-06-26,0.7923
2017-06-27,0.8039
2017-06-28,0.8063
2017-06-29,0.8093
2017-06-30,0.8078
2017-07-03,0.8047
2017-07-04,0.8046
2017-07-05,0.8024
2017-07-06,0.8073
2017-07-07,0.8065
2017-07-10,0.8076
2017-07-11,0.8092
2017-07-12,0.8065
2017-07-13,0.8061
2017-07-14,0.8105
2017-07-17,0.8105
2017-07-18,0.8169
2017-07-19,0.8151
2017-07-20,0.8219
2017-07-21,0.8247
2017-07-24,0.8223
2017-07-25,0.8236
2017-07-26,0.83
2017-07-27,0.8265
2017-07-28,0.8312
2017-07-31,0.8367
2017-08-01,0.8349
2017-08-02,0.8382
2017-08-03,0.8381
2017-08-04,0.8311
2017-08-07,0.8339
2017-08-08,0.8318
2017-08-09,0.8319
2017-08-10,0.8321
2017-08-11,0.837
2017-08-14,0.8329
2017-08-15,0.8306
2017-08-16,0.831
2017-08-17,0.83
2017-08-18,0.8301
2017-08-21,0.8357
2017-08-22,0.8326
2017-08-23,0.8359
2017-08-24,0.8353
2017-08-25,0.8432
2017-08-28,0.8468
2017-08-29,0.8474
2017-08-30,0.8418
2017-08-31,0.8406
2017-09-01,0.837
2017-09-04,0.842
2017-09-05,0.8415
2017-09-06,0.844
2017-09-07,0.8507
2017-09-08,0.8497
2017-09-11,0.8465
2017-09-12,0.847
2017-09-13,0.8417
2017-09-14,0.8434
2017-09-15,0.8441
2017-09-18,0.8434
2017-09-19,0.8489
2017-09-20,0.8413
2017-09-21,0.8451
2017-09-22,0.843
2017-09-25,0.8365
2017-09-26,0.8313
2017-09-27,0.8309
2017-09-28,0.8339
2017-09-29,0.8353
2017-10-02,0.8308
2017-10-03,0.8312
2017-10-04,0.8323
