date,exchange_rate
2016-03-04,79.84
2016-03-09,79.77
2016-03-10,79.62
2016-03-11,80.14
2016-03-14,80.28
2016-03-15,80.0
2016-03-16,80.03
2016-03-17,81.59
2016-03-18,81.16
2016-03-22,80.58
2016-03-23,79.94
2016-03-24,79.29
2016-03-25,79.12
2016-03-28,79.07
2016-03-29,78.62
2016-03-30,79.2
2016-03-31,79.63
2016-04-01,79.24
2016-04-04,78.38
2016-04-05,78.22
2016-04-06,79.4
2016-04-08,79.52
2016-04-11,78.87
2016-04-12,78.65
2016-04-13,77.63
2016-04-14,77.21
2016-04-15,77.23
2016-04-18,77.17
2016-04-19,77.92
2016-04-20,77.83
2016-04-21,77.39
2016-04-22,76.88
2016-04-25,76.97
2016-04-26,77.36
2016-04-27,77.72
2016-04-28,77.74
2016-04-29,77.93
2016-05-06,78.18
2016-05-10,77.86
2016-05-11,78.25
2016-05-12,77.93
2016-05-13,77.57
2016-05-16,77.34
2016-05-17,77.38
2016-05-18,77.02
2016-05-19,76.48
2016-05-20,76.35
2016-05-23,76.29
2016-05-24,76.22
2016-05-25,76.14
2016-05-26,76.44
2016-05-27,76.28
2016-05-30,76.08
2016-05-31,76.15
2016-06-01,76.2
2016-06-02,76.57
2016-06-03,76.23
2016-06-06,77.53
2016-06-07,77.66
2016-06-08,77.44
2016-06-09,77.18
2016-06-10,76.7
2016-06-13,76.45
2016-06-14,76.21
2016-06-15,76.15
2016-06-16,76.13
2016-06-17,76.29
2016-06-20,76.71
2016-06-21,76.65
2016-06-22,76.19
2016-06-23,76.74
2016-06-24,74.43
2016-06-27,74.25
2016-06-28,74.78
2016-06-29,74.82
2016-06-30,75.18
2016-07-01,74.98
2016-07-04,75.01
2016-07-06,74.58
2016-07-07,74.42
2016-07-08,74.45
2016-07-11,74.34
2016-07-12,74.65
2016-07-13,74.53
2016-07-14,74.67
2016-07-15,74.88
2016-07-18,74.26
2016-07-19,74.23
2016-07-20,73.87
2016-07-21,73.89
2016-07-22,73.9
