date,exchange_rate
2015-12-03,0.7195
2015-12-04,0.7179
2015-12-07,0.7174
2015-12-08,0.7233
2015-12-09,0.7235
2015-12-10,0.7192
2015-12-11,0.7195
2015-12-14,0.7225
2015-12-15,0.7245
2015-12-16,0.7245
2015-12-17,0.7244
2015-12-18,0.7271
2015-12-21,0.7305
2015-12-22,0.7361
2015-12-23,0.7309
2015-12-24,0.7328
2015-12-25,0.7329
2015-12-28,0.7349
2015-12-29,0.7348
2015-12-30,0.7352
2015-12-31,0.7337
2016-01-01,0.7347
2016-01-04,0.7334
2016-01-05,0.7303
2016-01-06,0.7343
2016-01-07,0.7443
2016-01-08,0.7501
2016-01-11,0.7441
2016-01-12,0.7492
2016-01-13,0.752
2016-01-14,0.751
2016-01-15,0.7634
2016-01-18,0.7615
2016-01-19,0.7679
2016-01-20,0.765
2016-01-21,0.7617
2016-01-22,0.7541
2016-01-25,0.7592
2016-01-26,0.7547
2016-01-27,0.7629
2016-01-28,0.7595
2016-01-29,0.7576
2016-02-01,0.7525
2016-02-02,0.7555
2016-02-03,0.757
2016-02-04,0.7657
2016-02-05,0.7669
2016-02-08,0.7738
2016-02-09,0.7778
2016-02-10,0.7733
2016-02-11,0.7788
2016-02-12,0.7737
2016-02-15,0.7708
2016-02-16,0.7759
2016-02-17,0.7762
2016-02-18,0.7724
2016-02-19,0.7701
2016-02-22,0.7766
2016-02-23,0.7833
2016-02-24,0.7883
2016-02-25,0.7872
2016-02-26,0.7857
2016-02-29,0.7789
2016-03-01,0.7765
2016-03-02,0.7695
2016-03-03,0.7703
2016-03-04,0.7708
2016-03-07,0.7697
2016-03-08,0.7721
2016-03-09,0.7712
2016-03-10,0.7801
2016-03-11,0.7732
2016-03-14,0.7741
2016-03-15,0.7821
2016-03-16,0.7846
2016-03-17,0.7793
2016-03-18,0.776
2016-03-21,0.7796
2016-03-22,0.7865
2016-03-23,0.7896
2016-03-24,0.7875
2016-03-25,0.7882
2016-03-28,0.7829
2016-03-29,0.7822
2016-03-30,0.7859
2016-03-31,0.7894
2016-04-01,0.7984
2016-04-04,0.796
2016-04-05,0.8015
2016-04-06,0.8042
2016-04-07,0.8068
2016-04-08,0.804
2016-04-11,0.7996
2016-04-12,0.7956
2016-04-13,0.7918
2016-04-14,0.7937
2016-04-15,0.792
2016-04-18,0.7899
2016-04-19,0.7868
2016-04-20,0.7858
2016-04-21,0.7859
2016-04-22,0.7764
2016-04-25,0.7756
2016-04-26,0.7725
2016-04-27,0.7766
2016-04-28,0.7746
2016-04-29,0.7814
2016-05-02,0.7834
2016-05-03,0.7882
2016-05-04,0.7899
2016-05-05,0.7846
2016-05-06,0.7879
2016-05-09,0.7874
2016-05-10,0.7848
2016-05-11,0.7888
2016-05-12,0.7852
2016-05-13,0.7849
2016-05-16,0.7828
2016-05-17,0.78
2016-05-18,0.7661
2016-05-19,0.7646
2016-05-20,0.7711
2016-05-23,0.772
2016-05-24,0.7595
2016-05-25,0.7565
2016-05-26,0.7608
2016-05-27,0.7577
2016-05-30,0.7591
2016-05-31,0.7655
2016-06-01,0.7735
2016-06-02,0.7712
2016-06-03,0.7806
2016-06-06,0.7832
2016-06-07,0.7785
2016-06-08,0.7831
2016-06-09,0.78
2016-06-10,0.7865
2016-06-13,0.7923
2016-06-14,0.7919
2016-06-15,0.7908
2016-06-16,0.7881
2016-06-17,0.7827
2016-06-20,0.7687
2016-06-21,0.7652
2016-06-22,0.7636
2016-06-23,0.7606
2016-06-24,0.8102
2016-06-27,0.8304
2016-06-28,0.8268
2016-06-29,0.8243
2016-06-30,0.8315
2016-07-01,0.8367
2016-07-04,0.8367
2016-07-05,0.8483
2016-07-06,0.8576
2016-07-07,0.8551
2016-07-08,0.8512
2016-07-11,0.8488
2016-07-12,0.8322
2016-07-13,0.8443
2016-07-14,0.8309
2016-07-15,0.8343
2016-07-18,0.832
2016-07-19,0.8379
2016-07-20,0.8299
2016-07-21,0.8311
2016-07-22,0.8349
2016-07-25,0.8366
2016-07-26,0.8337
2016-07-27,0.8343
2016-07-28,0.8391
2016-07-29,0.8421
2016-08-01,0.8441
2016-08-02,0.8383
2016-08-03,0.8339
2016-08-04,0.846
2016-08-05,0.8454
2016-08-08,0.8476
2016-08-09,0.8521
2016-08-10,0.8566
2016-08-11,0.8574
2016-08-12,0.8614
2016-08-15,0.8652
2016-08-16,0.8622
2016-08-17,0.8632
2016-08-18,0.8596
2016-08-19,0.8639
2016-08-22,0.8593
2016-08-23,0.854
2016-08-24,0.8488
2016-08-25,0.8531
2016-08-26,0.8499
2016-08-29,0.8512
2016-08-30,0.8496
2016-08-31,0.8465
2016-09-01,0.841
2016-09-02,0.8366
2016-09-05,0.8357
2016-09-06,0.8352
2016-09-07,0.8404
2016-09-08,0.8446
2016-09-09,0.8433
2016-09-12,0.8402
2016-09-13,0.8476
2016-09-14,0.8462
2016-09-15,0.8468
2016-09-16,0.8557
2016-09-19,0.8549
2016-09-20,0.8562
2016-09-21,0.8561
2016-09-22,0.8547
2016-09-23,0.8636
2016-09-26,0.8653
2016-09-27,0.8592
2016-09-28,0.8591
2016-09-29,0.8628
2016-09-30,0.8637
2016-10-03,0.8699
2016-10-04,0.8774
2016-10-05,0.8766
2016-10-06,0.8812
2016-10-07,0.8982
2016-10-10,0.8986
2016-10-11,0.8984
2016-10-12,0.9004
2016-10-13,0.9004
2016-10-14,0.8976
2016-10-17,0.9003
2016-10-18,0.8903
2016-10-19,0.8908
2016-10-20,0.8893
2016-10-21,0.8875
2016-10-24,0.8875
2016-10-25,0.8915
2016-10-26,0.8891
2016-10-27,0.8935
2016-10-28,0.8987
2016-10-31,0.8941
2016-11-01,0.901
2016-11-02,0.8996
2016-11-03,0.8884
2016-11-04,0.888
2016-11-07,0.8884
2016-11-08,0.8877
2016-11-09,0.8768
2016-11-10,0.8653
2016-11-11,0.8591
2016-11-14,0.8572
2016-11-15,0.8589
2016-11-16,0.8574
2016-11-17,0.8532
2016-11-18,0.855
2016-11-21,0.8483
2016-11-22,0.8526
2016-11-23,0.8465
2016-11-24,0.8457
2016-11-25,0.8459
2016-11-28,0.8522
2016-11-29,0.8501
2016-11-30,0.8445
2016-12-01,0.844
2016-12-02,0.8353
2016-12-05,0.8429
2016-12-06,0.8429
2016-12-07,0.8495
2016-12-08,0.8415
2016-12-09,0.8373
2016-12-12,0.8363
2016-12-13,0.837
2016-12-14,0.8372
2016-12-15,0.8363
2016-12-16,0.8344
2016-12-19,0.8369
2016-12-20,0.8379
2016-12-21,0.8417
2016-12-22,0.847
2016-12-23,0.8481
2016-12-26,0.8485
2016-12-27,0.8498
2016-12-28,0.8497
2016-12-29,0.8532
2016-12-30,0.8498
2017-01-02,0.8499
2017-01-03,0.8478
2017-01-04,0.8487
2017-01-05,0.8514
2017-01-06,0.8545
2017-01-09,0.867
2017-01-10,0.8646
2017-01-11,0.8652
2017-01-12,0.8704
2017-01-13,0.8711
2017-01-16,0.8789
2017-01-17,0.8612
2017-01-18,0.8645
2017-01-19,0.8619
2017-01-20,0.8626
2017-01-23,0.8569
2017-01-24,0.8543
2017-01-25,0.848
2017-01-26,0.8456
2017-01-27,0.8501
2017-01-30,0.8543
2017-01-31,0.8556
2017-02-01,0.8481
2017-02-02,0.8564
2017-02-03,0.8611
2017-02-06,0.8595
2017-02-07,0.8514
2017-02-08,0.8507
2017-02-09,0.8501
2017-02-10,0.8496
2017-02-13,0.8434
2017-02-14,0.8455
2017-02-15,0.8477
2017-02-16,0.852
2017-02-17,0.8531
2017-02-20,0.849
2017-02-21,0.8419
2017-02-22,0.8448
2017-02-23,0.8402
2017-02-24,0.8444
2017-02-27,0.8487
2017-02-28,0.8517
2017-03-01,0.8554
2017-03-02,0.8538
2017-03-03,0.8614
2017-03-06,0.8619
2017-03-07,0.8631
