date,exchange_rate
2015-09-11,1454.99
2015-09-14,1454.63
2015-09-15,1451.83
2015-09-16,1453.18
2015-09-17,1475.82
2015-09-18,1461.45
2015-09-21,1435.26
2015-09-22,1431.16
2015-09-23,1440.11
2015-09-24,1434.96
2015-09-25,1434.94
2015-09-28,1442.57
2015-09-29,1447.09
2015-09-30,1437.96
2015-10-01,1431.4
2015-10-02,1445.03
2015-10-05,1439.07
2015-10-06,1450.21
2015-10-07,1437.6
2015-10-08,1453.35
2015-10-09,1465.25
2015-10-12,1461.62
2015-10-13,1459.4
2015-10-14,1478.77
2015-10-15,1460.73
2015-10-16,1452.66
2015-10-19,1446.71
2015-10-20,1447.56
2015-10-21,1445.76
2015-10-22,1415.67
2015-10-23,1403.74
2015-10-26,1409.87
2015-10-27,1405.39
2015-10-28,1390.22
2015-10-29,1394.46
2015-10-30,1401.75
2015-11-02,1405.32
2015-11-03,1395.42
2015-11-04,1382.26
2015-11-05,1388.86
2015-11-06,1374.58
2015-11-09,1375.47
2015-11-10,1371.83
2015-11-11,1376.83
2015-11-12,1383.44
2015-11-13,1383.42
2015-11-16,1370.08
2015-11-17,1364.95
2015-11-18,1370.68
2015-11-19,1383.23
2015-11-20,1375.35
2015-11-23,1379.43
2015-11-24,1384.06
2015-11-25,1375.61
2015-11-26,1373.56
2015-11-27,1371.49
2015-11-30,1368.59
2015-12-01,1375.98
2015-12-02,1375.93
2015-12-03,1407.73
2015-12-04,1398.09
2015-12-07,1395.33
2015-12-08,1402.24
2015-12-09,1418.18
2015-12-10,1415.62
2015-12-11,1419.89
2015-12-14,1425.43
2015-12-15,1416.92
2015-12-16,1413.75
2015-12-17,1409.71
2015-12-18,1414.86
2015-12-21,1425.56
2015-12-22,1428.12
2015-12-23,1426.56
2015-12-24,1433.06
2015-12-25,1434.61
2015-12-28,1435.43
2015-12-29,1426.47
2015-12-30,1423.17
2015-12-31,1415.27
2016-01-01,1414.2
2016-01-04,1407.92
2016-01-05,1394.83
2016-01-06,1397.12
2016-01-07,1414.31
2016-01-08,1413.39
2016-01-11,1402.75
2016-01-12,1402.94
2016-01-13,1403.81
2016-01-14,1406.52
2016-01-15,1415.85
2016-01-18,1411.16
2016-01-19,1411.97
2016-01-20,1408.14
2016-01-21,1408.27
2016-01-22,1400.27
2016-01-25,1402.93
2016-01-26,1403.58
2016-01-27,1404.56
2016-01-28,1411.18
2016-01-29,1407.81
2016-02-01,1406.02
2016-02-02,1402.43
2016-02-03,1418.6
2016-02-04,1428.11
2016-02-05,1407.59
2016-02-08,1402.23
2016-02-09,1400.01
2016-02-10,1380.72
2016-02-11,1382.69
2016-02-12,1375.39
2016-02-15,1367.38
2016-02-16,1369.43
2016-02-17,1370.87
2016-02-18,1361.92
2016-02-19,1370.09
2016-02-22,1359.45
2016-02-23,1361.1
2016-02-24,1360.62
2016-02-25,1360.33
2016-02-26,1349.3
2016-02-29,1340.95
2016-03-01,1338.86
2016-03-02,1338.86
2016-03-03,1336.96
2016-03-04,1347.1
2016-03-07,1356.88
2016-03-08,1337.38
2016-03-09,1334.28
2016-03-10,1353.58
2016-03-11,1350.81
2016-03-14,1344.81
2016-03-15,1345.21
2016-03-16,1357.08
2016-03-17,1369.34
2016-03-18,1362.73
2016-03-21,1360.12
2016-03-22,1354.92
2016-03-23,1351.09
2016-03-24,1350.49
2016-03-25,1348.85
2016-03-28,1352.72
2016-03-29,1363.63
2016-03-30,1368.98
2016-03-31,1374.77
2016-04-01,1376.83
2016-04-04,1368.99
2016-04-05,1362.45
2016-04-06,1354.02
2016-04-07,1346.95
2016-04-08,1338.2
2016-04-11,1339.6
2016-04-12,1336.79
2016-04-13,1324.32
2016-04-14,1322.42
2016-04-15,1326.1
2016-04-18,1327.86
2016-04-19,1333.39
2016-04-20,1326.72
2016-04-21,1323.05
2016-04-22,1304.94
2016-04-25,1307.15
2016-04-26,1312.76
2016-04-27,1321.62
2016-04-28,1330.61
2016-04-29,1336.04
2016-05-02,1339.54
2016-05-03,1336.11
2016-05-04,1343.21
2016-05-05,1328.45
2016-05-06,1324.99
2016-05-09,1320.51
2016-05-10,1320.61
2016-05-11,1329.78
2016-05-12,1327.85
2016-05-13,1314.06
2016-05-16,1314.81
2016-05-17,1323.59
2016-05-18,1315.56
2016-05-19,1310.78
2016-05-20,1315.29
2016-05-23,1314.73
2016-05-24,1307.9
2016-05-25,1315.27
2016-05-26,1327.32
2016-05-27,1313.46
2016-05-30,1316.59
2016-05-31,1316.88
2016-06-01,1327.65
2016-06-02,1316.05
2016-06-03,1348.83
2016-06-06,1352.48
2016-06-07,1351.49
2016-06-08,1350.81
2016-06-09,1346.62
2016-06-10,1333.35
2016-06-13,1343.34
2016-06-14,1332.73
2016-06-15,1337.13
2016-06-16,1332.77
2016-06-17,1332.9
2016-06-20,1338.68
2016-06-21,1333.8
2016-06-22,1338.0
2016-06-23,1340.29
2016-06-24,1313.07
2016-06-27,1296.86
2016-06-28,1309.1
2016-06-29,1311.58
2016-06-30,1303.1
2016-07-01,1305.23
2016-07-04,1307.27
2016-07-05,1291.08
2016-07-06,1293.92
2016-07-07,1289.93
2016-07-08,1293.94
2016-07-11,1301.7
2016-07-12,1302.13
2016-07-13,1307.48
2016-07-14,1307.32
2016-07-15,1301.56
2016-07-18,1311.38
2016-07-19,1304.53
2016-07-20,1300.44
2016-07-21,1312.3
2016-07-22,1297.53
2016-07-25,1299.43
2016-07-26,1308.3
2016-07-27,1311.65
2016-07-28,1315.13
2016-07-29,1323.12
2016-08-01,1323.04
2016-08-02,1331.37
2016-08-03,1318.96
2016-08-04,1319.83
2016-08-05,1312.4
2016-08-08,1313.32
2016-08-09,1317.4
2016-08-10,1327.5
2016-08-11,1315.36
2016-08-12,1325.17
2016-08-15,1333.22
2016-08-16,1343.49
2016-08-17,1342.21
2016-08-18,1352.13
2016-08-19,1353.76
2016-08-22,1349.4
2016-08-23,1357.63
2016-08-24,1365.34
2016-08-25,1350.83
2016-08-26,1352.78
2016-08-29,1349.32
2016-08-30,1343.99
2016-08-31,1350.26
2016-09-01,1354.88
2016-09-02,1352.04
2016-09-05,1322.18
2016-09-06,1368.73
2016-09-07,1370.55
2016-09-08,1376.49
2016-09-09,1372.12
2016-09-12,1367.48
2016-09-13,1364.9
2016-09-14,1369.98
2016-09-15,1373.52
2016-09-16,1372.5
2016-09-19,1388.38
2016-09-20,1398.63
2016-09-21,1406.77
2016-09-22,1383.44
2016-09-23,1394.7
2016-09-26,1401.01
2016-09-27,1403.24
2016-09-28,1407.83
2016-09-29,1409.71
2016-09-30,1421.03
2016-10-03,1420.63
2016-10-04,1424.25
2016-10-05,1424.61
2016-10-06,1415.48
2016-10-07,1420.6
2016-10-10,1388.82
2016-10-11,1381.78
2016-10-12,1375.99
2016-10-13,1398.13
2016-10-14,1402.98
2016-10-17,1396.52
2016-10-18,1394.11
2016-10-19,1412.09
2016-10-20,1401.21
2016-10-21,1399.21
2016-10-24,1393.8
2016-10-25,1404.87
2016-10-26,1409.06
2016-10-27,1402.17
2016-10-28,1414.79
2016-10-31,1413.21
2016-11-01,1426.29
2016-11-02,1428.44
2016-11-03,1428.22
2016-11-04,1424.77
2016-11-07,1410.29
2016-11-08,1421.94
2016-11-09,1403.0
2016-11-10,1404.36
2016-11-11,1402.44
2016-11-14,1387.97
2016-11-15,1389.6
2016-11-16,1387.09
2016-11-17,1382.43
2016-11-18,1378.47
2016-11-21,1388.73
2016-11-22,1392.77
2016-11-23,1387.51
2016-11-24,1388.13
2016-11-25,1393.96
2016-11-28,1396.58
2016-11-29,1400.42
2016-11-30,1397.16
2016-12-01,1268.63
2016-12-02,1408.43
2016-12-05,1415.36
2016-12-06,1416.15
2016-12-07,1427.23
2016-12-08,1413.33
2016-12-09,1403.03
2016-12-12,1413.06
2016-12-13,1414.08
2016-12-14,1420.09
