date,exchange_rate
2016-02-03,3.8868
2016-02-04,3.9182
2016-02-05,3.899
2016-02-08,3.9144
2016-02-09,3.9503
2016-02-10,3.9531
2016-02-11,3.9613
2016-02-12,3.9369
2016-02-15,3.9123
2016-02-16,3.9041
2016-02-17,3.8914
2016-02-18,3.8813
2016-02-19,3.8989
2016-02-22,3.859
2016-02-23,3.8584
2016-02-24,3.8502
2016-02-25,3.8697
2016-02-26,3.8303
2016-02-29,3.8067
2016-03-01,3.8002
2016-03-02,3.8024
2016-03-03,3.8395
2016-03-04,3.8604
2016-03-07,3.8614
2016-03-08,3.8613
2016-03-09,3.832
2016-03-10,3.9111
2016-03-11,3.9127
2016-03-14,3.8778
2016-03-15,3.8856
2016-03-16,3.9165
2016-03-17,3.9647
2016-03-18,3.9438
2016-03-21,3.9401
2016-03-22,3.9361
2016-03-23,3.9224
2016-03-24,3.9104
2016-03-25,3.9055
2016-03-28,3.9173
2016-03-29,3.9612
2016-03-30,3.965
2016-03-31,3.9814
2016-04-01,3.9839
2016-04-04,3.9907
2016-04-05,3.9867
2016-04-06,3.986
2016-04-07,3.9842
2016-04-08,3.9878
2016-04-11,3.9958
2016-04-12,3.985
2016-04-13,3.9452
2016-04-14,3.9401
2016-04-15,3.947
2016-04-18,3.9582
2016-04-19,3.9735
2016-04-20,3.9612
2016-04-21,3.959
2016-04-22,3.9258
2016-04-25,3.9512
2016-04-26,3.9564
2016-04-27,3.9624
2016-04-28,3.9712
2016-04-29,4.017
2016-05-02,4.0337
2016-05-03,4.0233
2016-05-04,4.0225
2016-05-05,3.9964
2016-05-06,4.0004
2016-05-09,3.9813
2016-05-10,3.9763
2016-05-11,4.0058
2016-05-12,3.9788
2016-05-13,3.9497
2016-05-17,3.9585
2016-05-18,3.9231
2016-05-19,3.9185
2016-05-20,3.922
2016-05-23,3.9307
2016-05-24,3.9033
2016-05-25,3.9037
2016-05-26,3.926
2016-05-27,3.8872
2016-05-31,3.8974
2016-06-01,3.9142
2016-06-02,3.9011
2016-06-03,3.9674
2016-06-06,3.9789
2016-06-07,3.9738
2016-06-08,3.9925
2016-06-09,3.962
2016-06-10,3.9487
2016-06-13,3.9625
2016-06-14,3.9254
2016-06-15,3.9413
2016-06-16,3.9356
2016-06-17,3.9575
2016-06-20,3.9698
2016-06-21,3.9507
2016-06-22,3.9552
2016-06-23,3.9825
2016-06-24,3.8848
2016-06-27,3.8535
2016-06-28,3.8794
2016-06-29,3.8846
2016-06-30,3.8834
2016-07-01,3.9003
2016-07-05,3.8721
2016-07-06,3.8936
2016-07-07,3.8671
2016-07-08,3.8712
2016-07-11,3.8674
2016-07-12,3.8756
2016-07-13,3.887
2016-07-14,3.8889
2016-07-15,3.8762
2016-07-20,3.8526
2016-07-21,3.858
2016-07-22,3.8392
2016-07-25,3.8557
2016-07-26,3.8545
2016-07-27,3.867
2016-07-28,3.8906
2016-07-29,3.923
2016-08-01,3.9048
2016-08-02,3.9373
2016-08-03,3.9052
2016-08-04,3.904
2016-08-05,3.8769
2016-08-08,3.8889
2016-08-09,3.8993
2016-08-10,3.9093
2016-08-11,3.9063
2016-08-12,3.9116
2016-08-15,3.912
2016-08-16,3.9449
2016-08-17,3.95
2016-08-18,3.9776
2016-08-19,3.9585
2016-08-22,3.9605
2016-08-23,3.971
2016-08-24,3.9401
2016-08-25,3.9515
2016-08-26,3.9218
2016-09-05,3.8985
2016-09-06,3.9348
2016-09-07,3.9326
2016-09-08,3.9459
2016-09-09,3.9396
2016-09-12,3.932
2016-09-13,3.9312
2016-09-14,3.9396
2016-09-15,3.9458
2016-09-16,3.9145
2016-09-19,3.9091
2016-09-20,3.9122
2016-09-21,3.9139
2016-09-22,3.9243
2016-09-23,3.9333
2016-09-26,3.9358
2016-09-27,3.9248
2016-09-28,3.9345
2016-09-29,3.9219
2016-09-30,3.9284
2016-10-03,3.9287
2016-10-04,3.9172
2016-10-05,3.9345
2016-10-06,3.9156
2016-10-07,3.9279
2016-10-11,3.8781
2016-10-12,3.8563
2016-10-13,3.8668
2016-10-14,3.8492
2016-10-17,3.8467
2016-10-18,3.8401
2016-10-19,3.8493
2016-10-20,3.8218
2016-10-21,3.8112
2016-10-31,3.8462
2016-11-01,3.8677
2016-11-02,3.8925
2016-11-03,3.8956
2016-11-04,3.8932
2016-11-07,3.8587
2016-11-08,3.8683
2016-11-09,3.8294
2016-11-10,3.8178
2016-11-14,3.7563
2016-11-15,3.7493
2016-11-16,3.7482
2016-11-17,3.7161
2016-11-18,3.7172
2016-11-21,3.7173
2016-11-22,3.7221
2016-11-23,3.6963
2016-11-25,3.7102
2016-11-28,3.7116
2016-11-29,3.7233
2016-11-30,3.7064
2016-12-01,3.7237
2016-12-02,3.7345
2016-12-05,3.7699
2016-12-06,3.7484
2016-12-07,3.7616
2016-12-08,3.7122
2016-12-09,3.6892
2016-12-12,3.7191
2016-12-13,3.7158
2016-12-14,3.7384
2016-12-15,3.6424
2016-12-16,3.654
2016-12-19,3.6378
2016-12-20,3.6424
2016-12-21,3.657
2016-12-22,3.661
2016-12-23,3.6657
2016-12-29,3.6658
2017-01-06,3.6836
2017-01-09,3.6926
2017-01-10,3.7007
2017-01-11,3.712
2017-01-12,3.7217
2017-01-13,3.7332
2017-01-16,3.7073
2017-01-17,3.746
