date,exchange_rate
2022-07-01,3.7956
2022-07-04,3.7964
2022-07-05,3.7361
2022-07-06,3.7062
2022-07-07,3.6987
2022-07-08,3.7066
2022-07-11,3.6548
2022-07-12,3.6524
2022-07-13,3.6602
2022-07-14,3.6462
2022-07-15,3.6707
2022-07-18,3.6924
2022-07-19,3.7233
2022-07-20,3.7043
2022-07-21,3.7218
2022-07-22,3.7164
2022-07-25,3.7194
2022-07-26,3.6829
2022-07-27,3.7123
2022-07-28,3.7098
2022-07-29,3.7216
2022-08-01,3.7355
2022-08-02,3.7041
2022-08-03,3.6944
2022-08-04,3.73
2022-08-05,3.7049
2022-08-08,3.7106
2022-08-09,3.7177
2022-08-10,3.7486
2022-08-11,3.7557
2022-08-12,3.7339
2022-08-15,3.699
2022-08-16,3.7012
2022-08-17,3.7041
2022-08-18,3.6717
2022-08-19,3.6548
2022-08-22,3.619
2022-08-23,3.6284
2022-08-24,3.6277
2022-08-25,3.6311
2022-08-26,3.6257
2022-08-29,3.6385
2022-08-30,3.6452
2022-08-31,3.6584
2022-09-01,3.6196
2022-09-02,3.6233
2022-09-05,3.614
2022-09-06,3.6036
2022-09-07,3.6429
2022-09-08,3.6382
2022-09-09,3.6542
2022-09-12,3.6845
2022-09-13,3.6292
2022-09-14,3.6313
2022-09-15,3.638
2022-09-16,3.6416
2022-09-19,3.6498
2022-09-20,3.6305
2022-09-21,3.5799
2022-09-22,3.5789
2022-09-23,3.5272
2022-09-26,3.4977
2022-09-27,3.4839
2022-09-28,3.5428
2022-09-29,3.5657
2022-09-30,3.5658
2022-10-03,3.5753
2022-10-04,3.6344
2022-10-05,3.5976
2022-10-06,3.5636
2022-10-07,3.5435
2022-10-10,3.5322
2022-10-11,3.5318
2022-10-12,3.5313
2022-10-13,3.559
2022-10-14,3.5377
2022-10-17,3.582
2022-10-18,3.5888
2022-10-19,3.5552
2022-10-20,3.5598
2022-10-21,3.5889
2022-10-24,3.5937
2022-10-25,3.6276
2022-10-26,3.6694
2022-10-27,3.6286
2022-10-28,3.6168
2022-10-31,3.5964
2022-11-01,3.5938
2022-11-02,3.5726
2022-11-03,3.5478
2022-11-04,3.6255
2022-11-07,3.647
2022-11-08,3.6661
2022-11-09,3.6445
2022-11-10,3.715
2022-11-11,3.7697
2022-11-14,3.7644
2022-11-15,3.7681
2022-11-16,3.7822
2022-11-17,3.7722
2022-11-18,3.7558
2022-11-21,3.7268
2022-11-22,3.7492
2022-11-23,3.7841
2022-11-24,3.7867
2022-11-25,3.7895
2022-11-28,3.7635
2022-11-29,3.7606
2022-11-30,3.7875
2022-12-01,3.8269
2022-12-02,3.8344
2022-12-05,3.8187
2022-12-06,3.8088
2022-12-07,3.8231
2022-12-08,3.8416
2022-12-09,3.8336
2022-12-12,3.8342
2022-12-13,3.8677
2022-12-14,3.8667
2022-12-15,3.8675
2022-12-16,3.8532
2022-12-19,3.8607
2022-12-20,3.8652
2022-12-21,3.8626
2022-12-22,3.8575
2022-12-23,3.8633
2022-12-26,3.8696
2022-12-27,3.8725
2022-12-28,3.8633
2022-12-29,3.8808
2022-12-30,3.894
2023-01-02,3.8772
2023-01-03,3.8424
2023-01-04,3.8592
2023-01-05,3.8283
2023-01-06,3.8747
2023-01-09,3.906
2023-01-10,3.9074
2023-01-11,3.913
2023-01-12,3.9487
2023-01-13,3.9408
2023-01-16,3.9385
2023-01-17,3.9278
2023-01-18,3.9279
2023-01-19,3.9415
2023-01-20,3.9513
2023-01-23,3.9566
2023-01-24,3.9623
2023-01-25,3.9713
2023-01-26,3.964
2023-01-27,3.9571
2023-01-30,3.9492
2023-01-31,3.9532
2023-02-01,3.9993
2023-02-02,3.9711
2023-02-03,3.9287
2023-02-06,3.9031
2023-02-07,3.905
2023-02-08,3.8984
2023-02-09,3.9062
2023-02-10,3.886
2023-02-13,3.9031
2023-02-14,3.9074
2023-02-15,3.8897
2023-02-16,3.8845
2023-02-17,3.8918
2023-02-20,3.8894
2023-02-21,3.8737
2023-02-22,3.8588
2023-02-23,3.8524
2023-02-24,3.8388
2023-02-27,3.8599
2023-02-28,3.849
2023-03-01,3.8759
2023-03-02,3.8568
2023-03-03,3.8702
2023-03-06,3.888
2023-03-07,3.8391
2023-03-08,3.8372
2023-03-09,3.853
2023-03-10,3.872
2023-03-13,3.9043
2023-03-14,3.9073
2023-03-15,3.8499
2023-03-16,3.8619
2023-03-17,3.883
2023-03-20,3.9016
2023-03-21,3.9193
2023-03-22,3.9522
2023-03-23,3.9424
2023-03-24,3.9161
2023-03-27,3.9292
2023-03-28,3.946
2023-03-29,3.9457
2023-03-30,3.9689
2023-03-31,3.9454
2023-04-03,3.968
2023-04-04,3.9874
2023-04-05,3.9692
2023-04-06,3.9735
2023-04-07,3.9683
2023-04-10,3.9524
2023-04-11,3.9696
2023-04-12,4.0001
2023-04-13,4.0202
2023-04-14,4.0
2023-04-17,3.9767
2023-04-18,3.9923
2023-04-19,3.9883
2023-04-20,3.9895
2023-04-21,3.9963
2023-04-24,4.013
2023-04-25,3.9921
2023-04-26,4.0182
2023-04-27,4.0135
2023-04-28,4.0106
2023-05-01,3.9946
2023-05-02,4.0049
2023-05-03,4.0269
2023-05-04,4.0119
2023-05-05,4.0099
2023-05-08,4.0048
2023-05-09,3.9902
2023-05-10,3.9966
2023-05-11,3.9741
2023-05-12,3.9588
2023-05-15,3.9577
2023-05-16,3.9531
2023-05-17,3.9451
2023-05-18,3.9202
2023-05-19,3.9386
2023-05-22,3.9351
2023-05-23,3.9202
2023-05-24,3.9133
2023-05-25,3.9033
2023-05-26,3.9046
2023-05-29,3.9057
2023-05-30,3.9056
2023-05-31,3.8894
2023-06-01,3.9165
2023-06-02,3.8972
2023-06-05,3.8978
2023-06-06,3.8923
2023-06-07,3.8936
2023-06-08,3.9248
2023-06-09,3.9121
2023-06-12,3.9146
2023-06-13,3.928
2023-06-14,3.9427
2023-06-15,3.9827
2023-06-16,3.9813
2023-06-19,3.9739
2023-06-20,3.9737
2023-06-21,3.9994
2023-06-22,3.9872
2023-06-23,3.9647
2023-06-26,3.9696
2023-06-27,3.9897
2023-06-28,3.972
2023-06-29,3.9567
2023-06-30,3.9707
2023-07-03,3.9717
2023-07-04,3.9613
2023-07-05,3.9512
2023-07-06,3.9607
2023-07-07,3.9912
2023-07-10,4.004
2023-07-11,4.0053
2023-07-12,4.0504
2023-07-13,4.0856
2023-07-14,4.0883
2023-07-17,4.0901
2023-07-18,4.086
2023-07-19,4.0758
2023-07-20,4.0491
2023-07-21,4.0493
2023-07-24,4.0273
2023-07-25,4.024
2023-07-26,4.0251
2023-07-27,3.9951
2023-07-28,4.0126
2023-07-31,4.0021
2023-08-01,3.9975
2023-08-02,3.9818
2023-08-03,3.9825
2023-08-04,4.0065
2023-08-07,4.005
2023-08-08,3.9875
2023-08-09,3.994
2023-08-10,3.9973
2023-08-11,3.9831
2023-08-14,3.975
2023-08-15,3.969
2023-08-16,3.9598
2023-08-17,3.9549
2023-08-18,3.9573
2023-08-21,3.9649
2023-08-22,3.9475
2023-08-23,3.9533
2023-08-24,3.9364
2023-08-25,3.9287
2023-08-28,3.9381
2023-08-29,3.9618
2023-08-30,3.9752
2023-08-31,3.9462
2023-09-01,3.9215
2023-09-04,3.9289
2023-09-05,3.9012
2023-09-06,3.9036
2023-09-07,3.8932
2023-09-08,3.8937
2023-09-11,3.9134
2023-09-12,3.9157
2023-09-13,3.9104
2023-09-14,3.8734
2023-09-15,3.8809
2023-09-18,3.8923
2023-09-19,3.8869
2023-09-20,3.8797
2023-09-21,3.8791
2023-09-22,3.8739
2023-09-25,3.8552
2023-09-26,3.8477
2023-09-27,3.8234
2023-09-28,3.8454
2023-09-29,3.848
2023-10-02,3.8193
2023-10-03,3.8088
2023-10-04,3.8251
2023-10-05,3.8378
2023-10-06,3.8532
2023-10-09,3.8454
2023-10-10,3.8607
2023-10-11,3.8659
2023-10-12,3.8321
2023-10-13,3.8262
2023-10-16,3.8429
2023-10-17,3.8488
2023-10-18,3.8343
2023-10-19,3.852
2023-10-20,3.8559
2023-10-23,3.8819
2023-10-24,3.8553
2023-10-25,3.8462
2023-10-26,3.8436
2023-10-27,3.8441
2023-10-28,3.851711
2023-10-30,3.8428
2023-10-31,3.857002
2023-11-01,3.85353
2023-11-02,3.864966
2023-11-03,3.909498
2023-11-04,3.909498
2023-11-05,3.906601
2023-11-06,3.90302
2023-11-07,3.894766
2023-11-08,3.899063
2023-11-09,3.883446
2023-11-10,3.900926
2023-11-12,3.900926
2023-11-13,3.890689
2023-11-14,3.962097
2023-11-15,3.950297
2023-11-16,3.951545
2023-11-17,3.974714
2023-11-18,3.974714
2023-11-19,3.972062
2023-11-20,3.983162
2023-11-21,3.972395
2023-11-22,3.963316
2023-11-23,3.970052
2023-11-24,3.986081
2023-11-25,3.986081
2023-11-26,3.984416
2023-11-27,3.988067
2023-11-28,4.003547
2023-11-29,3.995113
2023-11-30,3.964609
2023-12-01,3.965741
2023-12-02,3.963583
2023-12-03,3.964577
2023-12-04,3.94471
2023-12-05,3.930938
2023-12-06,3.919258
2023-12-07,3.930723
2023-12-08,3.918698
2023-12-09,3.92267
2023-12-10,3.917559
2023-12-11,3.918645
2023-12-12,3.930231
2023-12-13,3.959236
2023-12-14,4.0026
2023-12-15,3.966487
2023-12-16,3.971446
2023-12-17,3.969755
2023-12-18,3.977014
2023-12-19,3.99788
2023-12-20,3.982618
2023-12-21,4.006614
2023-12-22,4.008864
2023-12-23,4.013835
2023-12-24,4.013836
2023-12-25,4.00765
2023-12-26,4.019954
2023-12-27,4.043068
2023-12-28,4.028429
2023-12-29,4.019183
2023-12-30,4.025008
2023-12-31,4.025008
2024-01-01,4.022093
2024-01-02,3.984033
2024-01-03,3.975587
2024-01-04,3.984853
2024-01-05,3.981998
2024-01-06,3.988647
2024-01-07,3.988618
2024-01-08,3.989096
2024-01-09,3.978977
2024-01-10,3.991659
2024-01-11,3.993643
2024-01-12,3.988312
2024-01-13,3.991158
2024-01-14,3.99117
2024-01-15,3.986819
2024-01-16,3.957982
2024-01-17,3.959451
2024-01-18,3.955709
2024-01-19,3.965461
2024-01-20,3.973842
2024-01-21,3.973849
2024-01-22,3.962268
2024-01-23,3.948539
2024-01-24,3.96395
2024-01-25,3.941876
2024-01-26,3.953589
2024-01-27,3.955483
2024-01-28,3.955493
2024-01-29,3.93932
2024-01-30,3.94849
2024-01-31,3.954141
2024-02-01,3.958336
2024-02-02,3.930138
2024-02-03,3.934767
2024-02-04,3.93475
2024-02-05,3.910041
2024-02-06,3.91467
2024-02-07,3.922
2024-02-08,3.92332
2024-02-09,3.927179
2024-02-10,3.926394
2024-02-11,3.926395
2024-02-12,3.922251
2024-02-13,3.898028
2024-02-14,3.905573
2024-02-15,3.920392
2024-02-16,3.925288
2024-02-17,3.924165
2024-02-18,3.924147
2024-02-19,3.924607
2024-02-20,3.935631
2024-02-21,3.937355
2024-02-22,3.940019
2024-02-23,3.939768
2024-02-24,3.943992
2024-02-25,3.943987
2024-02-26,3.948355
2024-02-27,3.949532
2024-02-28,3.944691
2024-02-29,3.933761
2024-03-01,3.946986
2024-03-02,3.950449
2024-03-03,3.950469
2024-03-04,3.952675
2024-03-05,3.951109
2024-03-06,3.968834
2024-03-07,3.983882
2024-03-08,3.981048
2024-03-09,3.985153
2024-03-10,3.985179
2024-03-11,3.976615
2024-03-12,3.976397
2024-03-13,3.988073
2024-03-14,3.963822
2024-03-15,3.96448
2024-03-16,3.968216
2024-03-17,3.968189
2024-03-18,3.957355
2024-03-19,3.955446
2024-03-20,3.959406
2024-03-21,3.954021
2024-03-22,3.935022
2024-03-23,3.955713
2024-03-24,3.955721
2024-03-25,3.944881
2024-03-26,3.943321
2024-03-27,3.938871
2024-03-28,3.930363
2024-03-29,3.927591
2024-03-30,3.932217
2024-03-31,3.932194
2024-04-01,3.910856
2024-04-02,3.920305
2024-04-03,3.943894
2024-04-04,3.954929
2024-04-05,3.945071
2024-04-06,3.949706
2024-04-07,3.949724
2024-04-08,3.952937
2024-04-09,3.951845
2024-04-10,3.911948
2024-04-11,3.902796
2024-04-12,3.876517
2024-04-13,3.884916
2024-04-14,3.884915
2024-04-15,3.871945
2024-04-16,3.867542
2024-04-17,3.878089
2024-04-18,3.878424
2024-04-19,3.877405
2024-04-20,3.883187
2024-04-21,3.883187
2024-04-22,3.877014
2024-04-23,3.895215
2024-04-24,3.890693
2024-04-25,3.902415
2024-04-26,3.892311
2024-04-27,3.896401
2024-04-28,3.896401
2024-04-29,3.902687
2024-04-30,3.888276
2024-05-01,3.888012
2024-05-02,3.897845
2024-05-03,3.919555
2024-05-04,3.922052
2024-05-05,3.922052
2024-05-06,3.922003
2024-05-07,3.922546
2024-05-08,3.915157
2024-05-09,3.921345
2024-05-10,3.922786
2024-05-11,3.927018
2024-05-12,3.927018
2024-05-13,3.930854
2024-05-14,3.938187
2024-05-15,3.952424
2024-05-16,3.95897
2024-05-17,3.959016
2024-05-18,3.967194
2024-05-19,3.967194
2024-05-20,3.955584
2024-05-21,3.952618
2024-05-22,3.94584
2024-05-23,3.941727
2024-05-24,3.951859
2024-05-25,3.952784
2024-05-26,3.952784
2024-05-27,3.954326
2024-05-28,3.960262
2024-05-29,3.936378
2024-05-30,3.949221
2024-05-31,3.951567
2024-06-01,3.953412
2024-06-02,3.953412
2024-06-03,3.96561
2024-06-04,3.960903
2024-06-05,3.956648
2024-06-06,3.971721
2024-06-07,3.934403
2024-06-08,3.970714
2024-06-09,3.970714
2024-06-10,3.915965
2024-06-11,3.907632
2024-06-12,3.94998
2024-06-13,3.933896
2024-06-14,3.9006
2024-06-15,3.900066
2024-06-16,3.900066
2024-06-17,3.909905
2024-06-18,3.916534
2024-06-19,3.919764
2024-06-20,3.906924
2024-06-21,3.896827
2024-06-22,3.895698
2024-06-23,3.895698
2024-06-24,3.912965
2024-06-25,3.893654
2024-06-26,3.897766
2024-06-27,3.909909
2024-06-28,3.905514
2024-06-29,3.910161
2024-06-30,3.906221
2024-07-01,3.914608
2024-07-02,3.91556
2024-07-03,3.940988
2024-07-04,3.942934
2024-07-05,3.948093
2024-07-06,3.950913
2024-07-07,3.950913
2024-07-08,3.952652
2024-07-09,3.945543
2024-07-10,3.944663
2024-07-11,3.964065
2024-07-12,3.972663
2024-07-13,3.976449
2024-07-14,3.976449
2024-07-15,3.983057
2024-07-16,3.968477
2024-07-17,3.987984
2024-07-18,3.979057
2024-07-19,3.971
2024-07-20,3.972819
2024-07-21,3.972819
2024-07-22,3.968443
2024-07-23,3.953872
2024-07-24,3.964986
2024-07-25,3.955843
2024-07-26,3.96303
2024-07-27,3.960105
2024-07-28,3.960105
2024-07-29,3.94846
2024-07-30,3.946071
2024-07-31,3.957643
2024-08-01,3.942084
2024-08-02,3.972699
2024-08-03,3.94626
2024-08-04,3.94626
2024-08-05,4.002223
2024-08-06,3.996811
2024-08-07,3.984128
2024-08-08,3.962019
2024-08-09,3.983841
2024-08-10,3.977116
2024-08-11,3.977116
2024-08-12,3.997264
2024-08-13,3.997348
2024-08-14,4.027403
2024-08-15,3.996513
2024-08-16,4.01304
2024-08-17,4.009828
2024-08-18,4.009828
2024-08-19,4.022265
2024-08-20,4.048307
2024-08-21,4.05748
2024-08-22,4.064569
2024-08-23,4.051833
2024-08-24,4.05448
2024-08-25,4.05448
2024-08-26,4.067747
2024-08-27,4.067132
2024-08-28,4.050514
2024-08-29,4.040851
2024-08-30,4.032497
2024-08-31,4.026642
2024-09-01,4.037268
2024-09-02,4.034711
2024-09-03,4.031112
2024-09-04,4.031752
2024-09-05,4.046845
2024-09-06,4.038374
2024-09-07,4.047997
2024-09-08,4.047997
2024-09-09,4.025512
2024-09-10,4.019306
2024-09-11,4.016514
2024-09-12,4.025328
2024-09-13,4.04491
2024-09-14,4.042252
2024-09-15,4.042252
2024-09-16,4.058835
2024-09-17,4.061988
2024-09-18,4.057881
2024-09-19,4.073968
2024-09-20,4.071751
2024-09-21,4.067529
2024-09-22,4.067529
2024-09-23,4.051966
2024-09-24,4.057234
2024-09-25,4.052162
2024-09-26,4.08313
2024-09-27,4.064261
2024-09-28,4.066042
2024-09-29,4.066042
2024-09-30,4.075222
2024-10-01,4.060984
2024-10-02,4.042542
2024-10-03,4.01738
2024-10-04,4.023366
2024-10-05,4.020515
2024-10-06,4.020515
2024-10-07,4.019479
2024-10-08,3.998596
2024-10-09,3.992042
2024-10-10,3.996689
2024-10-11,3.986299
2024-10-12,3.986609
2024-10-13,3.986609
2024-10-14,3.988754
2024-10-15,3.980221
2024-10-16,3.966498
2024-10-17,3.970727
2024-10-18,3.966855
2024-10-19,3.95448
2024-10-20,3.95448
2024-10-21,3.949117
2024-10-22,3.960061
2024-10-23,3.940807
2024-10-24,3.933324
2024-10-25,3.937981
2024-10-26,3.947084
2024-10-27,3.947084
2024-10-28,3.953834
2024-10-29,3.945902
2024-10-30,3.943187
2024-10-31,3.956017
2024-11-01,3.954017
2024-11-02,3.961158
2024-11-03,3.961644
2024-11-04,3.961842
2024-11-05,3.965431
2024-11-06,3.914538
2024-11-07,3.915681
2024-11-08,3.917568
2024-11-09,3.931893
2024-11-10,3.931893
2024-11-11,3.915934
2024-11-12,3.876549
2024-11-13,3.870916
2024-11-14,3.86518
2024-11-15,3.849247
2024-11-16,3.85558
2024-11-17,3.85558
2024-11-18,3.863772
2024-11-19,3.826098
2024-11-20,3.837752
2024-11-21,3.839405
2024-11-22,3.812785
2024-11-23,3.798559
2024-11-24,3.798559
2024-11-25,3.820072
2024-11-26,3.84176
2024-11-27,3.84357
2024-11-28,3.833573
2024-11-29,3.845943
2024-11-30,3.849002
2024-12-01,3.849002
2024-12-02,3.848381
2024-12-03,3.851887
2024-12-04,3.837663
2024-12-05,3.834825
2024-12-06,3.853826
2024-12-07,3.860328
2024-12-08,3.860328
2024-12-09,3.871112
2024-12-10,3.844716
2024-12-11,3.824369
2024-12-12,3.829186
2024-12-13,3.838819
2024-12-14,3.822699
2024-12-15,3.822699
2024-12-16,3.818108
2024-12-17,3.814386
2024-12-18,3.823337
2024-12-19,3.837829
2024-12-20,3.803938
2024-12-21,3.801308
2024-12-22,3.787117
2024-12-23,3.773345
2024-12-24,3.789114
2024-12-25,3.78168
2024-12-26,3.777348
2024-12-27,3.784251
2024-12-28,3.805156
2024-12-29,3.805156
2024-12-30,3.81258
2024-12-31,3.812818
2025-01-01,3.792592
2025-01-02,3.760639
2025-01-03,3.778033
2025-01-04,3.753632
2025-01-05,3.753632
2025-01-06,3.782337
2025-01-07,3.815526
2025-01-08,3.785126
2025-01-09,3.751663
2025-01-10,3.750844
2025-01-11,3.755088
2025-01-12,3.755088
2025-01-13,3.738325
2025-01-14,3.72042
2025-01-15,3.750875
2025-01-16,3.75588
2025-01-17,3.747671
2025-01-18,3.761209
2025-01-19,3.761209
2025-01-20,3.763445
2025-01-21,3.758912
2025-01-22,3.790421
2025-01-23,3.813435
2025-01-24,3.818971
2025-01-25,3.822325
2025-01-26,3.822325
2025-01-27,3.841163
2025-01-28,3.829554
2025-01-29,3.790707
2025-01-30,3.785437
2025-01-31,3.779562
2025-02-01,3.775842
2025-02-02,3.782073
2025-02-03,3.786317
2025-02-04,3.742015
2025-02-05,3.782267
2025-02-06,3.781735
2025-02-07,3.776032
2025-02-08,3.784182
2025-02-09,3.784182
2025-02-10,3.79241
2025-02-11,3.755924
2025-02-12,3.775787
2025-02-13,3.794653
2025-02-14,3.800795
2025-02-15,3.815851
2025-02-16,3.815851
2025-02-17,3.808482
2025-02-18,3.819109
2025-02-19,3.79434
2025-02-20,3.80418
2025-02-21,3.79797
2025-02-22,3.8095
2025-02-23,3.8095
2025-02-24,3.798636
2025-02-25,3.811189
2025-02-26,3.816622
2025-02-27,3.8134
2025-02-28,3.783399
2025-03-01,3.778083
2025-03-02,3.778773
2025-03-03,3.797895
2025-03-04,3.818009
2025-03-05,3.89014
2025-03-06,3.882567
2025-03-07,3.955599
2025-03-08,3.955413
2025-03-09,3.955413
2025-03-10,3.952082
2025-03-11,3.970158
2025-03-12,3.979294
2025-03-13,3.964653
2025-03-14,3.957292
2025-03-15,3.971561
2025-03-16,3.971561
2025-03-17,3.969481
2025-03-18,3.981402
2025-03-19,3.963122
2025-03-20,3.947015
2025-03-21,3.947331
2025-03-22,3.959724
2025-03-23,3.955307
2025-03-24,3.959166
2025-03-25,3.93039
2025-03-26,3.945287
2025-03-27,3.919948
2025-03-28,3.921441
2025-03-29,3.927091
2025-03-30,3.962741
2025-03-31,3.940893
2025-04-01,3.936052
2025-04-02,3.930936
2025-04-03,3.986111
2025-04-04,3.998262
2025-04-05,4.019799
2025-04-06,3.989667
2025-04-07,4.025117
2025-04-08,3.986165
2025-04-09,3.990855
2025-04-10,4.043421
2025-04-11,4.071491
2025-04-12,4.133413
2025-04-13,4.133413
2025-04-14,4.151151
2025-04-15,4.126501
2025-04-16,4.136099
2025-04-17,4.138819
2025-04-18,4.140225
2025-04-19,4.140226
2025-04-20,4.140226
2025-04-21,4.140223
2025-04-22,4.187004
2025-04-23,4.202109
2025-04-24,4.188246
2025-04-25,4.148482
2025-04-26,4.151204
2025-04-27,4.143646
2025-04-28,4.13609
2025-04-29,4.134604
2025-04-30,4.143941
2025-05-01,4.139374
2025-05-02,4.148157
2025-05-03,4.133846
2025-05-04,4.133846
2025-05-05,4.146947
2025-05-06,4.118085
2025-05-07,4.137706
2025-05-08,4.114015
2025-05-09,4.098185
2025-05-10,4.097157
2025-05-11,4.097157
2025-05-12,4.056455
2025-05-13,4.046973
2025-05-14,4.096198
2025-05-15,4.079991
2025-05-16,4.078691
2025-05-17,4.081974
2025-05-18,4.081974
2025-05-19,4.111184
2025-05-20,4.121002
2025-05-21,4.119567
2025-05-22,4.1247
2025-05-23,4.142115
2025-05-24,4.137262
2025-05-25,4.137262
2025-05-26,4.1309
2025-05-27,4.131025
2025-05-28,4.146869
2025-05-29,4.112237
2025-05-30,4.131416
2025-05-31,4.133994
2025-06-01,4.133994
2025-06-02,4.151679
2025-06-03,4.16169
2025-06-04,4.159576
2025-06-05,4.161843
2025-06-06,4.155101
2025-06-07,4.166148
2025-06-08,4.166148
2025-06-09,4.177823
2025-06-10,4.153971
2025-06-11,4.163498
2025-06-12,4.181309
2025-06-13,4.19693
2025-06-14,4.196726
2025-06-15,4.196726
2025-06-16,4.212427
2025-06-17,4.206628
2025-06-18,4.188027
2025-06-19,4.17795
2025-06-20,4.194592
2025-06-21,4.202067
2025-06-22,4.202067
2025-06-23,4.193085
2025-06-24,4.189716
2025-06-25,4.221183
2025-06-26,4.246036
2025-06-27,4.288996
2025-06-28,4.266479
2025-06-29,4.26858
2025-06-30,4.272137
2025-07-01,4.303975
2025-07-02,4.280469
2025-07-03,4.287637
2025-07-04,4.296391
2025-07-05,4.304974
2025-07-06,4.304974
2025-07-07,4.290039
2025-07-08,4.288802
2025-07-09,4.265639
2025-07-10,4.262301
2025-07-11,4.252939
2025-07-12,4.260834
2025-07-13,4.256005
2025-07-14,4.258316
2025-07-15,4.269713
2025-07-16,4.265885
2025-07-17,4.215436
2025-07-18,4.2299
2025-07-19,4.229694
2025-07-20,4.229694
2025-07-21,4.241651
2025-07-22,4.260054
2025-07-23,4.261316
2025-07-24,4.274609
2025-07-25,4.290275
2025-07-26,4.274539
2025-07-27,4.274539
2025-07-28,4.243832
2025-07-29,4.212757
2025-07-30,4.207744
2025-07-31,4.165155
2025-08-01,4.157317
2025-08-02,4.150583
2025-08-03,4.150583
2025-08-04,4.146666
2025-08-05,4.210793
2025-08-06,4.215446
2025-08-07,4.24205
2025-08-08,4.237818
2025-08-09,4.254221
2025-08-10,4.252049
2025-08-11,4.253408
2025-08-12,4.246452
2025-08-13,4.266397
2025-08-14,4.251679
2025-08-15,4.251583
2025-08-16,4.261753
2025-08-17,4.261753
2025-08-18,4.250153
2025-08-19,4.250431
2025-08-20,4.238655
2025-08-21,4.231947
2025-08-22,4.238272
2025-08-23,4.270859
2025-08-24,4.225762
2025-08-25,4.229786
2025-08-26,4.236919
2025-08-27,4.229627
2025-08-28,4.240202
2025-08-29,4.267354
2025-08-30,4.254015
2025-08-31,4.25196
2025-09-01,4.262187
2025-09-02,4.253264
2025-09-03,4.239206
2025-09-04,4.240997
2025-09-05,4.250942
2025-09-06,4.273081
2025-09-07,4.273081
2025-09-08,4.280025
2025-09-09,4.281204
2025-09-10,4.284776
2025-09-11,4.265329
2025-09-12,4.257915
2025-09-13,4.283192
2025-09-14,4.283192
2025-09-15,4.285037
2025-09-16,4.292983
2025-09-17,4.300835
2025-09-18,4.315732
2025-09-19,4.313975
2025-09-20,4.272124
2025-09-21,4.275961
2025-09-22,4.283481
2025-09-23,4.293343
2025-09-24,4.287199
2025-09-25,4.279988
2025-09-26,4.281857
2025-09-27,4.260316
2025-09-28,4.263288
2025-09-29,4.26034
2025-09-30,4.292459
2025-10-01,4.278505
2025-10-02,4.279096
2025-10-03,4.267471
2025-10-04,4.275253
2025-10-05,4.278143
2025-10-06,4.274122
2025-10-07,4.248857
2025-10-08,4.253704
2025-10-09,4.230063
2025-10-10,4.251373
2025-10-11,4.227279
2025-10-12,4.227279
2025-10-13,4.217881
2025-10-14,4.228419
2025-10-15,4.222028
2025-10-16,4.244555
2025-10-17,4.247443
2025-10-18,4.262222
2025-10-19,4.263154
2025-10-20,4.259495
2025-10-21,4.231715
2025-10-22,4.229937
2025-10-23,4.222492
2025-10-24,4.221033
2025-10-25,4.233616
2025-10-26,4.233616
2025-10-27,4.244792
2025-10-28,4.246454
2025-10-29,4.243391
2025-10-30,4.227567
2025-10-31,4.223748
2025-11-01,4.21621
2025-11-02,4.21621
2025-11-03,4.215279
2025-11-04,4.197293
2025-11-05,4.184652
2025-11-06,4.190538
2025-11-07,4.198912
2025-11-08,4.214953
2025-11-09,4.214953
2025-11-10,4.210991
2025-11-11,4.209027
2025-11-12,4.232886
2025-11-13,4.224864
2025-11-14,4.237004
2025-11-15,4.233183
2025-11-16,4.236029
2025-11-17,4.237568
2025-11-18,4.230813
2025-11-19,4.228886
2025-11-20,4.222028
2025-11-21,4.197916
2025-11-22,4.192099
2025-11-23,4.192099
2025-11-24,4.196366
2025-11-25,4.224696
2025-11-26,4.218121
2025-11-27,4.220462
2025-11-28,4.22072
2025-11-29,4.214407
2025-11-30,4.214407
2025-12-01,4.216833
2025-12-02,4.252388
2025-12-03,4.248236
2025-12-04,4.244637
2025-12-05,4.273692
