date,exchange_rate
2016-01-12,1.7063
2016-01-13,1.6982
2016-01-14,1.7073
2016-01-15,1.7081
2016-01-18,1.7279
2016-01-19,1.7432
2016-01-21,1.7467
2016-01-22,1.7356
2016-01-25,1.7357
2016-01-26,1.7417
2016-01-27,1.7426
2016-01-28,1.7441
2016-01-29,1.7455
2016-02-01,1.732
2016-02-02,1.7369
2016-02-03,1.7357
2016-02-04,1.7569
2016-02-05,1.7744
2016-02-08,1.7614
2016-02-09,1.7681
2016-02-10,1.7728
2016-02-11,1.7697
2016-02-12,1.7799
2016-02-15,1.7631
2016-02-17,1.7504
2016-02-19,1.7384
2016-02-22,1.7334
2016-02-23,1.723
2016-02-25,1.7234
2016-02-26,1.7271
2016-02-29,1.7123
2016-03-01,1.7068
2016-03-02,1.7124
2016-03-03,1.7202
2016-03-04,1.7543
2016-03-07,1.77
2016-03-09,1.7814
2016-03-10,1.7902
2016-03-11,1.8373
2016-03-14,1.8314
2016-03-15,1.8121
2016-03-16,1.7957
2016-03-17,1.8071
2016-03-18,1.806
2016-03-28,1.7724
2016-03-29,1.7602
2016-03-30,1.7613
2016-03-31,1.7451
2016-04-01,1.7338
2016-04-04,1.7181
2016-04-05,1.726
2016-04-06,1.7226
2016-04-07,1.7355
2016-04-08,1.732
2016-04-11,1.7415
2016-04-12,1.7424
2016-04-13,1.7333
2016-04-14,1.7129
2016-04-15,1.7144
2016-04-18,1.7113
2016-04-19,1.7184
2016-04-20,1.7186
2016-04-21,1.7087
2016-04-22,1.7017
2016-04-25,1.689
2016-04-26,1.6907
2016-04-27,1.6976
2016-04-28,1.7083
2016-04-29,1.7158
2016-05-02,1.7271
2016-05-03,1.7399
2016-05-04,1.7343
2016-05-05,1.7317
2016-05-06,1.722
2016-05-10,1.7173
2016-05-11,1.718
2016-05-12,1.7232
2016-05-13,1.7127
2016-05-16,1.7029
2016-05-17,1.7029
2016-05-18,1.6937
2016-05-19,1.6843
2016-05-20,1.6797
2016-05-23,1.6797
2016-05-24,1.6745
2016-05-25,1.6604
2016-05-26,1.6654
2016-05-27,1.6678
2016-05-31,1.6589
2016-06-01,1.6586
2016-06-02,1.6717
2016-06-03,1.668
2016-06-06,1.6998
2016-06-07,1.7069
2016-06-08,1.7105
2016-06-09,1.7185
2016-06-10,1.7078
2016-06-13,1.7014
2016-06-14,1.7056
2016-06-16,1.709
2016-06-17,1.7057
2016-06-20,1.7265
2016-06-21,1.7266
2016-06-22,1.7194
2016-06-23,1.7353
2016-06-24,1.6971
2016-06-28,1.696
2016-06-29,1.6983
2016-06-30,1.708
2016-07-01,1.7087
2016-07-04,1.7168
2016-07-05,1.7154
2016-07-08,1.7122
2016-07-11,1.7099
2016-07-12,1.7198
2016-07-13,1.7192
2016-07-14,1.7318
2016-07-15,1.7334
2016-07-18,1.7244
2016-07-19,1.7305
2016-07-20,1.7251
2016-07-21,1.7307
2016-07-22,1.7336
2016-07-25,1.7248
2016-07-26,1.7343
2016-07-27,1.7349
2016-07-28,1.7532
2016-07-29,1.757
2016-08-01,1.7693
2016-08-02,1.7746
2016-08-03,1.7826
2016-08-04,1.7757
2016-08-05,1.7802
2016-08-08,1.7742
2016-08-09,1.7724
2016-08-10,1.7882
2016-08-11,1.7922
2016-08-12,1.7931
2016-08-15,1.7971
2016-08-16,1.8078
2016-08-17,1.8209
2016-08-18,1.8285
2016-08-19,1.8365
2016-08-22,1.8277
2016-08-23,1.8362
2016-08-24,1.834
2016-08-25,1.8302
2016-08-26,1.8394
2016-08-29,1.8222
2016-08-30,1.8173
2016-08-31,1.8192
2016-09-01,1.8188
2016-09-02,1.8317
2016-09-05,1.8282
2016-09-06,1.8238
2016-09-07,1.8457
2016-09-08,1.8451
2016-09-09,1.8492
2016-09-14,1.8394
2016-09-15,1.8393
2016-09-16,1.8396
2016-09-19,1.8276
2016-09-20,1.8286
2016-09-21,1.8177
2016-09-22,1.8323
2016-09-23,1.824
2016-09-27,1.8313
2016-09-28,1.821
2016-09-29,1.8228
2016-09-30,1.8124
2016-10-03,1.8161
2016-10-04,1.8047
2016-10-05,1.8071
2016-10-06,1.7947
2016-10-07,1.7824
2016-10-10,1.7881
2016-10-11,1.7803
2016-10-12,1.7662
2016-10-13,1.7609
2016-10-14,1.76
2016-10-17,1.7541
2016-10-18,1.7587
2016-10-19,1.7558
2016-10-20,1.7567
2016-10-21,1.7549
2016-10-24,1.7568
2016-10-25,1.7638
2016-10-26,1.7743
2016-10-27,1.7764
2016-10-28,1.7877
2016-10-31,1.7957
2016-11-01,1.7965
2016-11-02,1.8246
2016-11-03,1.8323
2016-11-04,1.8413
2016-11-07,1.8372
2016-11-08,1.8424
2016-11-10,1.8362
2016-11-11,1.8405
2016-11-14,1.8296
2016-11-15,1.822
2016-11-16,1.8313
2016-11-21,1.8113
2016-11-22,1.8163
2016-11-23,1.8218
2016-11-24,1.8069
2016-11-25,1.8179
2016-11-28,1.8315
2016-11-29,1.8291
2016-11-30,1.8405
2016-12-01,1.8385
2016-12-02,1.852
2016-12-05,1.8322
2016-12-06,1.8641
2016-12-07,1.8623
2016-12-08,1.8707
2016-12-09,1.8501
2016-12-12,1.8391
2016-12-13,1.8532
2016-12-14,1.86
2016-12-15,1.8366
2016-12-16,1.83
2016-12-19,1.8324
2016-12-20,1.8191
2016-12-21,1.8282
2016-12-22,1.8331
2016-12-23,1.8408
2016-12-26,1.8434
2016-12-27,1.8405
2016-12-28,1.8496
2016-12-29,1.847
2016-12-30,1.8659
2017-01-05,1.8684
2017-01-06,1.8775
2017-01-09,1.8659
2017-01-10,1.8821
2017-01-11,1.8719
2017-01-12,1.8812
2017-01-13,1.8975
2017-01-16,1.8976
2017-01-17,1.9227
2017-01-18,1.9276
2017-01-19,1.9473
2017-01-23,1.9681
2017-01-24,1.9948
2017-01-25,1.99
2017-01-26,2.0504
2017-01-27,2.0336
2017-01-30,2.0545
2017-01-31,2.0501
2017-02-01,2.0696
2017-02-02,2.0719
2017-02-03,2.0552
2017-02-06,2.0591
2017-02-07,2.0082
2017-02-08,1.9485
2017-02-09,1.9493
2017-02-13,1.8384
2017-02-14,1.836
2017-02-15,1.8292
2017-02-16,1.8356
2017-02-17,1.8502
2017-02-20,1.8409
2017-02-21,1.8363
2017-02-22,1.8375
2017-02-23,1.8413
2017-02-24,1.8492
2017-02-27,1.846
2017-03-16,1.8543
2017-03-17,1.8524
2017-03-27,1.8657
2017-03-28,1.8668
2017-03-29,1.8599
2017-03-30,1.8535
2017-03-31,1.842
2017-04-03,1.8396
2017-04-04,1.8378
2017-04-05,1.8282
2017-04-06,1.8298
2017-04-07,1.813
2017-04-10,1.8025
2017-04-11,1.8028
2017-04-12,1.8064
2017-04-13,1.8161
2017-04-14,1.8062
2017-04-17,1.8072
2017-04-18,1.8124
2017-04-19,1.8239
2017-04-20,1.8254
2017-04-21,1.8227
2017-04-24,1.847
2017-04-25,1.8499
2017-04-26,1.8615
2017-04-27,1.855
2017-04-28,1.8507
2017-05-01,1.8528
2017-05-02,1.8579
2017-05-03,1.8582
2017-05-04,1.8544
2017-05-05,1.8688
2017-05-08,1.869
2017-05-10,1.8531
2017-05-11,1.8519
2017-05-12,1.8503
2017-05-15,1.8606
2017-05-16,1.8737
2017-05-17,1.8906
2017-05-18,1.8964
2017-05-19,1.8914
2017-05-22,1.9051
2017-05-23,1.9115
2017-05-24,1.9019
2017-05-25,1.9126
2017-05-26,1.9049
2017-05-30,1.8916
2017-05-31,1.9009
2017-06-01,1.9108
2017-06-02,1.9093
2017-06-05,1.9173
2017-06-06,1.9179
2017-06-07,1.9172
2017-06-08,1.9167
2017-06-09,1.9071
2017-06-12,1.9076
2017-06-13,1.905
2017-06-14,1.9088
2017-06-16,1.8987
