date,exchange_rate
2024-06-18,0.649466
2024-06-19,0.649777
2024-06-20,0.648057
2024-06-21,0.646399
2024-06-22,0.647461
2024-06-23,0.647461
2024-06-24,0.648961
2024-06-25,0.64722
2024-06-26,0.646195
2024-06-27,0.648133
2024-06-28,0.647661
2024-06-29,0.648432
2024-06-30,0.648432
2024-07-01,0.649456
2024-07-02,0.648995
2024-07-03,0.65397
2024-07-04,0.653688
2024-07-05,0.65431
2024-07-06,0.656526
2024-07-07,0.656526
2024-07-08,0.655637
2024-07-09,0.654275
2024-07-10,0.654885
2024-07-11,0.657768
2024-07-12,0.659109
2024-07-13,0.660574
2024-07-14,0.660574
2024-07-15,0.660245
2024-07-16,0.658214
2024-07-17,0.661458
2024-07-18,0.659748
2024-07-19,0.658369
2024-07-20,0.658886
2024-07-21,0.658886
2024-07-22,0.657858
2024-07-23,0.656547
2024-07-24,0.657245
2024-07-25,0.655871
2024-07-26,0.657239
2024-07-27,0.657668
2024-07-28,0.657668
2024-07-29,0.654215
2024-07-30,0.653815
2024-07-31,0.655744
2024-08-01,0.653593
2024-08-02,0.659389
2024-08-03,0.660574
2024-08-04,0.660574
2024-08-05,0.664323
2024-08-06,0.660728
2024-08-07,0.660684
2024-08-08,0.658871
2024-08-09,0.660786
2024-08-10,0.660685
2024-08-11,0.660685
2024-08-12,0.660873
2024-08-13,0.663002
2024-08-14,0.667693
2024-08-15,0.662726
2024-08-16,0.665387
2024-08-17,0.667465
2024-08-18,0.667465
2024-08-19,0.667399
2024-08-20,0.671671
2024-08-21,0.672653
2024-08-22,0.673739
2024-08-23,0.671895
2024-08-24,0.677938
2024-08-25,0.677938
2024-08-26,0.674723
2024-08-27,0.67478
2024-08-28,0.672252
2024-08-29,0.670495
2024-08-30,0.669237
2024-08-31,0.66905
2024-09-01,0.66905
2024-09-02,0.669597
2024-09-03,0.668922
2024-09-04,0.668606
2024-09-05,0.671641
2024-09-06,0.670056
2024-09-07,0.670979
2024-09-08,0.670979
2024-09-09,0.668136
2024-09-10,0.666547
2024-09-11,0.666479
2024-09-12,0.667561
2024-09-13,0.67106
2024-09-14,0.670498
2024-09-15,0.670498
2024-09-16,0.673095
2024-09-17,0.673942
2024-09-18,0.672967
2024-09-19,0.674953
2024-09-20,0.675361
2024-09-21,0.675928
2024-09-22,0.675928
2024-09-23,0.672208
2024-09-24,0.673074
2024-09-25,0.676422
2024-09-26,0.674483
2024-09-27,0.675379
2024-09-28,0.67555
2024-09-29,0.67555
2024-09-30,0.676527
2024-10-01,0.670614
2024-10-02,0.669564
2024-10-03,0.667465
2024-10-04,0.6672
2024-10-05,0.664274
2024-10-06,0.664274
2024-10-07,0.663377
2024-10-08,0.664564
2024-10-09,0.663301
2024-10-10,0.661447
2024-10-11,0.661259
2024-10-12,0.662276
2024-10-13,0.662276
2024-10-14,0.660902
2024-10-15,0.659676
2024-10-16,0.659011
2024-10-17,0.657059
2024-10-18,0.655981
2024-10-19,0.657773
2024-10-20,0.657773
2024-10-21,0.656177
2024-10-22,0.654909
2024-10-23,0.65212
2024-10-24,0.65318
2024-10-25,0.654916
2024-10-26,0.653264
2024-10-27,0.653264
2024-10-28,0.654381
2024-10-29,0.65442
2024-10-30,0.655544
2024-10-31,0.657443
2024-11-01,0.656693
2024-11-02,0.658169
2024-11-03,0.658169
2024-11-04,0.659112
2024-11-05,0.658861
2024-11-06,0.650422
2024-11-07,0.650185
2024-11-08,0.651873
2024-11-09,0.648604
2024-11-10,0.648604
2024-11-11,0.64597
2024-11-12,0.642506
2024-11-13,0.642806
2024-11-14,0.636081
2024-11-15,0.638875
2024-11-16,0.637834
2024-11-17,0.637834
2024-11-18,0.638983
2024-11-19,0.63765
2024-11-20,0.638817
2024-11-21,0.636331
2024-11-22,0.62968
2024-11-23,0.630192
2024-11-24,0.630192
2024-11-25,0.633761
2024-11-26,0.635485
2024-11-27,0.63604
2024-11-28,0.638053
2024-11-29,0.638835
2024-11-30,0.639926
2024-12-01,0.639926
2024-12-02,0.63667
2024-12-03,0.636549
2024-12-04,0.635657
2024-12-05,0.63665
2024-12-06,0.640292
2024-12-07,0.639723
2024-12-08,0.639723
2024-12-09,0.640075
2024-12-10,0.636984
2024-12-11,0.634771
2024-12-12,0.635476
2024-12-13,0.634606
2024-12-14,0.635422
2024-12-15,0.635422
2024-12-16,0.634658
2024-12-17,0.634752
2024-12-18,0.634989
2024-12-19,0.629573
2024-12-20,0.628023
2024-12-21,0.630915
2024-12-22,0.630915
2024-12-23,0.628777
2024-12-24,0.628859
2024-12-25,0.629961
2024-12-26,0.629239
2024-12-27,0.63039
2024-12-28,0.630814
2024-12-29,0.630814
2024-12-30,0.631996
2024-12-31,0.630176
2025-01-01,0.629428
2025-01-02,0.624125
2025-01-03,0.622978
2025-01-04,0.623853
2025-01-05,0.623853
2025-01-06,0.628483
2025-01-07,0.630735
2025-01-08,0.624212
2025-01-09,0.623361
2025-01-10,0.623142
2025-01-11,0.620305
2025-01-12,0.620305
2025-01-13,0.616656
2025-01-14,0.620525
2025-01-15,0.623187
2025-01-16,0.622504
2025-01-17,0.623592
2025-01-18,0.623952
2025-01-19,0.623952
2025-01-20,0.62345
2025-01-21,0.625743
2025-01-22,0.63233
2025-01-23,0.629658
2025-01-24,0.634493
2025-01-25,0.635355
2025-01-26,0.635355
2025-01-27,0.63594
2025-01-28,0.630797
2025-01-29,0.629314
2025-01-30,0.629114
2025-01-31,0.627909
2025-02-01,0.626797
2025-02-02,0.626797
2025-02-03,0.619954
2025-02-04,0.62495
2025-02-05,0.630639
2025-02-06,0.626627
2025-02-07,0.627818
2025-02-08,0.624983
2025-02-09,0.624983
2025-02-10,0.624957
2025-02-11,0.623982
2025-02-12,0.627369
2025-02-13,0.6306
2025-02-14,0.634
2025-02-15,0.634986
2025-02-16,0.634986
2025-02-17,0.634173
2025-02-18,0.632846
2025-02-19,0.630521
2025-02-20,0.631581
2025-02-21,0.63327
2025-02-22,0.632993
2025-02-23,0.632993
2025-02-24,0.633263
2025-02-25,0.633356
2025-02-26,0.634906
2025-02-27,0.633701
2025-02-28,0.628689
2025-03-01,0.627772
2025-03-02,0.627772
2025-03-03,0.631621
2025-03-04,0.635953
2025-03-05,0.646509
2025-03-06,0.652507
2025-03-07,0.6573
2025-03-08,0.655492
2025-03-09,0.655492
2025-03-10,0.6568
2025-03-11,0.659205
2025-03-12,0.660501
2025-03-13,0.657629
2025-03-14,0.65764
2025-03-15,0.660685
2025-03-16,0.660685
2025-03-17,0.659529
2025-03-18,0.661439
2025-03-19,0.659048
2025-03-20,0.655913
2025-03-21,0.655427
2025-03-22,0.657954
2025-03-23,0.657954
2025-03-24,0.655484
2025-03-25,0.653106
2025-03-26,0.653222
2025-03-27,0.651403
2025-03-28,0.651642
2025-03-29,0.658455
2025-03-30,0.658455
2025-03-31,0.654962
2025-04-01,0.653205
2025-04-02,0.653222
2025-04-03,0.667189
2025-04-04,0.664419
2025-04-05,0.66293
2025-04-06,0.66293
2025-04-07,0.663806
2025-04-08,0.660349
2025-04-09,0.667586
2025-04-10,0.668007
2025-04-11,0.689522
2025-04-12,0.687138
2025-04-13,0.687138
2025-04-14,0.688917
2025-04-15,0.685762
2025-04-16,0.687313
2025-04-17,0.687835
2025-04-18,0.687903
2025-04-19,0.687903
2025-04-20,0.687903
2025-04-21,0.687903
2025-04-22,0.695676
2025-04-23,0.691812
2025-04-24,0.688478
2025-04-25,0.686407
2025-04-26,0.689645
2025-04-27,0.688389
2025-04-28,0.68693
2025-04-29,0.689086
2025-04-30,0.687836
2025-05-01,0.684896
2025-05-02,0.68635
2025-05-03,0.683608
2025-05-04,0.683608
2025-05-05,0.685774
2025-05-06,0.684153
2025-05-07,0.687411
2025-05-08,0.682639
2025-05-09,0.680742
2025-05-10,0.68072
2025-05-11,0.68072
2025-05-12,0.672953
2025-05-13,0.672163
2025-05-14,0.680608
2025-05-15,0.677896
2025-05-16,0.677611
2025-05-17,0.675249
2025-05-18,0.675249
2025-05-19,0.681436
2025-05-20,0.680952
2025-05-21,0.684865
2025-05-22,0.683639
2025-05-23,0.686282
2025-05-24,0.687763
2025-05-25,0.687763
2025-05-26,0.688517
2025-05-27,0.686494
2025-05-28,0.685703
2025-05-29,0.682102
2025-05-30,0.685316
2025-05-31,0.686404
2025-06-01,0.686404
2025-06-02,0.691484
2025-06-03,0.690403
2025-06-04,0.689051
2025-06-05,0.690766
2025-06-06,0.690301
2025-06-07,0.689844
2025-06-08,0.689844
2025-06-09,0.691777
2025-06-10,0.690159
2025-06-11,0.691742
2025-06-12,0.698431
2025-06-13,0.697287
2025-06-14,0.698969
