date,exchange_rate
2016-01-04,35.883
2016-01-05,35.612
2016-01-06,35.883
2016-01-07,36.391
2016-01-08,36.389
2016-01-11,36.211
2016-01-12,36.243
2016-01-13,36.235
2016-01-14,36.399
2016-01-15,36.7
2016-01-18,36.548
2016-01-19,36.584
2016-01-20,36.78
2016-01-21,36.634
2016-01-22,36.175
2016-01-25,36.386
2016-01-26,36.456
2016-01-27,36.637
2016-01-28,36.758
2016-01-29,36.324
2016-02-01,36.471
2016-02-02,36.625
2016-02-03,37.198
2016-02-04,37.162
2016-02-05,37.092
2016-02-08,37.442
2016-02-09,37.622
2016-02-10,37.305
2016-02-11,37.331
2016-02-12,37.258
2016-02-15,37.006
2016-02-16,36.954
2016-02-17,37.123
2016-02-18,36.924
2016-02-19,37.06
2016-02-22,36.616
2016-02-23,36.692
2016-02-24,36.778
2016-02-25,36.64
2016-02-26,36.341
2016-02-29,36.174
2016-03-01,35.966
2016-03-02,35.999
2016-03-03,36.063
2016-03-04,35.917
2016-03-07,36.034
2016-03-08,36.134
2016-03-09,36.143
2016-03-10,36.813
2016-03-11,36.474
2016-03-14,36.249
2016-03-15,36.509
2016-03-16,36.858
2016-03-17,36.669
2016-03-18,36.432
2016-03-21,36.368
2016-03-22,36.374
2016-03-23,36.313
2016-03-24,36.374
2016-03-25,36.33
2016-03-28,36.514
2016-03-29,36.785
2016-03-30,36.531
2016-03-31,36.568
2016-04-01,36.777
2016-04-04,36.807
2016-04-05,36.944
2016-04-06,37.002
2016-04-07,36.921
2016-04-08,36.98
2016-04-11,36.926
2016-04-12,36.851
2016-04-13,36.538
2016-04-14,36.472
2016-04-15,36.54
2016-04-18,36.616
2016-04-19,36.523
2016-04-20,36.403
2016-04-21,36.44
2016-04-22,36.315
2016-04-25,36.473
2016-04-26,36.52
2016-04-27,36.7
2016-04-28,36.702
2016-04-29,36.959
2016-05-02,37.181
2016-05-03,37.169
2016-05-04,37.185
2016-05-05,36.954
2016-05-06,36.976
2016-05-09,37.062
2016-05-10,37.056
2016-05-11,37.211
2016-05-12,37.078
2016-05-13,36.967
2016-05-16,36.988
2016-05-17,36.922
2016-05-18,36.815
2016-05-19,36.732
2016-05-20,36.732
2016-05-23,36.668
2016-05-24,36.44
2016-05-25,36.326
2016-05-26,36.373
2016-05-27,36.139
2016-05-30,36.225
2016-05-31,36.319
2016-06-01,36.483
2016-06-02,36.415
2016-06-03,36.601
2016-06-06,36.705
2016-06-07,36.582
2016-06-08,36.683
2016-06-09,36.547
2016-06-10,36.341
2016-06-13,36.6
2016-06-14,36.342
2016-06-15,36.439
2016-06-16,36.37
2016-06-17,36.531
2016-06-20,36.542
2016-06-21,36.218
2016-06-22,36.379
2016-06-23,36.513
2016-06-24,36.043
2016-06-27,35.828
2016-06-28,35.868
2016-06-29,35.927
2016-06-30,35.782
2016-07-01,35.835
2016-07-04,35.891
2016-07-05,35.796
2016-07-06,35.985
2016-07-07,35.712
2016-07-08,35.636
2016-07-11,35.64
2016-07-12,35.576
2016-07-13,35.676
2016-07-14,35.535
2016-07-15,35.191
2016-07-18,35.466
2016-07-19,35.33
2016-07-20,35.357
2016-07-21,35.33
2016-07-22,35.188
2016-07-25,35.321
2016-07-26,35.292
