date,exchange_rate
2014-11-09,8.47474
2014-11-10,8.4611
2014-11-11,8.4748
2014-11-12,8.4625
2014-11-13,8.4677
2014-11-16,8.447
2014-11-17,8.4454
2014-11-18,8.4416
2014-11-19,8.53697
2014-11-20,8.48706
2014-11-23,8.40558
2014-11-24,8.4502
2014-11-25,8.4812
2014-11-26,8.5417
2014-11-27,8.638
2014-11-30,8.77331
2014-12-01,8.655
2014-12-02,8.7018
2014-12-03,8.65199
2014-12-04,8.7406
2014-12-07,8.7742
2014-12-08,8.8267
2014-12-09,8.8068
2014-12-10,8.90703
2014-12-11,9.0608
2014-12-14,9.1706
2014-12-15,9.27443
2014-12-16,9.31022
2014-12-17,9.17185
2014-12-18,9.06129
2014-12-21,9.0016
2014-12-22,9.0817
2014-12-23,9.0489
2014-12-24,9.07721
2014-12-25,9.0848
2014-12-28,9.0823
2014-12-29,9.05314
2014-12-30,9.02483
2014-12-31,9.02196
2015-01-01,8.996
2015-01-04,9.0894
2015-01-05,9.1127
2015-01-06,9.1943
2015-01-07,9.1153
2015-01-08,8.98328
2015-01-11,9.06838
2015-01-12,9.1582
2015-01-13,9.117
2015-01-14,8.9797
2015-01-15,8.84089
2015-01-18,8.7379
2015-01-19,8.858
2015-01-20,8.8715
2015-01-21,8.797
2015-01-22,8.68338
2015-01-25,8.6842
2015-01-26,8.7569
2015-01-27,8.7933
2015-01-28,8.8315
2015-01-29,8.8631
2015-02-01,8.7302
2015-02-02,8.67262
2015-02-03,8.6311
2015-02-04,8.6322
2015-02-05,8.61775
2015-02-08,8.6128
2015-02-09,8.6054
2015-02-10,8.5732
2015-02-11,8.6755
2015-02-12,8.7141
2015-02-15,8.6317
2015-02-16,8.59011
2015-02-17,8.5738
2015-02-18,8.578
2015-02-19,8.6213
2015-02-22,8.5815
2015-02-23,8.6376
2015-02-24,8.6007
2015-02-25,8.5625
2015-02-26,8.5706
2015-03-01,8.5662
2015-03-02,8.6009
2015-03-03,8.61134
2015-03-04,8.6089
2015-03-05,8.51393
2015-03-08,8.55988
2015-03-09,8.6035
2015-03-10,8.659
2015-03-11,8.65018
2015-03-12,8.6179
2015-03-15,8.6029
2015-03-16,8.7368
2015-03-17,8.80525
2015-03-18,8.88127
2015-03-19,8.6235
2015-03-22,8.6837
2015-03-23,8.6302
2015-03-24,8.5805
2015-03-25,8.5984
2015-03-26,8.6042
2015-03-29,8.6747
2015-03-30,8.6725
2015-03-31,8.65368
2015-04-01,8.63685
2015-04-02,8.6861
2015-04-05,8.706
2015-04-06,8.6811
2015-04-07,8.7318
2015-04-08,8.68429
2015-04-09,8.6283
2015-04-12,8.60117
2015-04-13,8.5442
2015-04-14,8.4672
2015-04-15,8.33609
2015-04-16,8.3378
2015-04-19,8.4648
2015-04-20,8.4642
2015-04-21,8.4593
2015-04-22,8.4718
2015-04-23,8.4756
2015-04-26,8.4571
2015-04-27,8.4096
2015-04-28,8.3873
2015-04-29,8.3607
2015-04-30,8.45276
2015-05-03,8.5091
2015-05-04,8.45519
2015-05-05,8.4794
2015-05-06,8.4218
2015-05-07,8.38904
2015-05-10,8.3825
2015-05-11,8.4344
2015-05-12,8.39015
2015-05-13,8.384
2015-05-14,8.4082
2015-05-17,8.3721
2015-05-18,8.3809
2015-05-19,8.395
2015-05-20,8.4025
2015-05-21,8.4005
2015-05-24,8.4135
2015-05-25,8.3906
2015-05-26,8.432
2015-05-27,8.4729
2015-05-28,8.5433
2015-05-31,8.5251
2015-06-01,8.6937
2015-06-02,8.7319
2015-06-03,8.74235
2015-06-04,8.7143
2015-06-07,8.8437
2015-06-08,8.81909
2015-06-09,8.7684
2015-06-10,8.7912
2015-06-11,8.82681
2015-06-14,8.7176
2015-06-15,8.7426
2015-06-16,8.7255
2015-06-17,8.691
2015-06-18,8.84145
2015-06-21,8.778
2015-06-22,8.77144
2015-06-23,8.74016
2015-06-24,8.78157
2015-06-25,8.74645
2015-06-28,8.6966
2015-06-29,8.8271
2015-06-30,8.7466
2015-07-01,8.75619
2015-07-02,8.8222
2015-07-05,8.8658
2015-07-06,8.92972
2015-07-07,8.995
2015-07-08,9.1044
2015-07-09,8.979
2015-07-12,8.91595
2015-07-13,8.8963
2015-07-14,8.9368
2015-07-15,8.9265
2015-07-16,8.87945
2015-07-19,8.8522
2015-07-20,8.9047
2015-07-21,8.86106
2015-07-22,8.9121
2015-07-23,8.977
2015-07-26,9.0026
2015-07-27,9.0597
2015-07-28,9.02401
2015-07-29,8.9533
2015-07-30,8.9255
2015-08-02,8.97095
2015-08-03,9.03
2015-08-04,9.0189
2015-08-05,9.00002
2015-08-06,9.0369
2015-08-09,9.05885
2015-08-10,9.0287
2015-08-11,9.12885
2015-08-12,9.098
2015-08-13,9.1527
2015-08-16,9.1342
2015-08-17,9.0952
2015-08-18,9.12982
2015-08-19,9.2212
2015-08-20,9.254
2015-08-23,9.34434
2015-08-24,9.5376
2015-08-25,9.4794
2015-08-26,9.4805
2015-08-27,9.33425
2015-08-30,9.27669
2015-08-31,9.2759
2015-09-01,9.36978
2015-09-02,9.2506
2015-09-03,9.1973
2015-09-06,9.2602
2015-09-07,9.2897
2015-09-08,9.21784
2015-09-09,9.215
2015-09-10,9.2156
2015-09-13,9.2219
2015-09-14,9.2601
2015-09-15,9.22453
2015-09-16,9.197
2015-09-17,9.242
2015-09-20,9.2165
2015-09-21,9.19374
2015-09-22,9.21982
2015-09-23,9.2714
2015-09-24,9.4779
2015-09-27,9.5289
2015-09-28,9.5898
2015-09-29,9.52424
2015-09-30,9.5153
2015-10-01,9.43168
2015-10-04,9.4038
2015-10-05,9.4024
2015-10-06,9.32544
2015-10-07,9.2263
2015-10-08,9.18144
2015-10-11,9.18005
2015-10-12,9.1935
2015-10-13,9.2719
2015-10-14,9.27244
2015-10-15,9.20758
2015-10-18,9.21775
2015-10-19,9.20383
2015-10-20,9.21506
2015-10-21,9.2877
2015-10-22,9.19268
2015-10-25,9.2487
2015-10-26,9.2092
2015-10-27,9.33855
2015-10-28,9.3625
2015-10-29,9.4035
2015-11-01,9.3326
2015-11-02,9.34935
2015-11-03,9.31935
2015-11-04,9.3961
2015-11-05,9.30505
2015-11-08,9.2876
2015-11-09,9.30828
2015-11-10,9.2403
2015-11-11,9.2666
2015-11-12,9.3685
2015-11-15,9.3329
2015-11-16,9.2967
2015-11-17,9.2358
2015-11-18,9.2392
2015-11-19,9.2257
2015-11-22,9.18425
2015-11-23,9.19725
2015-11-24,9.1978
2015-11-25,9.1859
2015-11-26,9.1879
2015-11-29,9.2108
2015-11-30,9.1798
2015-12-01,9.1666
2015-12-02,9.17504
2015-12-03,9.274
2015-12-06,9.27013
2015-12-07,9.3832
2015-12-08,9.54053
2015-12-09,9.5549
2015-12-10,9.4588
2015-12-13,9.5342
2015-12-14,9.513
2015-12-15,9.49671
2015-12-16,9.54164
2015-12-17,9.4963
2015-12-20,9.506
2015-12-21,9.5706
2015-12-22,9.5453
2015-12-23,9.52595
2015-12-24,9.52465
2015-12-27,9.45234
2015-12-28,9.53374
2015-12-29,9.49859
2015-12-30,9.60034
2015-12-31,9.61844
2016-01-03,9.58045
2016-01-04,9.61072
2016-01-05,9.57335
2016-01-06,9.63965
2016-01-07,9.70695
2016-01-10,9.70414
2016-01-11,9.7055
2016-01-12,9.6256
2016-01-13,9.6022
2016-01-14,9.5196
2016-01-17,9.6619
2016-01-18,9.68544
2016-01-19,9.6115
2016-01-20,9.655
2016-01-21,9.5348
2016-01-24,9.4314
2016-01-25,9.50148
2016-01-26,9.45545
2016-01-27,9.4361
2016-01-28,9.4192
2016-01-31,9.39825
2016-02-01,9.45742
2016-02-02,9.522
2016-02-03,9.50416
2016-02-04,9.51439
2016-02-07,9.54009
2016-02-08,9.60244
2016-02-09,9.68547
2016-02-10,9.6028
2016-02-11,9.6786
2016-02-14,9.64138
2016-02-15,9.62031
2016-02-16,9.61465
2016-02-17,9.50552
2016-02-18,9.54232
2016-02-21,9.52386
2016-02-22,9.49033
2016-02-23,9.4824
2016-02-24,9.545
2016-02-25,9.5044
2016-02-28,9.49279
2016-02-29,9.4581
2016-03-01,9.3953
2016-03-02,9.4134
2016-03-03,9.3973
2016-03-06,9.3344
2016-03-07,9.365
2016-03-08,9.42501
2016-03-09,9.37111
2016-03-10,9.5175
2016-03-13,9.39281
2016-03-14,9.4024
2016-03-15,9.49896
2016-03-16,9.47598
2016-03-17,9.41455
2016-03-20,9.44525
2016-03-21,9.45166
2016-03-22,9.4276
2016-03-23,9.47727
2016-03-24,9.4766
2016-03-27,9.46905
2016-03-28,9.43986
2016-03-29,9.46939
2016-03-30,9.4175
2016-03-31,9.4138
2016-04-03,9.4668
2016-04-04,9.48214
2016-04-05,9.4852
2016-04-06,9.48156
2016-04-07,9.46689
2016-04-10,9.3786
2016-04-11,9.34939
2016-04-12,9.29764
2016-04-13,9.2828
2016-04-14,9.27039
2016-04-17,9.38918
2016-04-18,9.28949
2016-04-19,9.23663
2016-04-20,9.16773
2016-04-21,9.25514
2016-04-24,9.2493
2016-04-25,9.2423
2016-04-26,9.21014
2016-04-27,9.22774
2016-04-28,9.23822
2016-05-01,9.22675
2016-05-02,9.2452
2016-05-03,9.32914
2016-05-04,9.3702
2016-05-05,9.3199
2016-05-08,9.34443
2016-05-09,9.35006
2016-05-10,9.32839
2016-05-11,9.31648
2016-05-12,9.24681
2016-05-15,9.2712
2016-05-16,9.23208
2016-05-17,9.2589
2016-05-18,9.32134
2016-05-19,9.35502
2016-05-22,9.34033
2016-05-23,9.3592
2016-05-24,9.29989
2016-05-25,9.28582
2016-05-26,9.25607
2016-05-29,9.265
2016-05-30,9.28614
2016-05-31,9.31589
2016-06-01,9.2881
2016-06-02,9.29068
2016-06-05,9.27845
2016-06-06,9.28357
2016-06-07,9.21964
2016-06-08,9.22089
2016-06-09,9.2243
2016-06-12,9.29635
2016-06-13,9.33878
2016-06-14,9.35639
2016-06-15,9.35502
2016-06-16,9.41814
2016-06-19,9.39955
2016-06-20,9.36564
2016-06-21,9.34785
2016-06-22,9.33166
2016-06-23,9.31145
2016-06-26,9.42286
2016-06-27,9.4361
2016-06-28,9.37314
2016-06-29,9.31914
2016-06-30,9.28037
2016-07-03,9.27416
2016-07-04,9.24295
2016-07-05,9.30482
2016-07-06,9.35423
2016-07-07,9.4072
2016-07-10,9.41775
2016-07-11,9.40146
2016-07-12,9.3329
2016-07-13,9.34337
2016-07-14,9.29964
2016-07-17,9.36105
2016-07-18,9.33727
2016-07-19,9.36333
2016-07-20,9.36375
2016-07-21,9.35277
2016-07-24,9.38066
2016-07-25,9.42939
2016-07-26,9.41314
2016-07-27,9.43639
2016-07-28,9.48007
2016-07-31,9.42503
2016-08-01,9.48506
2016-08-02,9.45564
2016-08-03,9.42677
2016-08-04,9.37983
2016-08-07,9.4345
2016-08-08,9.38498
2016-08-09,9.34452
2016-08-10,9.24439
2016-08-11,9.17429
2016-08-14,9.1657
2016-08-15,9.18774
2016-08-16,9.23548
2016-08-17,9.26052
2016-08-18,9.24864
2016-08-21,9.3076
2016-08-22,9.28277
2016-08-23,9.27364
2016-08-24,9.25116
2016-08-25,9.27803
2016-08-28,9.27699
2016-08-29,9.2584
2016-08-30,9.29811
2016-08-31,9.29734
2016-09-01,9.3331
2016-09-04,9.2679
2016-09-05,9.24239
2016-09-06,9.19011
2016-09-07,9.19227
2016-09-08,9.21589
2016-09-11,9.26909
2016-09-12,9.24247
2016-09-13,9.27875
2016-09-14,9.25664
2016-09-15,9.25031
2016-09-18,9.27795
2016-09-19,9.26098
2016-09-20,9.25214
2016-09-21,9.23037
2016-09-22,9.1095
2016-09-25,9.10853
2016-09-26,9.12207
2016-09-27,9.0985
2016-09-28,9.013
2016-09-29,9.02589
2016-10-02,8.97952
2016-10-03,8.93614
2016-10-04,8.97656
2016-10-05,8.9903
2016-10-06,8.97027
2016-10-09,9.06174
2016-10-10,8.99414
2016-10-11,9.03689
2016-10-12,9.04439
2016-10-13,9.00939
2016-10-16,9.02676
2016-10-17,8.9915
2016-10-18,8.953
2016-10-19,8.9243
2016-10-20,8.9442
2016-10-23,8.9839
2016-10-24,8.98016
2016-10-25,9.01706
2016-10-26,9.02066
2016-10-27,9.01191
2016-10-30,9.07067
2016-10-31,9.06625
2016-11-01,9.08316
2016-11-02,9.08405
2016-11-03,9.08999
2016-11-06,9.04828
2016-11-07,9.0975
2016-11-08,9.05645
2016-11-09,9.0832
2016-11-10,9.111
2016-11-13,9.12197
2016-11-14,9.09548
2016-11-15,9.0465
2016-11-16,9.06102
2016-11-17,9.07908
2016-11-20,9.099
2016-11-21,9.07667
2016-11-22,9.05381
2016-11-23,9.0898
2016-11-24,9.0706
2016-11-27,9.09496
2016-11-28,9.06981
2016-11-29,9.07784
2016-11-30,9.0259
2016-12-01,8.96334
2016-12-04,8.9596
2016-12-05,9.01275
2016-12-06,8.9992
2016-12-07,8.98695
2016-12-08,8.9475
2016-12-11,8.94191
2016-12-12,8.96997
2016-12-13,8.957
2016-12-14,9.0329
2016-12-15,9.01899
2016-12-18,9.06557
2016-12-19,9.0329
2016-12-20,9.0467
2016-12-21,9.05024
2016-12-22,9.09274
2016-12-25,9.07199
2016-12-26,9.07764
2016-12-27,9.10596
2016-12-28,9.0756
2016-12-29,9.08099
2017-01-01,9.07738
2017-01-02,9.0494
2017-01-03,9.0021
2017-01-04,9.01128
2017-01-05,8.99146
2017-01-08,8.9872
2017-01-09,9.02845
2017-01-10,9.0752
2017-01-11,9.04576
2017-01-12,9.0502
2017-01-15,9.04432
2017-01-16,9.04179
2017-01-17,9.04826
2017-01-18,9.03012
2017-01-19,9.00131
2017-01-22,8.9882
2017-01-23,8.9833
2017-01-24,8.95945
2017-01-25,8.93092
2017-01-26,8.9075
2017-01-29,8.91996
2017-01-30,8.89342
2017-01-31,8.9043
2017-02-01,8.8638
2017-02-02,8.87706
2017-02-05,8.8479
2017-02-06,8.87051
2017-02-07,8.88761
2017-02-08,8.89433
2017-02-09,8.88133
2017-02-12,8.91542
2017-02-13,8.89068
2017-02-14,8.88305
2017-02-15,8.84411
2017-02-16,8.84102
2017-02-19,8.8615
2017-02-20,8.84836
2017-02-21,8.80177
2017-02-22,8.83079
2017-02-23,8.82228
2017-02-26,8.8458
2017-02-27,8.86011
2017-02-28,8.87437
2017-03-01,8.87301
2017-03-02,8.911
2017-03-05,8.94429
2017-03-06,8.9868
2017-03-07,8.93084
2017-03-08,8.999
2017-03-09,9.08459
2017-03-12,9.1878
2017-03-13,9.12205
2017-03-14,9.13581
2017-03-15,9.12493
2017-03-16,9.1599
2017-03-19,9.09002
2017-03-20,9.1051
2017-03-21,9.15544
2017-03-22,9.1334
2017-03-23,9.15309
2017-03-26,9.17309
2017-03-27,9.21874
2017-03-28,9.21529
2017-03-29,9.1489
2017-03-30,9.14775
2017-04-02,9.15605
2017-04-03,9.1532
2017-04-04,9.17569
2017-04-05,9.18023
2017-04-06,9.17723
2017-04-09,9.16475
2017-04-10,9.1397
2017-04-11,9.11823
2017-04-12,9.11308
2017-04-13,9.1048
2017-04-16,9.10927
2017-04-17,9.1078
2017-04-18,9.12947
2017-04-19,9.1917
2017-04-20,9.2384
2017-04-23,9.26939
2017-04-24,9.2964
2017-04-25,9.36222
2017-04-26,9.35929
2017-04-27,9.30686
2017-04-30,9.34119
2017-05-01,9.3636
2017-05-02,9.38869
2017-05-03,9.42399
2017-05-04,9.52963
2017-05-07,9.4395
2017-05-08,9.43566
2017-05-09,9.4515
2017-05-10,9.383
2017-05-11,9.34239
2017-05-14,9.35912
2017-05-15,9.3822
2017-05-16,9.3889
2017-05-17,9.38105
2017-05-18,9.41495
2017-05-21,9.38478
2017-05-22,9.38032
2017-05-23,9.3672
2017-05-24,9.35599
2017-05-25,9.41178
2017-05-28,9.3734
2017-05-29,9.3895
2017-05-30,9.43839
2017-05-31,9.48258
2017-06-01,9.4764
2017-06-04,9.50092
2017-06-05,9.5011
2017-06-06,9.53424
2017-06-07,9.5633
2017-06-08,9.5219
2017-06-11,9.51819
2017-06-12,9.4871
2017-06-13,9.45412
2017-06-14,9.4497
2017-06-15,9.4764
2017-06-18,9.4605
2017-06-19,9.48289
2017-06-20,9.51736
2017-06-21,9.52159
2017-06-22,9.46576
2017-06-25,9.45289
2017-06-26,9.4867
2017-06-27,9.5439
2017-06-28,9.5911
2017-06-29,9.5848
2017-07-02,9.52736
2017-07-03,9.4959
2017-07-04,9.4745
2017-07-05,9.52734
2017-07-06,9.5409
2017-07-09,9.5269
2017-07-11,9.49189
2017-07-12,9.45355
2017-07-13,9.41172
2017-07-16,9.38722
2017-07-17,9.36147
2017-07-18,9.33823
2017-07-19,9.2785
2017-07-20,9.3545
2017-07-23,9.37824
2017-07-24,9.3266
2017-07-25,9.284
2017-07-26,9.25792
2017-07-27,9.28801
2017-07-30,9.298
2017-07-31,9.31442
2017-08-01,9.35498
2017-08-02,9.3612
2017-08-03,9.38244
2017-08-06,9.35526
2017-08-07,9.34727
2017-08-08,9.34805
2017-08-09,9.34593
2017-08-10,9.35798
2017-08-13,9.37416
2017-08-14,9.36651
2017-08-15,9.3352
2017-08-16,9.32479
2017-08-17,9.34509
2017-08-20,9.30317
2017-08-21,9.33178
2017-08-22,9.3046
2017-08-23,9.2884
2017-08-24,9.25313
2017-08-27,9.2426
2017-08-28,9.30144
2017-08-29,9.28139
2017-08-30,9.2766
2017-08-31,9.2346
2017-09-03,9.2529
2017-09-04,9.29179
2017-09-05,9.262
2017-09-06,9.29684
2017-09-07,9.29712
2017-09-10,9.3138
2017-09-11,9.36928
2017-09-12,9.3781
2017-09-13,9.36467
2017-09-14,9.3868
2017-09-17,9.37758
2017-09-18,9.35854
2017-09-19,9.35749
2017-09-20,9.34697
2017-09-21,9.31344
2017-09-24,9.322
2017-09-25,9.26567
2017-09-26,9.30598
2017-09-27,9.33908
2017-09-28,9.3559
2017-10-01,9.40499
2017-10-02,9.39127
2017-10-03,9.36944
2017-10-04,9.35536
2017-10-05,9.37642
2017-10-08,9.3802
2017-10-09,9.37184
2017-10-10,9.3859
2017-10-11,9.38899
2017-10-12,9.35154
2017-10-15,9.3191
2017-10-16,9.31549
2017-10-17,9.34
2017-10-18,9.3814
2017-10-19,9.3922
2017-10-22,9.39919
2017-10-23,9.4027
2017-10-24,9.4164
2017-10-25,9.46795
2017-10-26,9.52256
2017-10-29,9.46838
2017-10-30,9.49521
2017-10-31,9.5119
2017-11-01,9.46855
2017-11-02,9.48309
2017-11-05,9.48198
2017-11-06,9.44325
2017-11-07,9.4652
2017-11-08,9.45974
2017-11-09,9.46566
2017-11-12,9.48769
2017-11-13,9.5292
2017-11-14,9.64955
2017-11-16,9.66554
2017-11-19,9.69875
2017-11-20,9.73232
2017-11-21,9.64209
2017-11-22,9.63523
2017-11-23,9.63701
2017-11-26,9.70305
2017-11-27,9.69778
2017-11-28,9.762
2017-11-29,9.7767
2017-11-30,9.89759
2017-12-03,9.8479
2017-12-04,9.87305
2017-12-05,9.7721
2017-12-06,9.75655
2017-12-07,9.78883
2017-12-10,9.7649
2017-12-11,9.8653
2017-12-12,9.79425
2017-12-13,9.84413
2017-12-14,9.76861
2017-12-17,9.85709
2017-12-18,9.8482
2017-12-19,9.8891
2017-12-20,9.98316
2017-12-21,9.92243
2017-12-24,9.8675
2017-12-25,9.872
2017-12-26,9.8524
2017-12-27,9.83204
2017-12-28,9.84702
2017-12-31,9.8454
2018-01-01,9.84197
2018-01-02,9.79468
2018-01-03,9.7355
