date,exchange_rate
2024-06-18,0.000462
2024-06-19,0.000462
2024-06-20,0.000454
2024-06-21,0.000458
2024-06-22,0.000461
2024-06-23,0.000461
2024-06-24,0.00046
2024-06-25,0.00046
2024-06-26,0.000465
2024-06-27,0.00046
2024-06-28,0.00046
2024-06-29,0.000461
2024-06-30,0.000461
2024-07-01,0.000463
2024-07-02,0.000462
2024-07-03,0.000458
2024-07-04,0.000458
2024-07-05,0.000455
2024-07-06,0.000454
2024-07-07,0.000454
2024-07-08,0.000456
2024-07-09,0.000458
2024-07-10,0.000455
2024-07-11,0.000452
2024-07-12,0.000453
2024-07-13,0.000453
2024-07-14,0.000453
2024-07-15,0.000451
2024-07-16,0.000445
2024-07-17,0.000443
2024-07-18,0.000443
2024-07-19,0.000453
2024-07-20,0.000454
2024-07-21,0.000454
2024-07-22,0.000454
2024-07-23,0.000451
2024-07-24,0.000449
2024-07-25,0.000458
2024-07-26,0.000456
2024-07-27,0.000455
2024-07-28,0.000455
2024-07-29,0.000452
2024-07-30,0.000451
2024-07-31,0.000447
2024-08-01,0.000441
2024-08-02,0.000442
2024-08-03,0.000447
2024-08-04,0.000447
2024-08-05,0.000459
2024-08-06,0.000456
2024-08-07,0.000454
2024-08-08,0.000452
2024-08-09,0.00045
2024-08-10,0.000449
2024-08-11,0.000449
2024-08-12,0.000445
2024-08-13,0.000443
2024-08-14,0.000449
2024-08-15,0.000448
2024-08-16,0.000441
2024-08-17,0.00044
2024-08-18,0.00044
2024-08-19,0.000443
2024-08-20,0.000439
2024-08-21,0.000444
2024-08-22,0.000447
2024-08-23,0.000445
2024-08-24,0.000446
2024-08-25,0.000446
2024-08-26,0.000442
2024-08-27,0.000444
2024-08-28,0.000443
2024-08-29,0.000441
2024-08-30,0.00044
2024-08-31,0.000442
2024-09-01,0.000442
2024-09-02,0.000443
2024-09-03,0.000445
2024-09-04,0.000445
2024-09-05,0.000441
2024-09-06,0.000442
2024-09-07,0.000444
2024-09-08,0.000444
2024-09-09,0.000441
2024-09-10,0.00044
2024-09-11,0.000439
2024-09-12,0.000435
2024-09-13,0.00043
2024-09-14,0.00043
2024-09-15,0.00043
2024-09-16,0.000431
2024-09-17,0.000432
2024-09-18,0.000431
2024-09-19,0.000431
2024-09-20,0.000427
2024-09-21,0.000426
2024-09-22,0.000426
2024-09-23,0.000424
2024-09-24,0.000423
2024-09-25,0.000421
2024-09-26,0.000417
2024-09-27,0.000419
2024-09-28,0.000421
2024-09-29,0.000421
2024-09-30,0.000423
2024-10-01,0.000418
2024-10-02,0.000418
2024-10-03,0.000417
2024-10-04,0.000415
2024-10-05,0.000414
2024-10-06,0.000414
2024-10-07,0.000413
2024-10-08,0.000415
2024-10-09,0.000418
2024-10-10,0.000418
2024-10-11,0.000414
2024-10-12,0.000412
2024-10-13,0.000412
2024-10-14,0.000411
2024-10-15,0.000411
2024-10-16,0.000407
2024-10-17,0.000404
2024-10-18,0.0004
2024-10-19,0.0004
2024-10-20,0.0004
2024-10-21,0.000399
2024-10-22,0.000398
2024-10-23,0.000396
2024-10-24,0.000397
2024-10-25,0.000398
2024-10-26,0.000397
2024-10-27,0.000397
2024-10-28,0.000398
2024-10-29,0.000398
2024-10-30,0.000398
2024-10-31,0.000399
2024-11-01,0.000399
2024-11-02,0.0004
2024-11-03,0.0004
2024-11-04,0.0004
2024-11-05,0.0004
2024-11-06,0.000395
2024-11-07,0.000395
2024-11-08,0.000396
2024-11-09,0.000394
2024-11-10,0.000394
2024-11-11,0.000392
2024-11-12,0.00039
2024-11-14,0.000414
2024-11-15,0.000412
2024-11-16,0.000412
2024-11-17,0.000411
2024-11-18,0.000407
2024-11-19,0.000401
2024-11-20,0.000403
2024-11-21,0.000395
2024-11-22,0.000385
2024-11-23,0.000384
2024-11-24,0.000384
2024-11-25,0.000392
2024-11-26,0.0004
2024-11-27,0.000397
2024-11-28,0.000399
2024-11-29,0.000397
2024-11-30,0.000399
2024-12-01,0.000399
2024-12-02,0.000398
2024-12-03,0.000398
2024-12-04,0.000397
2024-12-05,0.000397
2024-12-06,0.000401
2024-12-07,0.000402
2024-12-08,0.000402
2024-12-09,0.000398
2024-12-10,0.000393
2024-12-11,0.00039
2024-12-12,0.000388
2024-12-13,0.000393
2024-12-14,0.000397
2024-12-15,0.000397
2024-12-16,0.000395
2024-12-17,0.000397
2024-12-18,0.000396
2024-12-19,0.000397
2024-12-20,0.000399
2024-12-21,0.000398
2024-12-22,0.000398
2024-12-23,0.000397
2024-12-24,0.000398
2024-12-25,0.000398
2024-12-26,0.000396
2024-12-27,0.000397
2024-12-28,0.000398
2024-12-29,0.000398
2024-12-30,0.0004
2024-12-31,0.000399
2025-01-01,0.000397
2025-01-02,0.00039
2025-01-03,0.000388
2025-01-04,0.000391
2025-01-05,0.000391
2025-01-06,0.000394
2025-01-07,0.000394
2025-01-08,0.000389
2025-01-09,0.000386
2025-01-10,0.000384
2025-01-11,0.000381
2025-01-12,0.000381
2025-01-13,0.00038
2025-01-14,0.000385
2025-01-15,0.000384
2025-01-16,0.00038
2025-01-17,0.000381
2025-01-18,0.000382
2025-01-19,0.000382
2025-01-20,0.00038
2025-01-21,0.00038
2025-01-22,0.000378
2025-01-23,0.000378
2025-01-24,0.000378
2025-01-25,0.000379
2025-01-26,0.000379
2025-01-27,0.00038
2025-01-28,0.00038
2025-01-29,0.000377
2025-01-30,0.000374
2025-01-31,0.000372
2025-02-01,0.00037
2025-02-02,0.00037
2025-02-03,0.000366
2025-02-04,0.000367
2025-02-05,0.000364
2025-02-06,0.000362
2025-02-07,0.000362
2025-02-08,0.000361
2025-02-09,0.000361
