date,exchange_rate
2015-10-14,4656.2
2015-10-15,4577.5
2015-10-16,4566.5
2015-10-19,4564.1
2015-10-20,4627.3
2015-10-21,4567.1
2015-10-22,4521.0
2015-10-23,4440.1
2015-10-26,4481.4
2015-10-27,4490.8
2015-10-28,4446.9
2015-10-29,4435.8
2015-10-30,4438.4
2015-11-02,4461.2
2015-11-03,4439.7
2015-11-04,4376.9
2015-11-05,4403.6
2015-11-06,4325.3
2015-11-09,4354.1
2015-11-10,4321.1
2015-11-11,4337.6
2015-11-12,4361.9
2015-11-13,4346.1
2015-11-16,4310.9
2015-11-17,4305.6
2015-11-18,4278.0
2015-11-19,4331.8
2015-11-20,4297.2
2015-11-23,4293.3
2015-11-24,4260.5
2015-11-25,4250.8
2015-11-26,4244.5
2015-11-27,4238.1
2015-11-30,4275.6
2015-12-01,4264.7
2015-12-02,4230.4
2015-12-03,4430.5
2015-12-04,4374.4
2015-12-07,4320.0
2015-12-08,4411.3
2015-12-09,4455.9
2015-12-10,4395.4
2015-12-11,4446.2
2015-12-14,4447.6
2015-12-15,4407.9
2015-12-16,4418.4
2015-12-17,4374.0
2015-12-18,4397.5
2015-12-21,4419.4
2015-12-22,4428.3
2015-12-23,4414.6
2015-12-24,4433.4
2015-12-25,4442.9
2015-12-28,4443.2
2015-12-29,4422.2
2015-12-30,4428.9
2015-12-31,4404.2
2016-01-01,4400.9
2016-01-04,4356.7
2016-01-05,4332.6
2016-01-06,4337.7
2016-01-07,4419.6
2016-01-08,4422.3
2016-01-11,4363.2
2016-01-12,4364.9
2016-01-13,4402.7
2016-01-14,4397.5
2016-01-15,4408.8
2016-01-18,4414.9
2016-01-19,4402.6
2016-01-20,4382.0
2016-01-21,4375.7
2016-01-22,4348.4
2016-01-25,4370.2
2016-01-26,4387.5
2016-01-27,4392.2
2016-01-28,4420.9
2016-01-29,4352.0
2016-02-01,4410.5
2016-02-02,4405.8
2016-02-03,4483.8
2016-02-04,4518.1
2016-02-05,4506.0
2016-02-08,4514.4
2016-02-09,4531.6
2016-02-10,4522.0
2016-02-11,4568.6
2016-02-12,4531.0
2016-02-15,4474.6
2016-02-16,4494.6
2016-02-17,4479.5
2016-02-18,4480.9
2016-02-19,4495.0
2016-02-22,4397.8
2016-02-23,4451.1
2016-02-24,4445.1
2016-02-25,4391.6
2016-02-26,4383.3
2016-02-29,4387.2
2016-03-01,4356.4
2016-03-02,4356.4
2016-03-03,4409.1
2016-03-04,4395.4
2016-03-07,4439.3
2016-03-08,4398.2
2016-03-09,4397.4
2016-03-10,4463.9
2016-03-11,4462.6
2016-03-14,4423.9
2016-03-15,4430.8
2016-03-16,4483.6
2016-03-17,4500.4
2016-03-18,4529.7
2016-03-21,4509.4
2016-03-22,4468.2
2016-03-23,4474.6
2016-03-24,4480.4
2016-03-25,4475.0
2016-03-28,4483.4
2016-03-29,4519.5
2016-03-30,4537.3
2016-03-31,4551.8
2016-04-01,4570.1
2016-04-04,4537.1
2016-04-05,4559.4
2016-04-06,4540.4
2016-04-07,4568.4
2016-04-08,4580.7
2016-04-11,4545.6
2016-04-12,4564.5
2016-04-13,4493.6
2016-04-14,4487.8
2016-04-15,4524.2
2016-04-18,4537.5
2016-04-19,4562.0
2016-04-20,4501.9
2016-04-21,4525.4
2016-04-22,4529.9
2016-04-25,4517.2
2016-04-26,4500.5
2016-04-27,4511.5
2016-04-28,4578.4
2016-04-29,4636.6
2016-05-02,4638.4
2016-05-03,4664.5
2016-05-04,4667.0
2016-05-05,4615.6
2016-05-06,4631.4
2016-05-09,4613.5
2016-05-10,4599.6
2016-05-11,4625.3
2016-05-12,4578.3
2016-05-13,4577.4
2016-05-16,4580.0
2016-05-17,4583.6
2016-05-18,4527.8
2016-05-19,4538.1
2016-05-20,4538.1
2016-05-23,4536.1
2016-05-24,4504.9
2016-05-25,4528.9
2016-05-26,4509.9
2016-05-27,4520.1
2016-05-30,4530.9
2016-05-31,4496.9
2016-06-01,4541.9
2016-06-02,4535.6
2016-06-03,4612.0
2016-06-06,4572.7
2016-06-07,4598.1
2016-06-08,4633.4
2016-06-09,4558.9
2016-06-10,4546.6
2016-06-13,4558.0
2016-06-14,4530.3
2016-06-15,4579.9
2016-06-16,4568.3
2016-06-17,4559.9
2016-06-20,4565.6
2016-06-21,4544.7
2016-06-22,4587.6
2016-06-23,4631.4
2016-06-24,4492.6
2016-06-27,4493.8
2016-06-28,4497.4
2016-06-29,4518.4
2016-06-30,4510.6
2016-07-01,4525.7
2016-07-04,4532.7
2016-07-05,4492.5
2016-07-06,4496.2
2016-07-07,4495.6
2016-07-08,4514.0
2016-07-11,4494.2
2016-07-12,4480.2
2016-07-13,4519.3
2016-07-14,4487.5
2016-07-15,4518.1
2016-07-18,4473.2
2016-07-19,4450.4
2016-07-20,4447.2
2016-07-21,4480.2
2016-07-22,4462.0
2016-07-25,4454.2
2016-07-26,4441.6
2016-07-27,4495.3
2016-07-28,4505.7
2016-07-29,4520.0
2016-08-01,4552.7
2016-08-02,4532.6
2016-08-03,4540.2
2016-08-04,4515.6
2016-08-05,4523.2
2016-08-08,4514.8
2016-08-09,4514.4
2016-08-10,4539.1
2016-08-11,4528.2
2016-08-12,4578.9
2016-08-15,4538.4
2016-08-16,4575.0
2016-08-17,4627.3
2016-08-18,4629.4
2016-08-19,4610.4
2016-08-22,4612.8
2016-08-23,4585.8
2016-08-24,4570.2
2016-08-25,4578.0
2016-08-26,4542.9
2016-08-29,4539.9
2016-08-30,4508.6
2016-08-31,4527.5
2016-09-01,4542.5
2016-09-02,4524.5
2016-09-05,4501.3
2016-09-06,4563.6
2016-09-07,4562.2
2016-09-08,4570.7
2016-09-09,4556.2
2016-09-12,4559.3
2016-09-13,4580.0
2016-09-14,4598.9
2016-09-15,4558.8
2016-09-16,4526.7
2016-09-19,4553.5
2016-09-20,4525.7
2016-09-21,4541.8
2016-09-22,4549.7
2016-09-23,4586.9
2016-09-26,4561.7
2016-09-27,4598.9
2016-09-28,4564.2
2016-09-29,4576.7
2016-09-30,4586.5
2016-10-03,4575.4
2016-10-04,4535.8
2016-10-05,4543.6
2016-10-06,4520.2
2016-10-07,4562.2
2016-10-10,4510.3
2016-10-11,4476.6
2016-10-12,4479.7
2016-10-13,4475.9
2016-10-14,4442.3
2016-10-17,4453.4
2016-10-18,4467.1
2016-10-19,4466.2
2016-10-20,4446.4
2016-10-21,4388.8
2016-10-24,4385.5
2016-10-25,4392.9
2016-10-26,4400.5
2016-10-27,4396.9
2016-10-28,4437.4
2016-10-31,4423.7
2016-11-01,4478.6
2016-11-02,4477.0
2016-11-03,4477.6
2016-11-04,4484.7
2016-11-07,4422.7
2016-11-08,4442.4
2016-11-09,4417.2
2016-11-10,4330.3
2016-11-11,4337.3
2016-11-14,4292.5
2016-11-15,4292.9
2016-11-16,4300.0
2016-11-17,4236.3
2016-11-18,4233.6
2016-11-21,4239.3
2016-11-22,4232.2
2016-11-23,4226.6
2016-11-24,4228.5
2016-11-25,4222.9
2016-11-28,4248.9
2016-11-29,4246.8
2016-11-30,4243.1
2016-12-01,4270.4
2016-12-02,4274.1
2016-12-05,4310.0
2016-12-06,4293.5
2016-12-07,4288.9
2016-12-08,4315.2
2016-12-09,4261.3
2016-12-12,4290.1
2016-12-13,4259.1
2016-12-14,4242.7
2016-12-15,4206.1
2016-12-16,4200.9
2016-12-19,4189.5
2016-12-20,4148.2
2016-12-21,4200.4
2016-12-22,4168.7
2016-12-23,4214.9
2016-12-26,4176.4
2016-12-27,4177.3
2016-12-28,4156.1
2016-12-29,4169.6
2016-12-30,4201.3
2017-01-02,4180.2
2017-01-03,4159.4
2017-01-04,4208.0
2017-01-05,4262.6
2017-01-06,4248.7
2017-01-09,4242.0
2017-01-10,4223.1
2017-01-11,4268.8
2017-01-12,4268.0
2017-01-13,4283.6
2017-01-16,4222.6
2017-01-17,4304.6
2017-01-18,4259.1
2017-01-19,4284.3
2017-01-20,4297.1
2017-01-23,4318.0
2017-01-24,4298.1
2017-01-25,4296.4
2017-01-26,4279.0
2017-01-27,4299.6
2017-01-30,4295.0
2017-01-31,4337.6
2017-02-01,4327.7
2017-02-02,4325.4
2017-02-03,4334.8
2017-02-06,4323.0
2017-02-07,4294.6
2017-02-08,4292.9
2017-02-09,4256.0
2017-02-10,4273.9
2017-02-13,4242.2
2017-02-14,4244.5
2017-02-15,4245.1
2017-02-16,4284.5
2017-02-17,4239.6
2017-02-20,4227.4
2017-02-21,4215.7
2017-02-22,4216.8
2017-02-23,4240.5
2017-02-24,4205.6
2017-02-27,4232.4
2017-02-28,4212.2
2017-03-01,4225.8
2017-03-02,4205.7
2017-03-03,4246.1
2017-03-06,4225.4
2017-03-07,4219.6
2017-03-08,4199.5
2017-03-09,4207.3
2017-03-10,4255.1
2017-03-13,4243.9
2017-03-14,4227.1
2017-03-15,4275.7
2017-03-16,4270.5
2017-03-17,4271.4
2017-03-20,4256.3
2017-03-21,4299.9
2017-03-22,4282.4
2017-03-23,4274.7
2017-03-24,4306.5
2017-03-27,4308.6
2017-03-28,4281.5
2017-03-29,4296.6
2017-03-30,4235.2
2017-03-31,4253.2
2017-04-03,4249.7
2017-04-04,4237.2
2017-04-05,4274.3
2017-04-06,4237.0
2017-04-07,4221.2
2017-04-10,4232.3
2017-04-11,4234.9
2017-04-12,4259.7
2017-04-13,4229.3
2017-04-14,4238.9
2017-04-17,4242.1
2017-04-18,4273.3
2017-04-19,4281.0
2017-04-20,4286.4
2017-04-21,4284.9
2017-04-24,4340.7
2017-04-25,4380.5
2017-04-26,4372.9
2017-04-27,4349.6
2017-04-28,4344.6
2017-05-01,4403.6
2017-05-02,4388.9
2017-05-03,4385.6
2017-05-04,4426.5
2017-05-05,4424.8
2017-05-08,4404.7
2017-05-09,4374.3
2017-05-10,4373.8
2017-05-11,4381.5
2017-05-12,4397.7
2017-05-15,4429.5
2017-05-16,4439.0
2017-05-17,4455.9
2017-05-18,4477.3
2017-05-19,4506.3
2017-05-22,4509.2
2017-05-23,4499.8
2017-05-24,4536.4
2017-05-25,4526.3
2017-05-26,4499.8
2017-05-29,4532.5
2017-05-30,4525.2
2017-05-31,4538.5
2017-06-01,4538.6
2017-06-02,4545.0
2017-06-05,4576.9
2017-06-06,4561.8
2017-06-07,4552.0
2017-06-08,4548.3
2017-06-09,4527.3
2017-06-12,4570.9
2017-06-13,4556.0
2017-06-14,4575.0
2017-06-15,4548.8
2017-06-16,4535.9
2017-06-19,4551.1
2017-06-20,4524.6
2017-06-21,4544.1
2017-06-22,4545.8
2017-06-23,4575.2
2017-06-26,4571.0
2017-06-27,4638.4
2017-06-28,4635.2
2017-06-29,4668.8
2017-06-30,4672.8
2017-07-03,4630.0
2017-07-04,4639.8
2017-07-05,4643.6
2017-07-06,4671.5
2017-07-07,4662.4
2017-07-10,4660.8
2017-07-11,4689.7
2017-07-12,4652.0
2017-07-13,4660.4
2017-07-14,4691.3
2017-07-17,4687.6
2017-07-18,4725.7
2017-07-19,4725.1
2017-07-20,4760.3
2017-07-21,4763.8
2017-07-24,4763.6
2017-07-25,4767.4
2017-07-26,4806.3
2017-07-27,4782.4
2017-07-28,4805.5
2017-07-31,4835.0
2017-08-01,4838.2
2017-08-02,4840.4
2017-08-03,4848.1
2017-08-04,4808.2
2017-08-07,4829.8
2017-08-08,4815.6
2017-08-09,4810.7
2017-08-10,4806.5
2017-08-11,4858.1
2017-08-14,4832.9
2017-08-15,4834.5
2017-08-16,4844.3
2017-08-17,4823.7
2017-08-18,4836.5
2017-08-21,4859.1
2017-08-22,4828.1
2017-08-23,4829.1
2017-08-24,4819.8
2017-08-25,4865.7
2017-08-28,4890.9
2017-08-29,4837.9
2017-08-30,4815.6
2017-08-31,4832.3
2017-09-01,4797.1
2017-09-04,4821.0
2017-09-05,4809.4
2017-09-06,4817.5
2017-09-07,4861.6
2017-09-08,4863.4
2017-09-11,4841.3
2017-09-12,4844.7
2017-09-13,4809.5
2017-09-14,4812.7
2017-09-15,4835.2
2017-09-18,4842.9
2017-09-19,4860.1
2017-09-20,4821.5
2017-09-21,4841.4
2017-09-22,4841.2
2017-09-25,4801.5
2017-09-26,4766.8
2017-09-27,4748.0
2017-09-28,4766.4
2017-09-29,4770.1
2017-10-02,4747.3
2017-10-03,4758.7
2017-10-04,4756.1
2017-10-05,4738.6
2017-10-06,4747.4
2017-10-09,4753.1
2017-10-10,4776.5
2017-10-11,4797.5
2017-10-12,4776.1
2017-10-13,4769.9
2017-10-16,4763.1
2017-10-17,4748.2
2017-10-18,4754.0
2017-10-19,4776.2
2017-10-20,4750.5
2017-10-23,4734.5
2017-10-24,4745.0
2017-10-25,4758.5
2017-10-26,4708.8
2017-10-27,4674.5
2017-10-30,4703.6
2017-10-31,4698.5
2017-11-01,4692.0
2017-11-02,4708.4
2017-11-03,4681.2
2017-11-06,4681.9
2017-11-07,4664.8
2017-11-08,4675.7
2017-11-09,4690.3
2017-11-10,4699.5
2017-11-13,4706.7
2017-11-14,4740.3
2017-11-15,4738.1
2017-11-16,4737.6
2017-11-17,4747.1
2017-11-20,4715.1
2017-11-21,4726.1
2017-11-22,4751.9
2017-11-23,4782.0
2017-11-24,4808.0
2017-11-27,4788.0
2017-11-28,4769.2
2017-11-29,4781.6
2017-11-30,4778.7
2017-12-01,4786.5
2017-12-04,4775.2
2017-12-05,4765.7
2017-12-06,4760.0
2017-12-07,4738.4
2017-12-08,4736.8
2017-12-11,4749.3
2017-12-12,4729.5
2017-12-13,4764.5
2017-12-14,4742.4
2017-12-15,4733.8
2017-12-18,4746.1
2017-12-19,4775.8
2017-12-20,4784.9
2017-12-21,4789.4
2017-12-22,4779.3
2017-12-25,4787.8
2017-12-26,4785.6
2017-12-27,4796.0
2017-12-28,4816.9
2017-12-29,4833.5
2018-01-01,4845.1
2018-01-02,4855.4
2018-01-03,4845.9
2018-01-04,4857.0
2018-01-05,4841.6
2018-01-08,4810.3
2018-01-09,4803.8
2018-01-10,4803.5
2018-01-11,4836.6
2018-01-12,4905.2
2018-01-15,4934.0
2018-01-16,4919.3
2018-01-17,4882.0
2018-01-18,4915.3
2018-01-19,4900.9
2018-01-22,4925.0
2018-01-23,4924.1
2018-01-24,4972.4
2018-01-25,4957.8
2018-01-26,4975.1
2018-01-29,4966.0
2018-01-30,4973.3
2018-01-31,4971.5
2018-02-01,5016.9
2018-02-02,4990.2
2018-02-05,4966.7
2018-02-06,4957.4
2018-02-07,4896.2
2018-02-08,4910.9
2018-02-09,4900.4
2018-02-12,4922.1
2018-02-13,4936.2
2018-02-14,4986.8
2018-02-15,5009.9
2018-02-16,4964.4
2018-02-19,4971.8
2018-02-20,4927.1
2018-02-21,4893.8
2018-02-22,4924.1
2018-02-23,4906.3
2018-02-26,4919.5
2018-02-27,4883.4
2018-02-28,4871.5
2018-03-01,4893.9
2018-03-02,4914.5
2018-03-05,4910.1
2018-03-06,4951.9
2018-03-07,4957.9
2018-03-08,4919.4
2018-03-09,4912.1
2018-03-12,4922.5
2018-03-13,4929.9
2018-03-14,4932.0
2018-03-15,4914.8
2018-03-16,4897.8
2018-03-19,4923.4
2018-03-20,4866.3
2018-03-21,4904.5
2018-03-22,4906.2
2018-03-23,4923.6
2018-03-26,4960.2
2018-03-27,4950.3
2018-03-28,4899.3
2018-03-29,4914.4
2018-03-30,4922.4
2018-04-02,4902.7
2018-04-03,4864.8
2018-04-04,4896.6
2018-04-05,4880.4
2018-04-06,4906.0
2018-04-09,4922.1
2018-04-10,4911.2
2018-04-11,4949.1
2018-04-12,4927.8
2018-04-13,4944.6
2018-04-16,4964.8
2018-04-17,4937.5
2018-04-18,4957.7
2018-04-19,4940.7
2018-04-20,4916.3
2018-04-23,4886.2
2018-04-24,4910.0
2018-04-25,4876.6
2018-04-26,4852.8
2018-04-27,4877.6
2018-04-30,4855.9
2018-05-01,4836.7
2018-05-02,4808.8
2018-05-03,4829.6
2018-05-04,4836.6
2018-05-07,4816.9
2018-05-08,4775.1
2018-05-09,4785.1
2018-05-10,4826.4
2018-05-11,4836.1
2018-05-14,4803.2
2018-05-15,4781.5
2018-05-16,4796.9
2018-05-17,4782.0
2018-05-18,4757.6
2018-05-21,4768.2
2018-05-22,4756.8
2018-05-23,4731.3
2018-05-24,4748.5
2018-05-25,4719.1
2018-05-28,4685.3
2018-05-29,4683.7
2018-05-30,4740.8
2018-05-31,4752.3
2018-06-01,4737.1
2018-06-04,4754.9
2018-06-05,4767.6
2018-06-06,4793.9
2018-06-07,4798.0
2018-06-08,4776.8
2018-06-11,4711.5
2018-06-12,4748.6
