date,exchange_rate
2024-06-18,915.306077
2024-06-19,915.743916
2024-06-20,913.320402
2024-06-21,910.982766
2024-06-22,914.641261
2024-06-23,914.641261
2024-06-24,915.822829
2024-06-25,913.365386
2024-06-26,911.919351
2024-06-27,914.654463
2024-06-28,913.988567
2024-06-29,915.076013
2024-06-30,915.076013
2024-07-01,923.718735
2024-07-02,924.852438
2024-07-03,931.942345
2024-07-04,932.619268
2024-07-05,933.507842
2024-07-06,941.557049
2024-07-07,941.557049
2024-07-08,940.277024
2024-07-09,943.73277
2024-07-10,943.150441
2024-07-11,950.949309
2024-07-12,953.977847
2024-07-13,956.099223
2024-07-14,956.099223
2024-07-15,952.491627
2024-07-16,953.804612
2024-07-17,954.242235
2024-07-18,955.990422
2024-07-19,949.785678
2024-07-20,950.530629
2024-07-21,950.530629
2024-07-22,949.047556
2024-07-23,947.15778
2024-07-24,951.276022
2024-07-25,949.287252
2024-07-26,948.156866
2024-07-27,948.774824
2024-07-28,948.774824
2024-07-29,943.793582
2024-07-30,945.227883
2024-07-31,951.281729
2024-08-01,956.798642
2024-08-02,957.654758
2024-08-03,960.467446
2024-08-04,960.467446
2024-08-05,965.904497
2024-08-06,959.59986
2024-08-07,962.809795
2024-08-08,956.431221
2024-08-09,961.864296
2024-08-10,971.551062
2024-08-11,971.551062
2024-08-12,971.825667
2024-08-13,965.092261
2024-08-14,973.022355
2024-08-15,964.682791
2024-08-16,971.862857
2024-08-17,980.417733
2024-08-18,980.417733
2024-08-19,980.319963
2024-08-20,987.701159
2024-08-21,990.252086
2024-08-22,1003.008534
2024-08-23,1000.256795
2024-08-24,1013.733322
2024-08-25,1013.733322
2024-08-26,1008.929869
2024-08-27,1011.222861
2024-08-28,1008.564292
2024-08-29,1004.815683
2024-08-30,1000.763229
2024-08-31,1012.609033
2024-09-01,1012.609033
2024-09-02,1013.433525
2024-09-03,1008.929338
2024-09-04,1013.041057
2024-09-05,1022.075475
2024-09-06,1020.777959
2024-09-07,1022.185011
2024-09-08,1022.185011
2024-09-09,1017.848169
2024-09-10,1020.26741
2024-09-11,1022.488307
2024-09-12,1024.147622
2024-09-13,1031.175822
2024-09-14,1026.808859
2024-09-15,1026.808859
2024-09-16,1030.7861
2024-09-17,1036.73586
2024-09-18,1034.108918
2024-09-19,1037.16039
2024-09-20,1036.666489
2024-09-21,1036.724537
