date,exchange_rate
2019-07-04,7800.5804
2019-07-05,8075.0281
2019-07-08,8067.4445
2019-07-09,7942.5664
2019-07-10,7986.322
2019-07-11,8031.537
2019-07-12,8053.4568
2019-07-15,8101.1085
2019-07-16,8111.1498
2019-07-17,8120.114
2019-07-18,8270.1267
2019-07-19,8371.0102
2019-07-22,8397.8974
2019-07-23,8471.2479
2019-07-24,8975.09
2019-07-25,8978.2716
2019-07-26,9506.3799
2019-07-29,9834.3755
2019-07-30,9832.1256
2019-08-01,12462.1809
2019-08-02,13203.884
2019-08-05,13375.0399
2019-08-06,13463.1874
2019-08-07,14044.9203
2019-08-08,14299.698
2019-08-09,14536.3963
2019-08-12,14802.6075
2019-08-13,14750.1012
2019-08-14,15305.9736
2019-08-15,15431.0582
2019-08-16,15411.8152
2019-08-20,15587.5223
2019-08-21,16195.7997
2019-08-22,17337.0208
2019-08-23,17640.6727
2019-08-26,17592.1107
2019-08-27,17572.9394
2019-08-28,17562.007
2019-08-29,17512.4152
2019-08-30,22460.1264
2019-09-02,22444.4746
2019-09-03,22454.727
2019-09-04,26059.2594
2019-09-05,26068.2392
2019-09-06,26058.039
2019-09-09,26738.4352
2019-09-10,27019.3265
2019-09-11,23261.6026
2019-09-12,23431.1017
2019-09-13,23688.4911
2019-09-16,23655.617
2019-09-17,23812.9068
2019-09-18,21888.885
2019-09-19,21856.2511
2019-09-20,21844.6898
2019-09-23,21623.268
2019-09-24,21725.0667
2019-09-25,21832.4426
2019-09-26,22553.0634
2019-09-27,22810.4962
2019-09-30,22858.8813
2019-10-01,22624.3585
2019-10-02,22330.3995
2019-10-03,22152.9194
2019-10-04,22178.9827
2019-10-07,22167.8704
2019-10-08,22129.9879
2019-10-09,22172.9214
2019-10-10,21694.745
2019-10-11,21374.0468
2019-10-14,21705.2289
2019-10-15,20937.6731
2019-10-16,20935.0145
2019-10-17,20924.3738
2019-10-18,21390.3261
2019-10-21,20814.9721
2019-10-22,20392.5899
2019-10-23,20409.4577
2019-10-24,20591.1804
2019-10-25,21837.2817
2019-10-28,22644.2498
2019-10-29,24008.5263
2019-10-30,26262.4492
2019-10-31,27157.6201
2019-11-01,26066.444
2019-11-04,24953.2617
2019-11-05,24848.1341
2019-11-06,25084.5695
2019-11-07,25938.2895
2019-11-08,26630.7934
2019-11-11,28319.945
2019-11-12,29412.4813
2019-11-13,28256.925
2019-11-14,28297.3553
2019-11-15,28368.718
2019-11-18,28423.1385
2019-11-19,28434.9467
2019-11-20,33625.2262
2019-11-21,35415.048
2019-11-22,35391.6838
2019-11-25,35859.0192
2019-11-26,36691.9812
2019-11-27,38946.0486
2019-11-28,38951.8867
