date,exchange_rate
2015-10-19,15.0521
2015-10-20,15.0748
2015-10-21,15.3275
2015-10-22,14.8814
2015-10-23,15.026
2015-10-26,15.0659
2015-10-27,15.1017
2015-10-28,14.9803
2015-10-29,15.2605
2015-10-30,15.2507
2015-11-02,15.1672
2015-11-03,15.0727
2015-11-04,15.1559
2015-11-05,15.107
2015-11-06,15.2138
2015-11-09,15.3778
2015-11-10,15.2717
2015-11-11,15.2188
2015-11-12,15.451
2015-11-13,15.5323
2015-11-16,15.2865
2015-11-17,15.1892
2015-11-18,15.0982
2015-11-19,15.0424
2015-11-20,14.7743
2015-11-23,14.9689
2015-11-24,14.9141
2015-11-25,14.9916
2015-11-26,15.139
2015-11-27,15.2679
2015-11-30,15.2417
2015-12-01,15.3394
2015-12-02,15.2289
2015-12-03,15.6804
2015-12-04,15.6292
2015-12-07,15.7206
2015-12-08,15.8879
2015-12-09,16.4134
2015-12-10,16.84
2015-12-11,17.4901
2015-12-14,16.6022
2015-12-15,16.3134
2015-12-16,16.2662
2015-12-17,16.4532
2015-12-18,16.4117
2015-12-21,16.4503
2015-12-22,16.5921
2015-12-23,16.5628
2015-12-24,16.721
2015-12-25,16.7735
2015-12-28,16.7692
2015-12-29,16.6823
2015-12-30,16.9802
2015-12-31,16.8009
2016-01-01,16.7984
2016-01-04,16.8177
2016-01-05,16.8066
2016-01-06,17.0789
2016-01-07,17.5566
2016-01-08,17.7993
2016-01-11,18.2597
2016-01-12,18.0537
2016-01-13,18.0194
2016-01-14,17.8452
2016-01-15,18.3276
2016-01-18,18.3543
2016-01-19,18.3066
2016-01-20,18.2132
2016-01-21,17.955
2016-01-22,17.79
2016-01-25,17.9347
2016-01-26,17.79
2016-01-27,17.9171
2016-01-28,17.6858
2016-01-29,17.1773
2016-02-01,17.3213
2016-02-02,17.7093
2016-02-03,17.6489
2016-02-04,17.7435
2016-02-05,17.8156
2016-02-08,18.0563
2016-02-09,18.1086
2016-02-10,17.9315
2016-02-11,17.9023
2016-02-12,17.8449
2016-02-15,17.5377
2016-02-16,17.576
2016-02-17,17.1992
2016-02-18,17.1153
2016-02-19,17.1479
2016-02-22,16.7377
2016-02-23,16.7735
2016-02-24,17.2001
2016-02-25,17.1366
2016-02-26,17.7439
2016-02-29,17.2416
2016-03-01,16.9302
2016-03-02,16.894
2016-03-03,17.0733
2016-03-04,16.9234
2016-03-07,16.7798
2016-03-08,16.955
2016-03-09,16.7171
2016-03-10,17.1852
2016-03-11,16.9708
2016-03-14,17.2299
2016-03-15,17.6942
2016-03-16,17.5389
2016-03-17,17.1348
2016-03-18,17.207
2016-03-21,17.1052
2016-03-22,17.0313
2016-03-23,17.1545
2016-03-24,17.2626
2016-03-25,17.2181
2016-03-28,17.2728
2016-03-29,17.1352
2016-03-30,16.8782
2016-03-31,16.6787
2016-04-01,16.7502
2016-04-04,16.8152
2016-04-05,17.1675
2016-04-06,17.1853
2016-04-07,17.333
2016-04-08,16.9595
2016-04-11,16.838
2016-04-12,16.7218
2016-04-13,16.3798
2016-04-14,16.3843
2016-04-15,16.4231
2016-04-18,16.3588
2016-04-19,16.208
2016-04-20,16.0665
2016-04-21,16.1506
2016-04-22,16.1545
2016-04-25,16.2716
2016-04-26,16.2336
2016-04-27,16.3123
2016-04-28,16.2144
2016-04-29,16.2731
2016-05-02,16.4377
2016-05-03,16.8179
2016-05-04,17.1992
2016-05-05,17.0604
2016-05-06,17.0667
2016-05-09,17.2181
2016-05-10,17.1709
2016-05-11,17.1805
2016-05-12,17.0915
2016-05-13,17.4102
2016-05-16,17.6728
2016-05-17,17.6598
2016-05-18,17.7925
2016-05-19,17.6853
2016-05-20,17.5868
2016-05-23,17.5923
2016-05-24,17.4239
2016-05-25,17.461
2016-05-26,17.3541
2016-05-27,17.3931
2016-05-30,17.6105
2016-05-31,17.4779
2016-06-01,17.4338
2016-06-02,17.3522
2016-06-03,17.1444
2016-06-06,16.9218
2016-06-07,16.9273
2016-06-08,16.8236
2016-06-09,16.7563
2016-06-10,17.1498
2016-06-13,17.1099
2016-06-14,17.1756
2016-06-15,17.1422
2016-06-16,17.2044
2016-06-17,17.0588
2016-06-20,16.7941
2016-06-21,16.5949
2016-06-22,16.4866
2016-06-23,16.3111
2016-06-24,16.7606
2016-06-27,16.9637
2016-06-28,16.7825
2016-06-29,16.4366
2016-06-30,16.3469
2016-07-01,16.207
2016-07-04,16.2406
2016-07-05,16.3056
2016-07-06,16.3423
2016-07-07,16.3301
2016-07-08,15.9925
2016-07-11,15.9706
2016-07-12,15.8582
2016-07-13,16.0707
2016-07-14,15.8406
2016-07-15,16.0615
2016-07-18,15.7573
2016-07-19,15.7831
2016-07-20,15.7508
2016-07-21,15.6889
2016-07-22,15.6498
2016-07-25,15.7811
2016-07-26,15.7662
2016-07-27,15.7516
2016-07-28,15.6495
2016-07-29,15.5035
2016-08-01,15.5197
2016-08-02,15.6759
