date,exchange_rate
2015-11-06,2898.85
2015-11-09,2921.17
2015-11-12,2914.25
2015-11-13,2901.14
2015-11-16,2906.62
2015-11-17,2895.42
2015-11-18,2901.43
2015-11-23,2905.93
2015-11-27,2895.44
2015-11-30,2911.17
2015-12-01,2923.65
2015-12-02,2924.93
2015-12-03,3016.05
2015-12-04,2995.16
2015-12-07,2991.06
2015-12-08,3003.99
2015-12-09,3049.13
2015-12-10,3028.23
2015-12-11,3076.94
2015-12-14,3045.16
2015-12-15,3044.53
2015-12-16,3046.0
2015-12-17,3010.28
2015-12-18,3028.42
2015-12-21,3039.54
2015-12-22,3050.19
2015-12-23,3039.66
2015-12-24,3053.94
2015-12-29,3046.58
2015-12-30,3068.86
2015-12-31,3036.1
2016-01-04,3049.45
2016-01-05,3033.58
2016-01-06,3043.92
2016-01-07,3071.11
2016-01-08,3080.95
2016-01-13,3062.2
2016-01-18,3081.8
2016-01-19,3087.65
2016-01-20,3078.45
2016-01-21,3074.45
2016-01-22,3053.18
2016-01-25,3065.9
2016-01-26,3074.02
2016-01-27,3088.08
2016-01-28,3113.08
2016-01-29,3076.45
2016-02-01,3092.95
2016-02-02,3106.97
2016-02-03,3139.64
2016-02-04,3193.58
2016-02-05,3171.25
2016-02-08,3183.77
2016-02-09,3217.72
2016-02-10,3213.62
2016-02-11,3233.84
2016-02-12,3202.05
2016-02-16,3175.15
2016-02-17,3170.59
2016-02-18,3169.52
2016-02-19,3177.78
2016-02-22,3149.78
2016-02-23,3145.48
2016-02-24,3148.49
2016-02-25,3149.47
2016-02-26,3120.06
2016-02-29,3113.62
2016-03-01,3101.76
2016-03-02,3102.82
2016-03-03,3140.23
2016-03-04,3152.89
2016-03-07,3154.18
2016-03-08,3142.52
2016-03-10,3192.22
2016-03-14,3168.97
2016-03-15,3180.51
2016-03-16,3208.39
2016-03-17,3242.67
2016-03-18,3235.8
2016-03-21,3222.54
2016-03-22,3219.73
2016-03-23,3209.07
2016-03-24,3208.42
2016-03-25,3213.08
2016-03-28,3208.5
2016-03-29,3235.39
2016-03-30,3258.87
2016-03-31,3273.73
2016-04-01,3291.54
2016-04-04,3298.65
2016-04-05,3294.79
2016-04-06,3298.9
2016-04-07,3293.36
2016-04-08,3308.37
2016-04-11,3313.75
2016-04-12,3298.12
2016-04-14,3274.47
2016-04-15,3283.62
2016-04-18,3288.94
2016-04-19,3302.8
2016-04-20,3301.1
2016-04-21,3284.16
2016-04-22,3260.33
2016-04-25,3272.13
2016-04-26,3291.16
2016-04-27,3292.29
2016-04-28,3303.74
2016-04-29,3341.42
2016-05-02,3356.83
2016-05-03,3353.26
2016-05-04,3355.55
2016-05-05,3324.97
2016-05-06,3326.33
2016-05-09,3323.46
2016-05-10,3319.33
2016-05-11,3345.15
2016-05-12,3327.11
2016-05-13,3302.77
2016-05-17,3283.11
2016-05-18,3286.15
2016-05-19,3292.11
2016-05-20,3296.42
2016-05-23,3300.16
2016-05-24,3281.68
2016-05-25,3286.7
2016-05-26,3300.85
2016-05-27,3271.63
2016-05-31,3277.08
2016-06-01,3313.41
2016-06-02,3289.32
2016-06-03,3357.27
2016-06-06,3353.34
2016-06-07,3356.47
2016-06-08,3365.72
2016-06-09,3346.2
2016-06-10,3331.06
2016-06-13,2659.26
2016-06-14,3317.78
2016-06-15,3335.17
2016-06-16,3317.54
2016-06-17,3333.71
2016-06-20,3352.55
2016-06-21,3324.61
2016-06-22,3346.84
2016-06-23,3365.89
2016-06-24,3283.51
2016-06-27,3263.56
2016-06-28,3285.93
2016-06-29,3292.25
2016-06-30,3289.43
2016-07-01,3293.9
2016-07-05,3281.4
2016-07-06,3295.99
2016-07-07,3278.08
2016-07-08,3279.56
2016-07-11,3272.69
2016-07-12,3286.06
2016-07-13,3290.14
2016-07-14,3290.8
2016-07-15,3287.37
2016-07-20,3277.21
2016-07-21,3276.66
2016-07-22,3271.36
2016-07-25,3275.49
2016-07-26,3290.95
2016-07-27,3291.68
2016-07-28,3309.85
2016-07-29,3336.25
2016-08-01,3332.04
2016-08-02,3355.58
2016-08-03,3331.14
2016-08-04,3327.66
2016-08-05,3322.08
2016-08-08,3320.28
2016-08-09,3319.0
2016-08-11,3329.23
2016-08-12,3344.5
2016-08-15,3366.38
2016-08-16,3383.34
2016-08-17,3382.11
2016-08-18,3392.33
2016-08-22,3402.42
2016-08-23,3391.68
2016-08-24,3374.73
2016-08-25,3380.89
2016-08-26,3355.98
2016-09-05,3349.91
2016-09-06,3380.35
2016-09-07,3378.22
2016-09-08,3385.05
2016-09-09,3375.03
2016-09-12,3375.47
2016-09-13,3379.13
2016-09-14,3385.8
2016-09-15,3385.72
2016-09-16,3352.46
2016-09-19,3361.06
2016-09-20,3354.65
2016-09-21,3369.81
2016-09-22,3376.63
2016-09-23,3376.03
2016-09-26,3406.29
2016-09-27,3383.75
2016-09-28,3387.26
2016-09-29,3386.05
2016-09-30,3393.34
2016-10-03,3411.19
2016-10-04,3403.85
2016-10-05,3409.48
2016-10-06,3391.48
2016-10-07,3400.6
2016-10-11,3383.5
2016-10-12,3362.57
2016-10-13,3376.27
2016-10-14,3358.16
2016-10-17,3387.15
2016-10-18,3382.57
2016-10-19,3379.24
2016-10-20,3366.38
2016-10-21,3345.4
2016-10-31,3420.88
2016-11-01,3439.36
2016-11-02,3459.57
2016-11-03,3460.8
2016-11-04,3467.03
2016-11-07,3460.34
2016-11-08,3457.19
2016-11-09,3419.63
2016-11-10,3416.87
2016-11-14,3381.35
2016-11-15,3376.52
2016-11-16,3371.24
2016-11-17,3346.66
2016-11-18,3338.1
2016-11-21,3367.84
2016-11-22,3366.37
2016-11-23,3344.61
2016-11-25,3357.86
2016-11-28,3383.06
2016-11-29,3397.51
2016-11-30,3377.64
2016-12-01,3396.04
2016-12-02,3400.02
2016-12-05,3449.56
2016-12-06,3432.59
2016-12-07,3439.47
2016-12-08,3412.37
2016-12-09,3385.24
2016-12-12,3426.94
2016-12-13,3421.25
2016-12-14,3388.64
2016-12-15,3357.75
2016-12-16,3369.49
2016-12-19,3366.21
2016-12-20,3366.61
2016-12-21,3372.69
2016-12-22,3376.34
2016-12-23,3380.71
2016-12-29,3402.73
2017-01-06,3428.98
2017-01-10,3438.86
2017-01-11,3449.77
2017-01-12,3468.68
2017-01-13,3469.46
2017-01-16,3466.96
2017-01-17,3501.7
2017-01-18,3487.66
2017-01-19,3491.79
2017-01-20,3497.08
2017-01-23,3527.77
2017-01-24,3522.6
2017-01-25,3529.69
2017-01-26,3506.88
2017-01-27,3506.55
2017-01-30,3476.45
2017-01-31,3506.93
2017-02-01,3544.65
2017-02-02,3548.34
2017-02-03,3547.07
2017-02-06,3563.07
2017-02-07,3538.69
2017-02-08,3542.62
2017-02-09,3530.14
2017-02-10,3528.09
2017-02-13,3528.59
2017-02-14,3519.59
2017-02-15,3518.86
2017-02-16,3551.23
2017-02-17,3533.42
2017-02-21,3550.02
2017-02-22,3557.16
2017-02-23,3565.48
2017-02-24,3564.49
2017-02-27,3626.79
2017-02-28,3632.07
2017-03-01,3618.06
2017-03-02,3601.91
2017-03-03,3637.1
2017-03-06,3673.85
2017-03-08,3663.2
2017-03-09,3685.54
2017-03-10,3710.36
2017-03-13,3760.54
2017-03-14,3739.3
2017-03-15,3778.58
2017-03-16,3776.34
2017-03-17,3791.78
2017-03-20,3781.2
2017-03-21,3813.85
2017-03-22,3843.66
2017-03-23,3849.76
2017-03-24,3858.38
2017-03-27,3938.56
2017-03-28,3920.35
2017-03-29,3903.04
2017-03-30,3872.55
2017-03-31,3854.86
2017-04-03,3873.39
2017-04-05,3889.73
2017-04-06,3874.02
2017-04-07,3857.54
2017-04-10,3900.03
2017-04-11,3786.43
2017-04-12,3913.89
2017-04-13,3893.0
2017-04-14,3889.81
2017-04-17,3931.92
2017-04-18,3970.81
2017-04-19,3958.33
2017-04-20,3959.33
2017-04-21,3958.08
2017-04-24,4047.65
2017-04-25,4072.02
2017-04-26,4059.75
2017-04-27,4053.3
2017-04-28,4065.91
2017-05-01,4088.16
2017-05-02,4097.99
2017-05-03,4088.86
2017-05-04,4119.4
2017-05-05,4115.32
2017-05-08,4099.28
2017-05-09,4076.95
2017-05-10,4107.64
2017-05-11,4109.62
2017-05-12,4142.69
2017-05-15,4178.72
2017-05-16,4223.16
2017-05-18,4243.65
2017-05-19,4263.76
2017-05-22,4303.07
2017-05-23,4284.41
2017-05-24,4289.21
2017-05-25,4289.74
2017-05-26,4279.84
2017-05-30,4312.35
2017-06-01,4334.69
2017-06-02,4361.1
2017-06-05,4365.77
2017-06-06,4363.99
2017-06-07,4361.03
2017-06-08,4346.7
2017-06-09,4344.39
2017-06-12,4398.39
2017-06-13,4389.22
