date,exchange_rate
2021-07-19,41.571
2021-07-20,41.544
2021-07-21,41.64
2021-07-23,41.533
2021-07-26,41.653
2021-07-27,41.715
2021-08-04,41.731
2021-08-05,41.606
2021-08-11,41.743
2021-08-16,41.793
2021-08-17,41.232
2021-08-18,41.103
2021-08-19,41.028
2021-08-20,41.069
2021-08-23,41.219
2021-08-25,41.311
2021-08-26,41.244
2021-09-13,41.43
2021-09-15,41.441
2021-09-16,41.263
2021-09-17,41.27
2021-09-20,41.322
2021-09-21,41.223
2021-09-22,41.208
2021-09-23,41.373
2021-09-24,41.285
2021-09-27,41.105
2021-09-28,41.072
2021-09-29,40.745
2021-09-30,40.774
2021-10-04,40.86
2021-10-05,40.865
2021-10-06,40.692
2021-10-07,40.629
2021-10-08,40.729
2021-10-12,40.551
2021-10-13,40.789
2021-10-14,40.726
2021-10-15,40.733
2021-10-18,40.802
2021-10-19,40.934
2021-10-20,40.975
2021-10-21,40.911
2021-10-22,40.818
2021-10-25,40.893
2021-10-26,40.827
2021-10-27,40.86
2021-10-28,41.115
2021-11-01,40.805
2021-11-02,40.791
2021-11-03,40.78
2021-11-04,40.661
2021-11-05,40.715
2021-11-08,40.804
2021-11-09,40.798
2021-11-10,40.465
2021-11-12,40.311
2021-11-15,40.207
2021-11-16,39.902
2021-11-17,39.878
2021-11-18,40.04
2021-11-22,39.601
2021-11-23,39.613
2021-11-24,39.407
2021-11-26,39.848
2021-11-29,39.68
2021-11-30,39.856
2021-12-01,39.879
2021-12-02,39.848
2021-12-03,39.878
2021-12-06,39.714
2021-12-07,39.614
2021-12-08,39.95
2021-12-09,39.748
2021-12-10,39.856
2021-12-13,39.774
2021-12-14,39.726
2021-12-15,39.84
2021-12-16,40.037
2021-12-17,39.803
2021-12-20,39.916
2021-12-21,39.846
2021-12-22,40.085
2021-12-23,40.119
2021-12-24,40.072
2021-12-27,40.074
2021-12-28,39.969
2021-12-29,40.141
2021-12-30,40.044
2022-01-03,39.953
2022-01-04,39.953
2022-01-05,40.103
2022-01-06,39.97
2022-01-10,40.116
2022-01-11,40.195
2022-01-12,40.414
2022-01-13,40.564
2022-01-14,40.436
2022-01-18,40.11
2022-01-19,40.224
2022-01-20,40.184
2022-01-21,40.186
2022-01-24,40.035
2022-01-25,40.043
2022-01-26,39.847
2022-01-27,39.48
2022-01-28,39.535
2022-01-31,39.817
2022-02-01,39.885
2022-02-02,40.081
2022-02-03,40.531
2022-02-04,40.592
2022-02-07,40.551
2022-02-08,40.452
2022-02-09,40.629
2022-02-10,40.746
2022-02-11,40.222
2022-02-14,40.096
2022-02-16,40.484
2022-02-17,40.272
2022-02-22,40.161
2022-02-23,40.077
2022-02-24,39.589
2022-02-25,39.902
2022-03-01,39.603
2022-03-02,39.573
2022-03-03,39.461
2022-03-04,38.992
2022-03-07,39.055
2022-03-08,38.936
2022-03-10,39.51
2022-03-11,43.317
2022-03-15,39.047
2022-03-16,39.09
2022-03-18,39.482
2022-03-21,39.38
2022-03-22,39.397
2022-03-23,39.261
2022-03-24,39.278
2022-03-25,39.236
2022-03-28,39.209
2022-03-29,39.59
2022-03-31,39.584
2022-04-04,39.174
2022-04-05,38.952
2022-04-06,39.009
2022-04-07,38.856
2022-04-08,38.875
2022-04-11,38.908
2022-04-12,38.687
2022-04-13,38.84
2022-04-14,38.701
2022-04-15,38.594
2022-04-18,38.475
2022-04-19,38.623
2022-04-20,38.779
2022-04-21,38.758
2022-04-22,38.575
2022-04-25,38.294
2022-04-26,38.078
2022-04-28,37.535
2022-04-29,37.695
2022-05-02,37.586
2022-05-03,37.603
2022-05-05,37.723
2022-05-09,37.763
2022-05-10,37.662
2022-05-11,37.635
2022-05-12,37.101
2022-05-13,37.189
2022-05-16,37.255
2022-05-17,37.654
2022-05-18,37.469
2022-05-19,37.922
2022-05-20,37.666
2022-05-24,38.376
2022-05-25,38.225
2022-05-26,38.323
2022-05-27,38.377
2022-05-31,38.473
2022-06-01,38.132
2022-06-02,38.466
2022-06-06,38.313
2022-06-07,38.357
2022-06-09,38.153
2022-06-10,37.625
2022-06-13,37.29
2022-06-16,37.762
2022-06-17,37.597
2022-06-21,37.755
2022-06-22,37.87
2022-06-23,37.667
2022-06-24,37.798
2022-06-27,37.954
2022-07-27,36.307
2022-07-28,36.436
2022-07-29,36.482
2022-08-01,36.784
2022-08-02,36.559
2022-08-03,36.406
2022-08-04,36.722
2022-08-05,36.506
2022-08-08,36.544
2022-08-09,36.661
2022-08-10,37.458
2022-08-11,37.378
2022-08-12,36.877
2022-08-15,36.459
2022-08-22,35.712
2022-08-23,35.876
2022-08-24,35.824
2022-08-29,35.945
2022-08-30,36.036
2022-08-31,36.175
2022-09-01,35.79
2022-09-02,35.821
2022-09-06,35.621
2022-09-07,35.94
2022-09-09,36.127
2022-09-12,36.423
2022-09-13,35.878
2022-09-15,35.964
2022-09-16,36.002
2022-09-19,36.02
2022-09-20,35.933
2022-09-22,35.438
2022-09-23,34.833
2022-09-27,34.599
2022-09-28,34.998
2022-09-30,35.28
2022-10-04,35.861
2022-10-05,35.502
2022-10-06,35.226
2022-10-10,34.897
2022-10-11,34.942
2022-10-12,34.874
2022-10-13,35.082
2022-10-14,34.928
2022-10-17,35.415
2022-10-19,35.217
2022-10-20,35.186
2022-10-21,35.405
2022-10-24,35.907
2022-10-26,36.533
2022-10-27,35.885
2022-11-01,35.533
2022-11-02,35.512
2022-11-03,35.116
2022-11-04,35.855
2022-11-08,36.262
2022-11-09,36.067
2022-11-10,36.78
2022-11-14,37.253
2022-11-15,37.185
2022-11-16,37.361
2022-11-17,37.284
2022-11-21,36.844
2022-11-22,37.068
2022-11-23,37.422
2022-11-28,37.293
2022-11-29,37.566
2022-11-30,37.567
2022-12-01,38.285
2022-12-05,38.428
2022-12-06,38.068
2022-12-07,38.239
2022-12-08,38.414
2022-12-13,38.669
2022-12-15,38.661
2022-12-19,38.669
2022-12-20,38.675
2022-12-21,38.659
2022-12-23,38.632
2022-12-26,38.682
2022-12-27,38.74
2022-12-28,38.613
2022-12-29,38.806
2023-01-05,38.32
2023-01-06,38.692
2023-01-09,39.13
2023-01-10,39.056
2023-01-11,39.069
2023-01-12,39.419
2023-01-13,39.413
2023-01-17,39.198
2023-01-18,39.164
2023-01-19,39.507
2023-01-24,39.612
2023-01-26,39.569
2023-01-27,39.547
2023-01-31,39.508
2023-02-01,39.987
2023-02-03,39.639
2023-02-06,39.042
2023-02-07,38.928
2023-02-08,38.967
2023-02-09,39.124
2023-02-10,38.829
2023-02-14,39.041
2023-02-15,38.834
2023-02-16,38.91
2023-02-17,38.876
2023-02-21,38.772
2023-02-24,38.354
2023-02-27,38.605
2023-03-02,38.523
2023-03-03,38.657
2023-03-06,38.882
2023-03-08,38.442
2023-03-09,38.549
2023-03-10,38.871
2023-03-13,39.279
2023-03-14,39.187
2023-03-15,38.668
2023-03-16,38.722
2023-03-17,38.989
2023-03-27,39.338
2023-03-28,39.558
2023-03-29,39.613
2023-03-30,39.864
2023-03-31,39.73
2023-04-03,39.799
2023-04-04,40.053
2023-04-05,39.887
2023-04-06,39.873
2023-04-07,39.803
2023-04-10,39.619
2023-04-11,39.782
2023-04-12,40.037
2023-04-13,40.34
2023-04-14,40.061
2023-04-17,39.82
2023-04-20,39.99
2023-04-24,40.278
2023-04-25,40.073
2023-04-26,40.349
2023-04-27,40.281
2023-04-28,40.228
2023-05-01,40.081
2023-05-02,40.152
2023-05-03,40.351
2023-05-05,40.258
2023-05-09,40.066
2023-05-11,39.872
2023-05-15,39.627
2023-05-16,39.722
2023-05-17,39.625
2023-05-18,39.286
2023-05-19,39.532
2023-05-22,39.453
2023-05-23,39.382
2023-05-24,39.225
2023-05-26,39.135
2023-05-30,39.197
2023-05-31,38.981
2023-06-01,39.313
2023-06-05,39.133
2023-06-06,39.046
2023-06-09,39.242
2023-06-12,39.31
2023-06-13,39.418
2023-06-14,39.584
2023-06-15,40.001
2023-06-19,39.835
2023-06-20,39.887
2023-06-21,39.999
2023-06-22,40.018
2023-06-23,39.797
2023-06-26,39.837
2023-06-28,39.887
2023-06-29,39.7
2023-06-30,39.9
2023-07-03,39.885
2023-07-06,39.648
2023-07-07,40.073
2023-07-10,40.155
2023-07-11,40.188
2023-07-13,40.969
2023-07-18,40.976
2023-07-20,41.005
2023-07-21,40.629
2023-07-24,40.399
2023-07-25,40.33
2023-07-26,40.426
2023-07-28,40.276
2023-07-31,40.17
2023-08-01,40.095
2023-08-02,39.966
2023-08-04,40.017
2023-08-14,39.895
2023-08-15,39.9
2023-08-16,39.836
2023-08-17,39.729
2023-08-21,39.858
2023-08-22,39.661
2023-08-24,39.542
2023-09-06,39.196
2023-09-07,39.115
2023-09-11,39.302
2023-09-12,39.319
2023-09-14,38.892
2023-09-15,38.988
2023-09-18,39.119
2023-09-19,39.059
2023-09-20,39.001
2023-09-21,39.012
2023-09-25,38.741
2023-09-26,38.608
2023-09-27,38.329
2023-09-28,38.628
2023-10-02,38.348
2023-10-03,38.336
2023-10-05,38.628
2023-10-10,38.859
2023-10-11,38.876
2023-10-12,38.528
2023-10-16,38.678
2023-10-17,38.729
2023-10-18,38.597
2023-10-19,38.84
2023-10-20,38.801
2023-10-24,38.806
2023-10-25,38.7
2023-10-28,38.636736
2023-10-30,38.896
2023-10-31,38.77268
2023-11-01,38.843736
2023-11-02,38.784799
2023-11-03,38.973429
2023-11-04,38.973429
2023-11-05,38.944604
2023-11-06,39.274111
2023-11-07,39.191053
2023-11-08,39.324889
2023-11-09,39.167861
2023-11-10,39.344493
2023-11-12,39.076795
2023-11-13,39.079278
2023-11-14,39.794091
2023-11-15,39.665302
2023-11-16,39.67911
2023-11-17,39.910878
2023-11-18,39.758818
2023-11-19,39.732802
2023-11-20,40.203219
2023-11-21,40.100902
2023-11-22,39.823269
2023-11-23,39.94065
2023-11-24,40.265929
2023-11-25,39.94546
2023-11-26,39.928807
2023-11-27,40.285911
2023-11-28,40.409243
2023-11-29,40.324427
2023-11-30,39.858981
2023-12-01,40.046862
2023-12-02,39.851516
2023-12-03,39.86152
2023-12-04,39.834473
2023-12-05,39.625268
2023-12-06,39.563827
2023-12-07,39.652482
2023-12-08,39.552897
2023-12-09,39.459973
2023-12-10,39.440595
2023-12-11,39.493505
2023-12-12,39.614167
2023-12-13,40.014692
2023-12-14,40.400207
2023-12-15,40.035252
2023-12-16,40.132478
2023-12-17,40.11601
2023-12-18,39.973058
2023-12-19,40.354425
2023-12-20,40.253882
2023-12-21,40.494608
2023-12-22,40.337888
2023-12-23,40.339921
2023-12-24,40.339937
2023-12-25,40.355353
2023-12-26,40.479246
2023-12-27,40.756533
2023-12-28,40.707716
2023-12-29,40.40407
2023-12-30,40.536552
2023-12-31,40.536653
2024-01-01,40.544293
2024-01-02,40.135957
2024-01-03,40.10006
2024-01-04,40.058249
2024-01-05,40.235629
2024-01-06,39.95613
2024-01-07,39.956144
2024-01-08,40.257916
2024-01-09,39.976533
2024-01-10,40.139933
2024-01-11,40.169715
2024-01-12,40.225859
2024-01-13,40.088879
2024-01-14,40.089009
2024-01-15,40.057845
2024-01-16,39.919321
2024-01-17,39.90493
2024-01-18,39.871037
2024-01-19,40.005184
2024-01-20,39.866707
2024-01-21,39.86678
2024-01-22,39.962951
2024-01-23,39.804082
2024-01-24,39.990339
2024-01-25,39.792315
2024-01-26,39.905072
2024-01-27,39.826747
2024-01-28,39.826726
2024-01-29,39.760643
2024-01-30,39.91185
2024-01-31,39.970051
2024-02-01,39.968048
2024-02-02,39.700747
2024-02-03,39.88711
2024-02-04,39.887132
2024-02-05,39.497643
2024-02-06,39.512481
2024-02-07,39.640093
2024-02-08,39.652259
2024-02-09,39.674
2024-02-10,39.651299
2024-02-11,39.65131
2024-02-12,39.602383
2024-02-13,39.365563
2024-02-14,39.48674
2024-02-15,39.553712
2024-02-16,39.619417
2024-02-17,39.608083
2024-02-18,39.670399
2024-02-19,39.669815
2024-02-20,39.723373
2024-02-21,39.798457
2024-02-22,39.839418
2024-02-23,39.852202
2024-02-24,39.839499
2024-02-25,39.839519
2024-02-26,39.909019
2024-02-27,39.869644
2024-02-28,39.801501
2024-02-29,39.710408
2024-03-01,39.844267
2024-03-02,39.805862
2024-03-03,39.806066
2024-03-04,39.975875
2024-03-05,39.949178
2024-03-06,40.120512
2024-03-07,40.246316
2024-03-08,40.249263
2024-03-09,40.236184
2024-03-10,40.236454
2024-03-11,40.205262
2024-03-12,40.214799
2024-03-13,40.30601
2024-03-14,40.075885
2024-03-15,40.078958
2024-03-16,40.119758
2024-03-17,40.119761
2024-03-18,39.999628
2024-03-19,39.926626
2024-03-20,39.963905
2024-03-21,39.963703
2024-03-22,39.717667
2024-03-23,39.806748
2024-03-24,39.806826
2024-03-25,39.819746
2024-03-26,39.803924
2024-03-27,39.762032
2024-03-28,39.783998
2024-03-29,39.70405
2024-03-30,39.693437
2024-03-31,39.693444
2024-04-01,38.936676
2024-04-02,39.631553
2024-04-03,39.835714
2024-04-04,39.912225
2024-04-05,39.880743
2024-04-06,39.873556
2024-04-07,39.873569
2024-04-08,39.920102
2024-04-09,39.917477
2024-04-10,39.540139
2024-04-11,39.44505
2024-04-12,39.166515
2024-04-13,39.215024
2024-04-14,39.183196
2024-04-15,39.084056
2024-04-16,39.079753
2024-04-17,39.178697
2024-04-18,39.364975
2024-04-19,39.354243
2024-04-20,39.17575
2024-04-21,39.17575
2024-04-22,39.361674
2024-04-23,39.267653
2024-04-24,39.342059
2024-04-25,39.367187
2024-04-26,39.323174
2024-04-27,39.484142
2024-04-28,39.484142
2024-04-29,39.39586
2024-04-30,39.245219
2024-05-01,39.30072
2024-05-02,39.417502
2024-05-03,39.619633
2024-05-04,39.543739
2024-05-05,39.543739
2024-05-06,39.65098
2024-05-07,39.575549
2024-05-08,39.511607
2024-05-09,39.663064
2024-05-10,39.666021
2024-05-11,39.708781
2024-05-12,39.674551
2024-05-13,39.737703
2024-05-14,39.814208
2024-05-15,39.899074
2024-05-16,39.965182
2024-05-17,39.954074
2024-05-18,39.895914
2024-05-19,39.895914
2024-05-20,40.008404
2024-05-21,39.902955
2024-05-22,39.821349
2024-05-23,39.847493
2024-05-24,39.90931
2024-05-25,39.904823
2024-05-26,39.904823
2024-05-27,39.978428
2024-05-28,39.995702
2024-05-29,39.835147
2024-05-30,39.866179
2024-05-31,39.934032
2024-06-01,39.936454
2024-06-02,39.936454
2024-06-03,40.059372
2024-06-04,39.981614
2024-06-05,40.016382
2024-06-06,40.08462
2024-06-07,39.714064
2024-06-08,40.068033
2024-06-09,40.068033
2024-06-10,39.529743
2024-06-11,39.435666
2024-06-12,39.882202
2024-06-13,39.701516
2024-06-14,39.371929
2024-06-15,39.366531
2024-06-16,39.366531
2024-06-17,39.456384
2024-06-18,39.52502
2024-06-19,39.546314
2024-06-20,39.42831
2024-06-21,39.332203
2024-06-22,39.320986
2024-06-23,39.320986
2024-06-24,39.496988
2024-06-25,39.397437
2024-06-26,39.332039
2024-06-27,39.458347
2024-06-28,39.414087
2024-06-29,39.460979
2024-06-30,39.421222
2024-07-01,39.527674
2024-07-02,39.491962
2024-07-03,39.794763
2024-07-04,39.790989
2024-07-05,39.825169
2024-07-06,39.854163
2024-07-07,39.854163
2024-07-08,39.891096
2024-07-09,39.835113
2024-07-10,39.842319
2024-07-11,40.02584
2024-07-12,40.107798
2024-07-13,40.086543
2024-07-14,40.086543
2024-07-15,40.172039
2024-07-16,40.066623
2024-07-17,40.245636
2024-07-18,40.151867
2024-07-19,40.045877
2024-07-20,40.064222
2024-07-21,40.064222
2024-07-22,40.043745
2024-07-23,39.933263
2024-07-24,40.003692
2024-07-25,39.915206
2024-07-26,39.989751
2024-07-27,39.960054
2024-07-28,39.960054
2024-07-29,39.826047
2024-07-30,39.80497
2024-07-31,39.894176
2024-08-01,39.741177
2024-08-02,40.106428
2024-08-03,39.836565
2024-08-04,39.836565
2024-08-05,40.402654
2024-08-06,40.216525
2024-08-07,40.199729
2024-08-08,40.094711
2024-08-09,40.232374
2024-08-10,40.216656
2024-08-11,40.180207
2024-08-12,40.226423
2024-08-13,40.336801
2024-08-14,40.629279
2024-08-15,40.325672
2024-08-16,40.498665
2024-08-17,40.466251
2024-08-18,40.466251
2024-08-19,40.61854
2024-08-20,40.862742
2024-08-21,40.965313
2024-08-22,41.033914
2024-08-23,40.900054
2024-08-24,40.926772
2024-08-25,40.926772
2024-08-26,41.05991
2024-08-27,41.058126
2024-08-28,40.895983
2024-08-29,40.808103
2024-08-30,40.718464
2024-08-31,40.725815
2024-09-01,40.76958
2024-09-02,40.750207
2024-09-03,40.694823
2024-09-04,40.713756
2024-09-05,40.860087
2024-09-06,40.786078
2024-09-07,40.882898
2024-09-08,40.882898
2024-09-09,40.65316
2024-09-10,40.577463
2024-09-11,40.547984
2024-09-12,40.63205
2024-09-13,40.826249
2024-09-14,40.799422
2024-09-15,40.799422
2024-09-16,40.970728
2024-09-17,41.007228
2024-09-18,40.9554
2024-09-19,41.120207
2024-09-20,41.104287
2024-09-21,41.062216
2024-09-22,41.062216
2024-09-23,40.904186
2024-09-24,40.978482
2024-09-25,40.910513
2024-09-26,41.219029
2024-09-27,41.035564
2024-09-28,41.102919
2024-09-29,41.102919
2024-09-30,41.128575
2024-10-01,40.986964
2024-10-02,40.8117
2024-10-03,40.568303
2024-10-04,40.624153
2024-10-05,40.577121
2024-10-06,40.577121
2024-10-07,40.569814
2024-10-08,40.367769
2024-10-09,40.395314
2024-10-10,40.244943
2024-10-11,40.238978
2024-10-12,40.237061
2024-10-13,40.237061
2024-10-14,40.261107
2024-10-15,40.186079
2024-10-16,40.125183
2024-10-17,40.077247
2024-10-18,40.038091
2024-10-19,39.901724
2024-10-20,39.901724
2024-10-21,39.847246
2024-10-22,39.959324
2024-10-23,39.776391
2024-10-24,39.694099
2024-10-25,39.76083
2024-10-26,39.823784
2024-10-27,39.823784
2024-10-28,39.887823
2024-10-29,39.83076
2024-10-30,39.798779
2024-10-31,39.91832
2024-11-01,39.903652
2024-11-02,39.987335
2024-11-03,39.987412
2024-11-04,39.989419
2024-11-05,40.05621
2024-11-06,39.553974
2024-11-07,39.524233
2024-11-08,39.551585
2024-11-09,39.676905
2024-11-10,39.676905
2024-11-11,39.52931
2024-11-12,39.144392
2024-11-13,39.075489
2024-11-14,39.01637
2024-11-15,38.856826
2024-11-16,38.916773
2024-11-17,38.916773
2024-11-18,39.002416
2024-11-19,38.61127
2024-11-20,38.726589
2024-11-21,38.743812
2024-11-22,38.276964
2024-11-23,38.325549
2024-11-24,38.325549
2024-11-25,38.329243
2024-11-26,38.74959
2024-11-27,38.794673
2024-11-28,38.703473
2024-11-29,38.826131
2024-11-30,38.857905
2024-12-01,38.857905
2024-12-02,38.853108
2024-12-03,38.850618
2024-12-04,38.72751
2024-12-05,38.708332
2024-12-06,38.874355
2024-12-07,38.961292
2024-12-08,38.961292
2024-12-09,39.069576
2024-12-10,38.806287
2024-12-11,38.610273
2024-12-12,38.647014
2024-12-13,38.751401
2024-12-14,38.589893
2024-12-15,38.589893
2024-12-16,38.501595
2024-12-17,38.508624
2024-12-18,38.59083
2024-12-19,38.738673
2024-12-20,38.359967
2024-12-21,38.370756
2024-12-22,38.228063
2024-12-23,38.089042
2024-12-24,38.245915
2024-12-25,38.26093
2024-12-26,38.217097
2024-12-27,38.286935
2024-12-28,38.427633
2024-12-29,38.427633
2024-12-30,38.504455
2024-12-31,38.471172
2025-01-01,38.269477
2025-01-02,37.94706
2025-01-03,38.13862
2025-01-04,37.886281
2025-01-05,37.886281
2025-01-06,38.176382
2025-01-07,38.519771
2025-01-08,38.195776
2025-01-09,37.83072
2025-01-10,37.837664
2025-01-11,37.903821
2025-01-12,37.903821
2025-01-13,37.733502
2025-01-14,37.553234
2025-01-15,37.840894
2025-01-16,37.915302
2025-01-17,37.877977
2025-01-18,37.955408
2025-01-19,37.955408
2025-01-20,37.977604
2025-01-21,37.904141
2025-01-22,38.257866
2025-01-23,38.451262
2025-01-24,38.548207
2025-01-25,38.583187
2025-01-26,38.583187
2025-01-27,38.773711
2025-01-28,38.65123
2025-01-29,38.259325
2025-01-30,38.20807
2025-01-31,38.153746
2025-02-01,38.115823
2025-02-02,38.178721
2025-02-03,38.224364
2025-02-04,37.766488
2025-02-05,38.181658
2025-02-06,38.081231
2025-02-07,38.111785
2025-02-08,38.197708
2025-02-09,38.197708
2025-02-10,38.280021
2025-02-11,38.030058
2025-02-12,38.115901
2025-02-13,38.363617
2025-02-14,38.52937
2025-02-15,38.516479
2025-02-16,38.516479
2025-02-17,38.441363
2025-02-18,38.553293
2025-02-19,38.335442
2025-02-20,38.396771
2025-02-21,38.345449
2025-02-22,38.489726
2025-02-23,38.325265
2025-02-24,38.35038
2025-02-25,38.482388
2025-02-26,38.529368
2025-02-27,38.534416
2025-02-28,38.245153
2025-03-01,38.218395
2025-03-02,38.140585
2025-03-03,38.351008
2025-03-04,38.5609
2025-03-05,39.304922
2025-03-06,39.19842
2025-03-07,39.765699
2025-03-08,39.930133
2025-03-09,39.930133
2025-03-10,39.767418
2025-03-11,40.076677
2025-03-12,40.178589
2025-03-13,40.056884
2025-03-14,40.023817
2025-03-15,40.099601
2025-03-16,40.099601
2025-03-17,39.932627
2025-03-18,40.217565
2025-03-19,40.016561
2025-03-20,39.903908
2025-03-21,39.867337
2025-03-22,40.019867
2025-03-23,39.929065
2025-03-24,39.966543
2025-03-25,39.731363
2025-03-26,39.829421
2025-03-27,39.614955
2025-03-28,39.644131
2025-03-29,39.632841
2025-03-30,39.867224
2025-03-31,39.65624
2025-04-01,39.715033
2025-04-02,39.709956
2025-04-03,40.234955
2025-04-04,40.372035
2025-04-05,40.578891
2025-04-06,40.164587
2025-04-07,40.632569
2025-04-08,40.237125
2025-04-09,40.286994
2025-04-10,40.81376
2025-04-11,41.115823
2025-04-12,41.717102
2025-04-13,41.717102
2025-04-14,41.897236
2025-04-15,41.681775
2025-04-16,41.812348
2025-04-17,41.835504
2025-04-18,41.821916
2025-04-19,41.821916
2025-04-20,41.821916
2025-04-21,41.821916
2025-04-22,42.294517
2025-04-23,42.426164
2025-04-24,42.099343
2025-04-25,41.882935
2025-04-26,41.954878
2025-04-27,41.878484
2025-04-28,41.756666
2025-04-29,41.742599
2025-04-30,41.82921
2025-05-01,41.791199
2025-05-02,41.879872
2025-05-03,41.688362
2025-05-04,41.688362
2025-05-05,41.820482
2025-05-06,41.576858
2025-05-07,41.763455
2025-05-08,41.530735
2025-05-09,41.374648
2025-05-10,41.04757
2025-05-11,41.376711
2025-05-12,40.904598
2025-05-13,40.828579
2025-05-14,41.378322
2025-05-15,41.185954
2025-05-16,41.179095
2025-05-17,41.208726
2025-05-18,41.208726
2025-05-19,41.504729
2025-05-20,41.604023
2025-05-21,41.472465
2025-05-22,41.636853
2025-05-23,41.699148
2025-05-24,41.775672
2025-05-25,41.775672
2025-05-26,41.714724
2025-05-27,41.702488
2025-05-28,41.755911
2025-05-29,41.50996
2025-05-30,41.705528
2025-05-31,41.739407
2025-06-01,41.682955
2025-06-02,41.921292
2025-06-03,41.902627
2025-06-04,41.977005
2025-06-05,42.022604
2025-06-06,42.007839
2025-06-07,42.043516
2025-06-08,42.043516
2025-06-09,42.161332
2025-06-10,41.964695
2025-06-11,42.086378
2025-06-12,42.1874
2025-06-13,42.542112
2025-06-14,42.33925
2025-06-15,42.33925
2025-06-16,42.496914
2025-06-17,41.944363
2025-06-18,42.276955
2025-06-19,42.175579
2025-06-20,42.401768
2025-06-21,42.399574
2025-06-22,42.399574
2025-06-23,42.308207
2025-06-24,42.159675
2025-06-25,42.61077
2025-06-26,42.840609
2025-06-27,43.166956
2025-06-28,43.130839
2025-06-29,43.097686
2025-06-30,43.133598
2025-07-01,43.446731
2025-07-02,43.326235
2025-07-03,43.272754
2025-07-04,43.382554
2025-07-05,43.342763
2025-07-06,43.342763
2025-07-07,43.194039
2025-07-08,43.175023
2025-07-09,43.149051
2025-07-10,43.012768
2025-07-11,42.93158
2025-07-12,43.011167
2025-07-13,42.962591
2025-07-14,42.985741
2025-07-15,43.101337
2025-07-16,43.064826
2025-07-17,42.661855
2025-07-18,42.694782
2025-07-19,42.814637
2025-07-20,42.814637
2025-07-21,42.937517
2025-07-22,42.888173
2025-07-23,43.010428
2025-07-24,43.147613
2025-07-25,43.186126
2025-07-26,43.153327
2025-07-27,43.153327
2025-07-28,42.842962
2025-07-29,42.524139
2025-07-30,42.473178
2025-07-31,42.043073
2025-08-01,41.964481
2025-08-02,42.010962
2025-08-03,42.010962
2025-08-04,41.978574
2025-08-05,42.481784
2025-08-06,42.55405
2025-08-07,42.819603
2025-08-08,42.779852
2025-08-09,42.833304
2025-08-10,42.811429
2025-08-11,42.838353
2025-08-12,42.854015
2025-08-13,43.123356
2025-08-14,42.919594
2025-08-15,42.918596
2025-08-16,43.032319
2025-08-17,43.032319
2025-08-18,42.895026
2025-08-19,42.915777
2025-08-20,42.846892
2025-08-21,42.836187
2025-08-22,42.791325
2025-08-23,43.116168
2025-08-24,42.660533
2025-08-25,42.700791
2025-08-26,42.895883
2025-08-27,42.682759
2025-08-28,42.869296
2025-08-29,42.960615
2025-08-30,43.01262
2025-08-31,42.93051
2025-09-01,43.034685
2025-09-02,42.9213
2025-09-03,42.839056
2025-09-04,42.811877
2025-09-05,42.975089
2025-09-06,43.027793
2025-09-07,43.027793
2025-09-08,43.125682
2025-09-09,43.133971
2025-09-10,43.255728
2025-09-11,43.056346
2025-09-12,42.98382
2025-09-13,43.176892
2025-09-14,43.176892
2025-09-15,43.196047
2025-09-16,43.287224
2025-09-17,43.395136
2025-09-18,43.544987
2025-09-19,43.537541
2025-09-20,43.237731
2025-09-21,43.276564
2025-09-22,43.38333
2025-09-23,43.293545
2025-09-24,43.124796
2025-09-25,43.210045
2025-09-26,43.233789
2025-09-27,42.872318
2025-09-28,42.91283
2025-09-29,42.891213
2025-09-30,43.218917
2025-10-01,43.054121
2025-10-02,43.047173
2025-10-03,42.94135
2025-10-04,43.002069
2025-10-05,43.192453
2025-10-06,43.15259
2025-10-07,42.802783
2025-10-08,42.826135
2025-10-09,42.691264
2025-10-10,42.807237
2025-10-11,42.567631
2025-10-12,42.567631
2025-10-13,42.473184
2025-10-14,42.558534
2025-10-15,42.614797
2025-10-16,42.700192
2025-10-17,42.881436
2025-10-18,43.036025
2025-10-19,43.041749
2025-10-20,43.004992
2025-10-21,42.767503
2025-10-22,42.703113
2025-10-23,42.628995
2025-10-24,42.61528
2025-10-25,42.557316
2025-10-26,42.557316
2025-10-27,42.741099
2025-10-28,42.85845
2025-10-29,42.84529
2025-10-30,42.66972
2025-10-31,42.643129
2025-11-01,42.5701
2025-11-02,42.5701
2025-11-03,42.56458
2025-11-04,42.365731
2025-11-05,42.238884
2025-11-06,42.319435
2025-11-07,42.372518
2025-11-08,42.555497
2025-11-09,42.555497
2025-11-10,42.51477
2025-11-11,42.488835
2025-11-12,42.619509
2025-11-13,42.667231
2025-11-14,42.790298
2025-11-15,42.742118
2025-11-16,42.766346
2025-11-17,42.784836
2025-11-18,42.711977
2025-11-19,42.693831
2025-11-20,42.619725
2025-11-21,42.386312
2025-11-22,42.324843
2025-11-23,42.324843
2025-11-24,42.36793
2025-11-25,42.539295
2025-11-26,42.571995
2025-11-27,42.531308
2025-11-28,42.619451
2025-11-29,42.548963
2025-11-30,42.548963
2025-12-01,42.573456
2025-12-02,42.811843
2025-12-03,42.772465
2025-12-04,42.912756
2025-12-05,43.026699
