date,exchange_rate
2015-09-11,6252.75
2015-09-14,6226.44
2015-09-15,6261.19
2015-09-16,6317.05
2015-09-17,6395.16
2015-09-18,6297.84
2015-09-21,6140.04
2015-09-22,6158.3
2015-09-23,6213.24
2015-09-24,6235.66
2015-09-25,6255.36
2015-09-28,6237.27
2015-09-29,6244.82
2015-09-30,6295.58
2015-10-01,6329.56
2015-10-02,6223.67
2015-10-05,6347.85
2015-10-06,6369.48
2015-10-07,6344.6
2015-10-08,6364.33
2015-10-09,6422.82
2015-10-12,6407.1
2015-10-13,6431.38
2015-10-14,6492.83
2015-10-15,6455.67
2015-10-16,6448.04
2015-10-19,6434.43
2015-10-20,6448.32
2015-10-21,6436.88
2015-10-22,6302.99
2015-10-23,6258.1
2015-10-26,6290.43
2015-10-27,6249.39
2015-10-28,6206.45
2015-10-29,6245.62
2015-10-30,6234.3
2015-11-02,6218.94
2015-11-03,6129.43
2015-11-04,6076.42
2015-11-05,6019.55
2015-11-06,6047.85
2015-11-09,6053.27
2015-11-10,6071.61
2015-11-11,6075.61
2015-11-12,6107.36
2015-11-13,6093.65
2015-11-16,6040.03
2015-11-17,6017.45
2015-11-18,6024.96
2015-11-19,6075.63
2015-11-20,6037.66
2015-11-23,6046.04
2015-11-24,6047.0
2015-11-25,6039.69
2015-11-26,6030.67
2015-11-27,6021.58
2015-11-30,6018.38
2015-12-01,6062.53
2015-12-02,6055.09
2015-12-03,6336.63
2015-12-04,6288.89
2015-12-07,6271.07
2015-12-08,6179.58
2015-12-09,6249.77
2015-12-10,6337.16
2015-12-11,6372.69
2015-12-14,6376.69
2015-12-15,6362.71
2015-12-16,6338.66
2015-12-17,6336.33
2015-12-18,6351.34
2015-12-21,6420.17
2015-12-22,6436.04
2015-12-23,6391.94
2015-12-24,6413.87
2015-12-25,6420.84
2015-12-28,6414.09
2015-12-29,6364.18
2015-12-30,6262.94
2015-12-31,6228.18
2016-01-01,6223.46
2016-01-04,6315.84
2016-01-05,6338.28
2016-01-06,6333.1
2016-01-07,6433.41
2016-01-08,6435.29
2016-01-11,6403.25
2016-01-12,6425.82
2016-01-13,6436.52
2016-01-14,6446.43
2016-01-15,6480.7
2016-01-18,6475.75
2016-01-19,6464.85
2016-01-20,6471.89
2016-01-21,6469.03
2016-01-22,6448.27
2016-01-25,6475.1
2016-01-26,6462.45
2016-01-27,6492.5
2016-01-28,6518.45
2016-01-29,6445.3
2016-02-01,6472.16
2016-02-02,6430.75
2016-02-03,6542.92
2016-02-04,6621.55
2016-02-05,6563.13
2016-02-08,6584.03
2016-02-09,6500.6
2016-02-10,6517.4
2016-02-11,6568.45
2016-02-12,6562.52
2016-02-15,6484.88
2016-02-16,6466.78
2016-02-17,6473.39
2016-02-18,6469.29
2016-02-19,6471.62
2016-02-22,6344.82
2016-02-23,6304.76
2016-02-24,6316.88
2016-02-25,6319.56
2016-02-26,6260.68
2016-02-29,6223.32
2016-03-01,6229.93
2016-03-02,6179.94
2016-03-03,6258.49
2016-03-04,6272.9
2016-03-07,6289.54
2016-03-08,6269.38
2016-03-09,6320.16
2016-03-10,6408.71
2016-03-11,6407.85
2016-03-14,6362.75
2016-03-15,6369.09
2016-03-16,6447.38
2016-03-17,6496.59
2016-03-18,6433.36
2016-03-21,6395.52
2016-03-22,6331.17
2016-03-23,6361.36
2016-03-24,6355.16
2016-03-25,6347.46
2016-03-28,6365.68
2016-03-29,6410.22
2016-03-30,6422.91
2016-03-31,6462.55
2016-04-01,6425.5
2016-04-04,6443.6
2016-04-05,6443.0
2016-04-06,6330.85
2016-04-07,6344.1
2016-04-08,6393.01
2016-04-11,6435.12
2016-04-12,6445.49
2016-04-13,6314.36
2016-04-14,6376.26
2016-04-15,6305.87
2016-04-18,6305.2
2016-04-19,6340.52
2016-04-20,6308.83
2016-04-21,6302.13
2016-04-22,6227.81
2016-04-25,6261.47
2016-04-26,6269.63
2016-04-27,6177.31
2016-04-28,6299.52
2016-04-29,6384.37
2016-05-02,6433.21
2016-05-03,6430.57
2016-05-04,6411.07
2016-05-05,6362.41
2016-05-06,6402.15
2016-05-09,6394.93
2016-05-10,6384.21
2016-05-11,6430.22
2016-05-12,6403.24
2016-05-13,6371.93
2016-05-16,6375.6
2016-05-17,6379.93
2016-05-18,6322.58
2016-05-19,6300.27
2016-05-20,6299.96
2016-05-23,6319.7
2016-05-24,6276.18
2016-05-25,6287.03
2016-05-26,6325.06
2016-05-27,6249.1
2016-05-30,6263.97
2016-05-31,6349.11
2016-06-01,6407.45
2016-06-02,6377.99
2016-06-03,6476.64
2016-06-06,6471.26
2016-06-07,6431.06
2016-06-08,6466.33
2016-06-09,6399.98
2016-06-10,6377.17
2016-06-13,6419.36
2016-06-14,6357.22
2016-06-15,6385.58
2016-06-16,6297.38
2016-06-17,6381.02
2016-06-20,6407.79
2016-06-21,6365.82
2016-06-22,6348.81
2016-06-23,6455.96
2016-06-24,6293.66
2016-06-27,6241.52
2016-06-28,6248.31
2016-06-29,6258.24
2016-06-30,6224.31
2016-07-01,6287.43
2016-07-04,6297.25
2016-07-05,6245.93
2016-07-06,6191.81
2016-07-07,6188.18
2016-07-08,6250.52
2016-07-11,6181.86
2016-07-12,6161.36
2016-07-13,6199.61
2016-07-14,6211.58
2016-07-15,6196.43
2016-07-18,6158.9
2016-07-19,6096.99
2016-07-20,6134.08
2016-07-21,6161.93
2016-07-22,6127.24
2016-07-25,6135.1
2016-07-26,6169.84
2016-07-27,6178.54
2016-07-28,6175.31
2016-07-29,6267.65
2016-08-01,6174.9
2016-08-02,6271.39
2016-08-03,6143.98
2016-08-04,5873.21
2016-08-05,6143.74
2016-08-08,6145.07
2016-08-09,6141.93
2016-08-10,6194.22
