date,exchange_rate
2015-10-02,9.36261
2015-10-05,9.31927
2015-10-06,9.27676
2015-10-07,9.2672
2015-10-08,9.3018
2015-10-09,9.30522
2015-10-12,9.29133
2015-10-13,9.26029
2015-10-14,9.3077
2015-10-15,9.3653
2015-10-16,9.34738
2015-10-19,9.42026
2015-10-20,9.42916
2015-10-21,9.4375
2015-10-22,9.38651
2015-10-23,9.34675
2015-10-26,9.402
2015-10-27,9.39025
2015-10-28,9.3331
2015-10-29,9.35861
2015-10-30,9.3912
2015-11-02,9.39338
2015-11-03,9.3532
2015-11-04,9.3691
2015-11-05,9.3848
2015-11-06,9.34824
2015-11-09,9.3307
2015-11-10,9.31155
2015-11-11,9.3288
2015-11-12,9.32332
2015-11-13,9.31798
2015-11-16,9.31631
2015-11-17,9.3197
2015-11-18,9.29624
2015-11-19,9.30068
2015-11-20,9.28281
2015-11-23,9.26752
2015-11-24,9.2511
2015-11-25,9.2701
2015-11-26,9.26316
2015-11-27,9.24511
2015-11-30,9.21541
2015-12-01,9.22981
2015-12-02,9.2054
2015-12-03,9.27466
2015-12-04,9.23261
2015-12-07,9.2505
2015-12-08,9.2676
2015-12-09,9.2658
2015-12-10,9.31741
2015-12-11,9.32835
2015-12-14,9.31974
2015-12-15,9.2976
2015-12-16,9.2702
2015-12-17,9.26978
2015-12-18,9.27734
2015-12-21,9.26709
2015-12-22,9.22963
2015-12-23,9.21503
2015-12-24,9.20312
2015-12-25,9.22722
2015-12-28,9.17939
2015-12-29,9.15064
2015-12-30,9.191
2015-12-31,9.18343
2016-01-01,9.18462
2016-01-04,9.19835
2016-01-05,9.23314
2016-01-06,9.2515
2016-01-07,9.24937
2016-01-08,9.28618
2016-01-11,9.2617
2016-01-12,9.2517
2016-01-13,9.2769
2016-01-14,9.2909
2016-01-15,9.36397
2016-01-18,9.3395
2016-01-19,9.3124
2016-01-20,9.35255
2016-01-21,9.3041
2016-01-22,9.2668
2016-01-25,9.2828
2016-01-26,9.28
2016-01-27,9.25849
2016-01-28,9.29748
2016-01-29,9.288
2016-02-01,9.2882
2016-02-02,9.33562
2016-02-03,9.35976
2016-02-04,9.4065
2016-02-05,9.42175
2016-02-08,9.4487
2016-02-09,9.48779
2016-02-10,9.4449
2016-02-11,9.4778
2016-02-12,9.45984
2016-02-15,9.46089
2016-02-16,9.4745
2016-02-17,9.47252
2016-02-18,9.37593
2016-02-19,9.39275
2016-02-22,9.367
2016-02-23,9.34607
2016-02-24,9.3488
2016-02-25,9.36666
2016-02-26,9.36641
2016-02-29,9.30971
2016-03-01,9.3621
2016-03-02,9.35432
2016-03-03,9.33737
2016-03-04,9.32484
2016-03-07,9.3305
2016-03-08,9.33788
2016-03-09,9.28232
2016-03-10,9.3641
2016-03-11,9.31618
2016-03-14,9.2656
2016-03-15,9.23535
2016-03-16,9.2373
2016-03-17,9.25656
2016-03-18,9.2787
2016-03-21,9.2478
2016-03-22,9.22826
2016-03-23,9.24066
2016-03-24,9.2655
2016-03-25,9.2708
2016-03-28,9.26928
2016-03-29,9.2529
2016-03-30,9.21596
2016-03-31,9.24333
2016-04-01,9.26977
2016-04-04,9.25515
2016-04-05,9.2537
2016-04-06,9.28889
2016-04-07,9.2848
2016-04-08,9.28345
2016-04-11,9.2561
2016-04-12,9.1996
2016-04-13,9.18499
2016-04-14,9.15264
2016-04-15,9.17534
2016-04-18,9.17995
2016-04-19,9.18064
2016-04-20,9.17936
2016-04-21,9.19014
2016-04-22,9.14498
2016-04-25,9.16977
2016-04-26,9.17291
2016-04-27,9.1626
2016-04-28,9.15831
2016-04-29,9.19239
2016-05-02,9.18015
2016-05-03,9.26014
2016-05-04,9.26465
2016-05-05,9.24136
2016-05-06,9.28922
2016-05-09,9.29612
2016-05-10,9.2784
2016-05-11,9.29115
2016-05-12,9.31086
2016-05-13,9.31993
2016-05-16,9.35112
2016-05-17,9.34007
2016-05-18,9.36532
2016-05-19,9.35588
2016-05-20,9.32935
2016-05-23,9.35378
2016-05-24,9.26135
2016-05-25,9.25833
2016-05-26,9.26442
2016-05-27,9.27744
2016-05-30,9.28143
2016-05-31,9.27383
2016-06-01,9.28175
2016-06-02,9.28592
2016-06-03,9.24873
2016-06-06,9.22763
2016-06-07,9.23067
2016-06-08,9.24184
2016-06-09,9.25403
2016-06-10,9.3441
2016-06-13,9.30839
2016-06-14,9.31864
2016-06-15,9.35536
2016-06-16,9.3677
2016-06-17,9.3934
2016-06-20,9.32126
2016-06-21,9.307
2016-06-22,9.321
2016-06-23,9.26997
2016-06-24,9.39938
2016-06-27,9.4237
2016-06-28,9.4097
2016-06-29,9.40742
2016-06-30,9.38165
2016-07-01,9.37947
2016-07-04,9.38883
2016-07-05,9.43907
2016-07-06,9.46006
2016-07-07,9.48318
2016-07-08,9.48352
2016-07-11,9.48625
2016-07-12,9.44426
2016-07-13,9.42025
2016-07-14,9.44891
2016-07-15,9.4622
2016-07-18,9.46894
2016-07-19,9.48952
2016-07-20,9.46985
2016-07-21,9.47526
2016-07-22,9.48189
2016-07-25,9.50191
2016-07-26,9.50977
2016-07-27,9.54278
2016-07-28,9.56555
2016-07-29,9.5472
2016-08-01,9.59314
2016-08-02,9.54538
