date,exchange_rate
2015-11-19,4.1489
2015-11-20,4.139
2015-11-23,4.1192
2015-11-24,4.1029
2015-11-25,4.1174
2015-11-26,4.1098
2015-11-27,4.1147
2015-11-30,4.093
2015-12-01,4.1133
2015-12-02,4.116
2015-12-03,4.2045
2015-12-04,4.1514
2015-12-07,4.1863
2015-12-08,4.202
2015-12-09,4.255
2015-12-10,4.2218
2015-12-11,4.2308
2015-12-14,4.2452
2015-12-15,4.2306
2015-12-16,4.2145
2015-12-17,4.2137
2015-12-18,4.2325
2015-12-21,4.2289
2015-12-22,4.2557
2015-12-23,4.2368
2015-12-24,4.2538
2015-12-25,4.2651
2015-12-28,4.259
2015-12-29,4.2537
2015-12-30,4.2646
2015-12-31,4.2344
2016-01-01,4.234
2016-01-04,4.2421
2016-01-05,4.2213
2016-01-06,4.2502
2016-01-07,4.2796
2016-01-08,4.2961
2016-01-11,4.2719
2016-01-12,4.2705
2016-01-13,4.2814
2016-01-14,4.2771
2016-01-15,4.3269
2016-01-18,4.303
2016-01-19,4.3266
2016-01-20,4.3194
2016-01-21,4.3141
2016-01-22,4.2961
2016-01-25,4.3041
2016-01-26,4.303
2016-01-27,4.3223
2016-01-28,4.3173
2016-01-29,4.2923
2016-02-01,4.3072
2016-02-02,4.3247
2016-02-03,4.3594
2016-02-04,4.3634
2016-02-05,4.3308
2016-02-08,4.3579
2016-02-09,4.3653
2016-02-10,4.3715
2016-02-11,4.3963
2016-02-12,4.371
2016-02-15,4.3373
2016-02-16,4.3457
2016-02-17,4.341
2016-02-18,4.3411
2016-02-19,4.3575
2016-02-22,4.3063
2016-02-23,4.3041
2016-02-24,4.3104
2016-02-25,4.2981
2016-02-26,4.2811
2016-02-29,4.2444
2016-03-01,4.2165
2016-03-02,4.2151
2016-03-03,4.2558
2016-03-04,4.3033
2016-03-07,4.3061
2016-03-08,4.2905
2016-03-09,4.2764
2016-03-10,4.3323
2016-03-11,4.3254
2016-03-14,4.3182
2016-03-15,4.3167
2016-03-16,4.3475
2016-03-17,4.3539
2016-03-18,4.3416
2016-03-21,4.3287
2016-03-22,4.303
2016-03-23,4.2867
2016-03-24,4.2846
2016-03-25,4.276
2016-03-28,4.2783
2016-03-29,4.2838
2016-03-30,4.2873
2016-03-31,4.2793
2016-04-01,4.2988
2016-04-04,4.2989
2016-04-05,4.3399
2016-04-06,4.3253
2016-04-07,4.3072
2016-04-08,4.2966
2016-04-11,4.2877
2016-04-12,4.2887
2016-04-13,4.2588
2016-04-14,4.2591
2016-04-15,4.26
2016-04-18,4.2631
2016-04-19,4.2667
2016-04-20,4.2526
2016-04-21,4.2547
2016-04-22,4.2265
2016-04-25,4.2334
2016-04-26,4.244
2016-04-27,4.2385
2016-04-28,4.2632
2016-04-29,4.3137
2016-05-02,4.3221
2016-05-03,4.3449
2016-05-04,4.355
2016-05-05,4.3206
2016-05-06,4.3301
2016-05-09,4.3135
2016-05-10,4.2819
2016-05-11,4.2793
2016-05-12,4.2767
2016-05-13,4.26
2016-05-16,4.3132
2016-05-17,4.3131
2016-05-18,4.3045
2016-05-19,4.3297
2016-05-20,4.3639
2016-05-23,4.3369
2016-05-24,4.2808
2016-05-25,4.2899
2016-05-26,4.2864
2016-05-27,4.2712
2016-05-30,4.2815
2016-05-31,4.2828
2016-06-01,4.3024
2016-06-02,4.3038
2016-06-03,4.3826
2016-06-06,4.3376
2016-06-07,4.3473
