date,exchange_rate
2015-09-17,1058.92
2015-09-18,1040.49
2015-09-21,1029.01
2015-09-22,1030.56
2015-09-23,1027.04
2015-09-24,1029.12
2015-09-25,1030.7
2015-09-28,1034.57
2015-09-29,1036.2
2015-09-30,1031.1
2015-10-01,1021.62
2015-10-02,1034.56
2015-10-05,1021.5
2015-10-06,1036.5
2015-10-07,1037.29
2015-10-08,1038.26
2015-10-09,1044.81
2015-10-12,1042.38
2015-10-13,1043.71
2015-10-14,1051.83
2015-10-15,1049.87
2015-10-16,1041.66
2015-10-19,1039.83
2015-10-20,1046.61
2015-10-21,1044.17
2015-10-22,1024.67
2015-10-23,1015.73
2015-10-26,1019.37
2015-10-27,1016.62
2015-10-28,1003.16
2015-10-29,1010.8
2015-10-30,1013.99
2015-11-02,1010.87
2015-11-03,1010.51
2015-11-04,997.42
2015-11-05,1002.61
2015-11-06,985.68
2015-11-09,989.24
2015-11-10,989.84
2015-11-11,984.37
2015-11-12,997.43
2015-11-13,988.93
2015-11-16,980.92
2015-11-17,988.84
2015-11-18,981.5
2015-11-19,988.18
2015-11-20,981.33
2015-11-23,980.45
2015-11-24,981.47
2015-11-25,979.25
2015-11-26,977.79
2015-11-27,976.31
2015-11-30,970.02
2015-12-01,975.25
2015-12-02,973.72
2015-12-03,1003.18
2015-12-04,1003.29
2015-12-07,994.34
2015-12-08,1005.49
2015-12-09,1016.91
2015-12-10,1004.13
2015-12-11,1012.01
2015-12-14,1008.42
2015-12-15,1003.5
2015-12-16,1012.99
2015-12-17,990.22
2015-12-18,993.07
2015-12-21,1001.89
2015-12-22,1015.0
2015-12-23,1004.33
2015-12-24,1020.66
2015-12-25,1008.57
2015-12-28,1002.88
2015-12-29,999.25
2015-12-30,1003.28
2015-12-31,1007.27
2016-01-01,996.95
2016-01-04,988.64
2016-01-05,987.09
2016-01-06,999.0
2016-01-07,1002.42
2016-01-08,1005.82
2016-01-11,1000.88
2016-01-12,999.92
2016-01-13,998.83
2016-01-14,996.59
2016-01-15,1006.33
2016-01-18,1009.99
2016-01-19,1006.99
2016-01-20,999.59
2016-01-21,1002.49
2016-01-22,990.94
2016-01-25,995.9
2016-01-26,990.61
2016-01-27,1004.19
2016-01-28,1016.26
2016-01-29,993.98
2016-02-01,999.63
2016-02-02,1002.51
2016-02-03,1019.46
2016-02-04,1031.43
2016-02-05,1030.13
2016-02-08,1030.22
2016-02-09,1036.29
2016-02-10,1038.75
2016-02-11,1043.06
2016-02-12,1028.56
2016-02-15,1024.53
2016-02-16,1024.95
2016-02-17,1025.76
2016-02-18,1019.61
2016-02-19,1017.1
2016-02-22,1011.98
2016-02-23,1014.87
2016-02-24,1015.62
2016-02-25,1016.23
2016-02-26,1003.62
2016-02-29,991.4
2016-03-01,988.77
2016-03-02,999.64
2016-03-03,1003.93
2016-03-04,1010.16
2016-03-07,1010.89
2016-03-08,1008.1
2016-03-09,1015.12
2016-03-10,1025.91
2016-03-11,1023.81
2016-03-14,1022.6
2016-03-15,1020.68
2016-03-16,1029.41
2016-03-17,1043.24
2016-03-18,1032.3
2016-03-21,1029.47
2016-03-22,1028.36
2016-03-23,1038.68
2016-03-24,1026.11
2016-03-25,1024.87
2016-03-28,1022.21
2016-03-29,1036.1
2016-03-30,1039.03
2016-03-31,1047.97
2016-04-01,1046.12
2016-04-04,1051.05
2016-04-05,1048.12
2016-04-06,1046.11
2016-04-07,1044.16
2016-04-08,1050.77
2016-04-11,1042.75
2016-04-12,1045.11
2016-04-13,1041.01
2016-04-14,1037.26
2016-04-15,1040.14
2016-04-18,1030.22
2016-04-19,1033.37
2016-04-20,1037.24
2016-04-21,1030.5
2016-04-22,1034.12
2016-04-25,1028.64
2016-04-26,1031.28
2016-04-27,1033.79
2016-04-28,1042.06
2016-04-29,1063.72
2016-05-02,1052.31
2016-05-03,1061.12
2016-05-04,1048.88
2016-05-05,1046.62
2016-05-06,1046.59
2016-05-09,1048.26
2016-05-10,1042.89
2016-05-11,1054.27
2016-05-12,1038.66
2016-05-13,1043.6
2016-05-16,1044.2
2016-05-17,1037.2
2016-05-18,1030.27
2016-05-19,1028.28
2016-05-20,1033.43
2016-05-23,1031.87
2016-05-24,1026.99
2016-05-25,1023.94
2016-05-26,1027.21
2016-05-27,1025.48
2016-05-30,1027.93
2016-05-31,1020.61
2016-06-01,1025.49
2016-06-02,1018.1
2016-06-03,1040.7
2016-06-06,1047.97
2016-06-07,1037.86
2016-06-08,1040.57
2016-06-09,1030.73
2016-06-10,1023.75
2016-06-13,1027.08
2016-06-14,1014.23
2016-06-15,1019.29
2016-06-16,1015.96
2016-06-17,1020.36
2016-06-20,1017.13
2016-06-21,1060.11
2016-06-22,1066.14
2016-06-23,1067.72
2016-06-24,1041.61
2016-06-27,1037.76
2016-06-28,1042.02
2016-06-29,1041.08
2016-06-30,1043.2
2016-07-01,1042.23
2016-07-04,1043.86
2016-07-05,1035.35
2016-07-06,1044.07
2016-07-07,1038.63
2016-07-08,1059.76
2016-07-11,1041.63
2016-07-12,1036.45
2016-07-13,1045.37
2016-07-14,1047.02
2016-07-15,1061.96
2016-07-18,1043.18
2016-07-19,1037.73
2016-07-20,1037.11
2016-07-21,1047.47
2016-07-22,1036.1
2016-07-25,1044.21
2016-07-26,1042.3
2016-07-27,1048.27
2016-07-28,1050.16
2016-07-29,1092.18
2016-08-01,1088.4
2016-08-02,1085.35
2016-08-03,1076.85
2016-08-04,1074.83
2016-08-05,1080.57
2016-08-08,1073.76
2016-08-09,1077.1
2016-08-10,1076.81
2016-08-11,1085.75
2016-08-12,1087.2
2016-08-15,1082.51
2016-08-16,1091.76
2016-08-17,1117.42
2016-08-18,1097.64
