date,exchange_rate
2024-06-18,3.943663
2024-06-19,3.945475
2024-06-20,3.935172
2024-06-21,3.925076
2024-06-22,3.931539
2024-06-23,3.931539
2024-06-24,3.940622
2024-06-25,3.930048
2024-06-26,3.923818
2024-06-27,3.935541
2024-06-28,3.932739
2024-06-29,3.937439
2024-06-30,3.937439
2024-07-01,3.943599
2024-07-02,3.940825
2024-07-03,3.971058
2024-07-04,3.969323
2024-07-05,3.973068
2024-07-06,3.986585
2024-07-07,3.986585
2024-07-08,3.981118
2024-07-09,3.97288
2024-07-10,3.976506
2024-07-11,3.994107
2024-07-12,4.002192
2024-07-13,4.011166
2024-07-14,4.011166
2024-07-15,4.009112
2024-07-16,3.996833
2024-07-17,4.016519
2024-07-18,4.006131
2024-07-19,3.997779
2024-07-20,4.000915
2024-07-21,4.000915
2024-07-22,3.994633
2024-07-23,3.986644
2024-07-24,3.990975
2024-07-25,3.982603
2024-07-26,3.990896
2024-07-27,3.99352
2024-07-28,3.99352
2024-07-29,3.972511
2024-07-30,3.970109
2024-07-31,3.981779
2024-08-01,3.968703
2024-08-02,4.003916
2024-08-03,4.011166
2024-08-04,4.011166
2024-08-05,4.03392
2024-08-06,4.012091
2024-08-07,4.011809
2024-08-08,4.000786
2024-08-09,4.012433
2024-08-10,4.01184
2024-08-11,4.01184
2024-08-12,4.012905
2024-08-13,4.025889
2024-08-14,4.05435
2024-08-15,4.024164
2024-08-16,4.040352
2024-08-17,4.053009
2024-08-18,4.053009
2024-08-19,4.052552
2024-08-20,4.078483
2024-08-21,4.084359
2024-08-22,4.090959
2024-08-23,4.079743
2024-08-24,4.11645
2024-08-25,4.11645
2024-08-26,4.096872
2024-08-27,4.097314
2024-08-28,4.08195
2024-08-29,4.071279
2024-08-30,4.063616
2024-08-31,4.062479
2024-09-01,4.062479
2024-09-02,4.065826
2024-09-03,4.061762
2024-09-04,4.059851
2024-09-05,4.07821
2024-09-06,4.068652
2024-09-07,4.074348
2024-09-08,4.074348
2024-09-09,4.057007
2024-09-10,4.047346
2024-09-11,4.046991
2024-09-12,4.053529
2024-09-13,4.074763
2024-09-14,4.071429
2024-09-15,4.071429
2024-09-16,4.087126
2024-09-17,4.092247
2024-09-18,4.086344
2024-09-19,4.098382
2024-09-20,4.100887
2024-09-21,4.104397
2024-09-22,4.104397
2024-09-23,4.081747
2024-09-24,4.087013
2024-09-25,4.107342
2024-09-26,4.095611
2024-09-27,4.101079
2024-09-28,4.102105
2024-09-29,4.102105
2024-09-30,4.107941
2024-10-01,4.072074
2024-10-02,4.065685
2024-10-03,4.05301
2024-10-04,4.051349
2024-10-05,4.033632
2024-10-06,4.033632
2024-10-07,4.028174
2024-10-08,4.035382
2024-10-09,4.027676
2024-10-10,4.016441
2024-10-11,4.015337
2024-10-12,4.021503
2024-10-13,4.021503
2024-10-14,4.013161
2024-10-15,4.005661
2024-10-16,4.001655
2024-10-17,3.989709
2024-10-18,3.983256
2024-10-19,3.994155
2024-10-20,3.994155
2024-10-21,3.984367
2024-10-22,3.97669
2024-10-23,3.959756
2024-10-24,3.96615
2024-10-25,3.976798
2024-10-26,3.96678
2024-10-27,3.96678
2024-10-28,3.973477
2024-10-29,3.973802
2024-10-30,3.980563
2024-10-31,3.992104
2024-11-01,3.98757
2024-11-02,3.996561
2024-11-03,3.996561
2024-11-04,4.002228
2024-11-05,4.000735
2024-11-06,3.949532
2024-11-07,3.948013
2024-11-08,3.958262
2024-11-09,3.938479
2024-11-10,3.938479
2024-11-11,3.922464
2024-11-12,3.901403
2024-11-13,3.903195
2024-11-14,3.862356
2024-11-15,3.879268
2024-11-16,3.873085
2024-11-17,3.873085
2024-11-18,3.879976
2024-11-19,3.871867
2024-11-20,3.878963
2024-11-21,3.863921
2024-11-22,3.823521
2024-11-23,3.826681
2024-11-24,3.826681
2024-11-25,3.848332
2024-11-26,3.858786
2024-11-27,3.862143
2024-11-28,3.874418
2024-11-29,3.879128
2024-11-30,3.885787
2024-12-01,3.885787
2024-12-02,3.865948
2024-12-03,3.865253
2024-12-04,3.859802
2024-12-05,3.865827
2024-12-06,3.887942
2024-12-07,3.884554
2024-12-08,3.884554
2024-12-09,3.886624
2024-12-10,3.867878
2024-12-11,3.854464
2024-12-12,3.858705
2024-12-13,3.853453
2024-12-14,3.858438
2024-12-15,3.858438
2024-12-16,3.853745
2024-12-17,3.854306
2024-12-18,3.855753
2024-12-19,3.822829
2024-12-20,3.813427
2024-12-21,3.831039
2024-12-22,3.831072
2024-12-23,3.818006
2024-12-24,3.818512
2024-12-25,3.825252
2024-12-26,3.820865
2024-12-27,3.827873
2024-12-28,3.830458
2024-12-29,3.830458
2024-12-30,3.837603
2024-12-31,3.826476
2025-01-01,3.822009
2025-01-02,3.789765
2025-01-03,3.782833
2025-01-04,3.788187
2025-01-05,3.788187
2025-01-06,3.816271
2025-01-07,3.829921
2025-01-08,3.790339
2025-01-09,3.785164
2025-01-10,3.783809
2025-01-11,3.766641
2025-01-12,3.766641
2025-01-13,3.74444
2025-01-14,3.767944
2025-01-15,3.78409
2025-01-16,3.779928
2025-01-17,3.786548
2025-01-18,3.788787
2025-01-19,3.788787
2025-01-20,3.78569
2025-01-21,3.799612
2025-01-22,3.839657
2025-01-23,3.823357
2025-01-24,3.852677
2025-01-25,3.858033
2025-01-26,3.858033
2025-01-27,3.861487
2025-01-28,3.830253
2025-01-29,3.821259
2025-01-30,3.820031
2025-01-31,3.812719
2025-02-01,3.805967
2025-02-02,3.806062
2025-02-03,3.764438
2025-02-04,3.794772
2025-02-05,3.829281
2025-02-06,3.804881
2025-02-07,3.812164
2025-02-08,3.795051
2025-02-09,3.795051
2025-02-10,3.794794
2025-02-11,3.788915
2025-02-12,3.809489
2025-02-13,3.829097
2025-02-14,3.849715
2025-02-15,3.85579
2025-02-16,3.85579
2025-02-17,3.850785
2025-02-18,3.842743
2025-02-19,3.828603
2025-02-20,3.835039
2025-02-21,3.845276
2025-02-22,3.843685
2025-02-23,3.843685
2025-02-24,3.845173
2025-02-25,3.845574
2025-02-26,3.854948
2025-02-27,3.84763
2025-02-28,3.817091
2025-03-01,3.811555
2025-03-02,3.811555
2025-03-03,3.834868
2025-03-04,3.861321
2025-03-05,3.925312
2025-03-06,3.961759
2025-03-07,3.990905
2025-03-08,3.979939
2025-03-09,3.979939
2025-03-10,3.98792
2025-03-11,4.002482
2025-03-12,4.010379
2025-03-13,3.992912
2025-03-14,3.992917
2025-03-15,4.011471
2025-03-16,4.011471
2025-03-17,4.00441
2025-03-18,4.016157
2025-03-19,4.001803
2025-03-20,3.982854
2025-03-21,3.979862
2025-03-22,3.99505
2025-03-23,3.995257
2025-03-24,3.980207
2025-03-25,3.965236
2025-03-26,3.966462
2025-03-27,3.955411
2025-03-28,3.956844
2025-03-29,3.998302
2025-03-30,3.998302
2025-03-31,3.977039
2025-04-01,3.966395
2025-04-02,3.966473
2025-04-03,4.051311
2025-04-04,4.034485
2025-04-05,4.02547
2025-04-06,4.02547
2025-04-07,4.030727
2025-04-08,4.00982
2025-04-09,4.053709
2025-04-10,4.056283
2025-04-11,4.186996
2025-04-12,4.172469
2025-04-13,4.172469
2025-04-14,4.183233
2025-04-15,4.164075
2025-04-16,4.173466
2025-04-17,4.176675
2025-04-18,4.177039
2025-04-19,4.177115
2025-04-20,4.177115
2025-04-21,4.177065
2025-04-22,4.224287
2025-04-23,4.200828
2025-04-24,4.18059
2025-04-25,4.168047
2025-04-26,4.187692
2025-04-27,4.180066
2025-04-28,4.171243
2025-04-29,4.184276
2025-04-30,4.176698
2025-05-01,4.158841
2025-05-02,4.167659
2025-05-03,4.151031
2025-05-04,4.151031
2025-05-05,4.164162
2025-05-06,4.154273
2025-05-07,4.174066
2025-05-08,4.145061
2025-05-09,4.133528
2025-05-10,4.133496
2025-05-11,4.133496
2025-05-12,4.08627
2025-05-13,4.08143
2025-05-14,4.132741
2025-05-15,4.116289
2025-05-16,4.114543
2025-05-17,4.100273
2025-05-18,4.100273
2025-05-19,4.137759
2025-05-20,4.134787
2025-05-21,4.158589
2025-05-22,4.151108
2025-05-23,4.167147
2025-05-24,4.176264
2025-05-25,4.176264
2025-05-26,4.180731
2025-05-27,4.168434
2025-05-28,4.163703
2025-05-29,4.14177
2025-05-30,4.161277
2025-05-31,4.167939
2025-06-01,4.167404
2025-06-02,4.198662
2025-06-03,4.192122
2025-06-04,4.183937
2025-06-05,4.194301
2025-06-06,4.191489
2025-06-07,4.18829
2025-06-08,4.18829
2025-06-09,4.200371
2025-06-10,4.190562
2025-06-11,4.199955
2025-06-12,4.24042
2025-06-13,4.233177
2025-06-14,4.243687
2025-06-15,4.243687
2025-06-16,4.251554
2025-06-17,4.24361
2025-06-18,4.224816
2025-06-19,4.214481
2025-06-20,4.231297
2025-06-21,4.232438
2025-06-22,4.232438
2025-06-23,4.209685
2025-06-24,4.257729
2025-06-25,4.258157
2025-06-26,4.304504
2025-06-27,4.299304
2025-06-28,4.303863
2025-06-29,4.303863
2025-06-30,4.305776
2025-07-01,4.342223
2025-07-02,4.322794
2025-07-03,4.33128
2025-07-04,4.324895
2025-07-05,4.325935
2025-07-06,4.325935
2025-07-07,4.30872
2025-07-08,4.315273
2025-07-09,4.30302
2025-07-10,4.308484
2025-07-11,4.290834
2025-07-12,4.293297
2025-07-13,4.293297
2025-07-14,4.29135
2025-07-15,4.293173
2025-07-16,4.269995
2025-07-17,4.260651
2025-07-18,4.275209
2025-07-19,4.26841
2025-07-20,4.26841
2025-07-21,4.276855
2025-07-22,4.296525
2025-07-23,4.309505
2025-07-24,4.321864
2025-07-25,4.312066
2025-07-26,4.313975
2025-07-27,4.313975
2025-07-28,4.289645
2025-07-29,4.250091
2025-07-30,4.245057
2025-07-31,4.202079
2025-08-01,4.194155
2025-08-02,4.257727
2025-08-03,4.257727
2025-08-04,4.245174
2025-08-05,4.240081
2025-08-06,4.253124
2025-08-07,4.290504
2025-08-08,4.275673
2025-08-09,4.27842
2025-08-10,4.277795
2025-08-11,4.279722
2025-08-12,4.265682
2025-08-13,4.303012
2025-08-14,4.289525
2025-08-15,4.289418
2025-08-16,4.299618
2025-08-17,4.299618
2025-08-18,4.287194
2025-08-19,4.2875
2025-08-20,4.275623
2025-08-21,4.280455
2025-08-22,4.257877
2025-08-23,4.305341
2025-08-24,4.304872
2025-08-25,4.299323
2025-08-26,4.266232
2025-08-27,4.256934
2025-08-28,4.27706
2025-08-29,4.288648
2025-08-30,4.291291
2025-08-31,4.291291
2025-09-01,4.305141
2025-09-02,4.277519
2025-09-03,4.276117
2025-09-04,4.278156
2025-09-05,4.287948
2025-09-06,4.304872
2025-09-07,4.304872
2025-09-08,4.311868
2025-09-09,4.318299
2025-09-10,4.296273
2025-09-11,4.294019
2025-09-12,4.308528
2025-09-13,4.309924
2025-09-14,4.309924
2025-09-15,4.310544
