date,exchange_rate
2015-12-03,2.1817
2015-12-04,2.1701
2015-12-07,2.1625
2015-12-08,2.1749
2015-12-09,2.1996
2015-12-10,2.1838
2015-12-11,2.1937
2015-12-14,2.1955
2015-12-15,2.1824
2015-12-16,2.1775
2015-12-17,2.1629
2015-12-18,2.1692
2015-12-21,2.1789
2015-12-22,2.1861
2015-12-23,2.1771
2015-12-24,2.1887
2015-12-25,2.191
2015-12-28,2.1906
2015-12-29,2.1803
2015-12-30,2.1819
2015-12-31,2.1698
2016-01-01,2.1682
2016-01-04,2.1619
2016-01-05,2.1467
2016-01-06,2.1519
2016-01-07,2.18
2016-01-08,2.1803
2016-01-11,2.1672
2016-01-12,2.1675
2016-01-13,2.1722
2016-01-14,2.1697
2016-01-15,2.1791
2016-01-18,2.1752
2016-01-19,2.1781
2016-01-20,2.1739
2016-01-21,2.1707
2016-01-22,2.1551
2016-01-25,2.1659
2016-01-26,2.1685
2016-01-27,2.1768
2016-01-28,2.1837
2016-01-29,2.1617
2016-02-01,2.174
2016-02-02,2.1803
2016-02-03,2.2123
2016-02-04,2.2359
2016-02-05,2.2282
2016-02-08,2.2357
2016-02-09,2.2537
2016-02-10,2.2517
2016-02-11,2.2586
2016-02-12,2.2467
2016-02-15,2.2282
2016-02-16,2.2242
2016-02-17,2.2211
2016-02-18,2.2174
2016-02-19,2.2217
2016-02-22,2.2008
2016-02-23,2.1999
2016-02-24,2.1992
2016-02-25,2.2005
2016-02-26,2.1827
2016-02-29,2.1727
2016-03-01,2.1693
2016-03-02,2.1693
2016-03-03,2.1857
2016-03-04,2.1969
2016-03-11,2.2268
2016-03-14,2.2169
2016-03-15,2.2175
2016-03-16,2.2389
2016-03-17,2.2592
2016-03-18,2.2501
2016-03-21,2.244
2016-03-22,2.2391
2016-03-23,2.2328
2016-03-24,2.2318
2016-03-25,2.2291
2016-03-28,2.2355
2016-03-29,2.2535
2016-03-30,2.2623
2016-03-31,2.2719
2016-04-01,2.2753
2016-04-04,2.2736
2016-04-05,2.2722
2016-04-06,2.2753
2016-04-07,2.271
2016-04-08,2.2755
2016-04-11,2.2779
2016-04-12,2.2731
2016-04-13,2.2518
2016-04-14,2.2489
2016-04-15,2.253
2016-04-18,2.2579
2016-04-19,2.2673
2016-04-20,2.256
2016-04-21,2.2536
2016-04-22,2.2419
2016-04-25,2.2495
2016-04-26,2.2553
2016-04-27,2.2608
2016-04-28,2.2665
2016-04-29,2.2855
2016-05-02,2.3013
2016-05-03,2.2954
2016-05-04,2.2938
2016-05-05,2.2764
2016-05-06,2.2763
2016-05-09,2.2725
2016-05-10,2.2707
2016-05-11,2.2806
2016-05-12,2.2714
2016-05-13,2.2575
2016-05-16,2.2588
2016-05-17,2.2584
2016-05-18,2.2408
2016-05-19,2.2365
2016-05-20,2.2404
2016-05-23,2.2394
2016-05-24,2.224
2016-05-25,2.227
2016-05-26,2.2342
2016-05-27,2.2294
2016-05-30,2.2347
2016-05-31,2.2333
2016-06-01,2.244
2016-06-02,2.2376
2016-06-03,2.2798
2016-06-06,2.267
2016-06-07,2.2672
2016-06-08,2.2756
2016-06-09,2.259
2016-06-10,2.2462
2016-06-13,2.2535
2016-06-14,2.2376
2016-06-15,2.2488
2016-06-16,2.2414
2016-06-17,2.2512
2016-06-20,2.259
2016-06-21,2.247
2016-06-22,2.2598
2016-06-23,2.2752
2016-06-24,2.2193
2016-06-27,2.1994
2016-06-28,2.2106
2016-06-29,2.2205
2016-06-30,2.2155
2016-07-01,2.223
2016-07-04,2.2265
2016-07-05,2.2082
2016-07-06,2.2151
2016-07-07,2.2082
2016-07-08,2.2055
2016-07-11,2.2076
2016-07-12,2.2085
2016-07-13,2.2157
2016-07-14,2.2192
2016-07-15,2.2094
2016-07-18,2.2111
2016-07-19,2.1995
2016-07-20,2.1982
2016-07-21,2.2015
2016-07-22,2.1914
2016-07-25,2.1946
2016-07-26,2.1929
2016-07-27,2.2078
2016-07-28,2.2118
2016-07-29,2.2309
2016-08-01,2.2288
2016-08-02,2.241
2016-08-03,2.2257
2016-08-04,2.2216
2016-08-05,2.2128
2016-08-08,2.2125
2016-08-09,2.2193
2016-08-10,2.2326
2016-08-11,2.2234
2016-08-12,2.2287
2016-08-15,2.2328
2016-08-16,2.2519
2016-08-17,2.2535
2016-08-18,2.2664
2016-08-19,2.2615
2016-08-22,2.2599
2016-08-23,2.2567
2016-08-24,2.2489
2016-08-25,2.2528
2016-08-26,2.2356
2016-08-29,2.2335
2016-08-30,2.2247
2016-08-31,2.2277
2016-09-01,2.2353
2016-09-02,2.227
2016-09-05,2.2255
2016-09-06,2.2452
2016-09-07,2.2445
2016-09-08,2.2487
2016-09-09,2.2415
2016-09-12,2.2431
2016-09-13,2.2389
2016-09-14,2.2454
2016-09-15,2.2457
2016-09-16,2.2276
2016-09-19,2.2316
2016-09-20,2.2265
2016-09-21,2.2342
2016-09-22,2.238
2016-09-23,2.2417
2016-09-26,2.2464
2016-09-27,2.2392
2016-09-28,2.2394
2016-09-29,2.2406
2016-09-30,2.2443
2016-10-03,2.2384
2016-10-04,2.237
2016-10-05,2.2376
2016-10-06,2.225
2016-10-07,2.2365
2016-10-10,2.2233
2016-10-11,2.2067
2016-10-12,2.1975
2016-10-13,2.2064
2016-10-14,2.1898
2016-10-17,2.1969
2016-10-18,2.1914
2016-10-19,2.1903
2016-10-20,2.1819
2016-10-21,2.172
2016-10-24,2.1704
2016-10-25,2.174
2016-10-26,2.1772
2016-10-27,2.1749
2016-10-28,2.1928
2016-10-31,2.1904
2016-11-01,2.2072
2016-11-02,2.2157
2016-11-03,2.2171
2016-11-04,2.2256
2016-11-07,2.2047
2016-11-08,2.1988
2016-11-09,2.1796
2016-11-10,2.1733
2016-11-11,2.1669
2016-11-14,2.1446
2016-11-15,2.1405
2016-11-16,2.1349
2016-11-17,2.1212
2016-11-18,2.1135
2016-11-21,2.1227
2016-11-22,2.1208
2016-11-23,2.1064
2016-11-24,2.1073
2016-11-25,2.1145
2016-11-28,2.1185
2016-11-29,2.1259
2016-11-30,2.1146
2016-12-01,2.1282
2016-12-02,2.13
2016-12-05,2.1486
2016-12-06,2.1401
2016-12-07,2.1471
2016-12-08,2.1182
2016-12-09,2.1083
2016-12-12,2.1234
2016-12-13,2.1217
2016-12-14,2.1023
2016-12-15,2.0805
2016-12-16,2.0863
2016-12-19,2.0765
2016-12-20,2.074
2016-12-21,2.0816
2016-12-22,2.0835
2016-12-23,2.0859
2016-12-26,2.0877
2016-12-27,2.0878
2016-12-28,2.078
2016-12-29,2.0934
2016-12-30,2.0998
2017-01-02,2.0893
2017-01-03,2.0773
2017-01-04,2.094
2017-01-05,2.1169
2017-01-06,2.1021
2017-01-09,2.113
2017-01-10,2.1078
2017-01-11,2.1126
2017-01-12,2.1186
2017-01-13,2.1245
2017-01-16,2.1156
2017-01-17,2.1381
2017-01-18,2.1224
2017-01-19,2.128
