date,exchange_rate
2014-11-24,7.82
2014-11-25,7.84
2014-11-26,7.86
2014-11-27,7.84
2014-11-28,7.83
2014-12-01,7.84
2014-12-02,7.79
2014-12-03,7.74
2014-12-04,7.78
2014-12-05,7.72
2014-12-08,7.74
2014-12-09,7.78
2014-12-10,7.82
2014-12-11,7.8
2014-12-12,7.85
2014-12-15,7.82
2014-12-16,7.87
2014-12-17,7.75
2014-12-18,7.72
2014-12-19,7.69
2014-12-22,7.69
2014-12-23,7.65
2014-12-24,7.67
2014-12-25,7.69
2014-12-26,7.66
2014-12-29,7.64
2014-12-30,7.64
2014-12-31,7.61
2015-01-01,7.61
2015-01-02,7.56
2015-01-05,7.5
2015-01-06,7.46
2015-01-07,7.44
2015-01-08,7.41
2015-01-09,7.44
2015-01-12,7.44
2015-01-13,7.4
2015-01-14,7.41
2015-01-15,7.31
2015-01-16,7.27
2015-01-19,7.3
2015-01-20,7.26
2015-01-21,7.3
2015-01-22,7.12
2015-01-23,7.04
2015-01-26,7.07
2015-01-27,7.15
2015-01-28,7.09
2015-01-29,7.12
2015-01-30,7.1
2015-02-02,7.13
2015-02-03,7.21
2015-02-04,7.13
2015-02-05,7.21
2015-02-06,7.11
2015-02-09,7.12
2015-02-10,7.11
2015-02-11,7.12
2015-02-12,7.17
2015-02-13,7.15
2015-02-16,7.14
2015-02-17,7.17
2015-02-18,7.17
2015-02-19,7.14
2015-02-20,7.16
2015-02-23,7.13
2015-02-24,7.13
2015-02-25,7.16
2015-02-26,7.04
2015-02-27,7.05
2015-03-02,7.03
2015-03-03,7.03
2015-03-04,6.97
2015-03-05,6.94
2015-03-06,6.82
2015-03-09,6.82
2015-03-10,6.72
2015-03-11,6.64
2015-03-12,6.68
2015-03-13,6.6
2015-03-16,6.64
2015-03-17,6.66
2015-03-18,6.81
2015-03-19,6.71
2015-03-20,6.8
2015-03-23,6.89
2015-03-24,6.86
2015-03-25,6.89
2015-03-26,6.84
2015-03-27,6.85
2015-03-30,6.81
2015-03-31,6.75
2015-04-01,6.77
2015-04-02,6.84
2015-04-03,6.9
2015-04-06,6.87
2015-04-07,6.8
2015-04-08,6.78
2015-04-09,6.71
2015-04-10,6.66
2015-04-13,6.65
2015-04-14,6.7
2015-04-15,6.71
2015-04-16,6.76
2015-04-17,6.79
2015-04-20,6.75
2015-04-21,6.75
2015-04-22,6.74
2015-04-23,6.8
2015-04-24,6.83
2015-04-27,6.84
2015-04-28,6.9
2015-04-29,6.99
2015-04-30,7.06
2015-05-01,7.04
2015-05-04,7.01
2015-05-05,7.03
2015-05-06,7.13
2015-05-07,7.08
2015-05-08,7.04
2015-05-11,7.01
2015-05-12,7.05
2015-05-13,7.14
2015-05-14,7.17
2015-05-15,7.2
2015-05-18,7.11
2015-05-19,7.01
2015-05-20,6.98
2015-05-21,6.98
2015-05-22,6.92
2015-05-25,6.9
2015-05-26,6.84
2015-05-27,6.86
2015-05-28,6.9
2015-05-29,6.91
2015-06-01,6.87
2015-06-02,7.01
2015-06-03,7.08
2015-06-04,7.04
2015-06-05,6.98
2015-06-08,7.09
2015-06-09,7.09
2015-06-10,7.12
2015-06-11,7.07
2015-06-12,7.08
2015-06-15,7.09
2015-06-16,7.07
2015-06-17,7.13
2015-06-18,7.15
2015-06-19,7.14
2015-06-22,7.13
2015-06-23,7.02
2015-06-24,7.06
2015-06-25,7.04
2015-06-26,7.02
2015-06-29,7.05
2015-06-30,7.0
2015-07-01,6.97
2015-07-02,6.97
2015-07-03,6.99
2015-07-06,6.95
2015-07-07,6.92
2015-07-08,6.96
2015-07-09,6.95
2015-07-10,7.01
2015-07-13,6.92
2015-07-14,6.92
2015-07-15,6.89
2015-07-16,6.84
2015-07-17,6.83
2015-07-20,6.81
2015-07-21,6.88
2015-07-22,6.87
2015-07-23,6.91
2015-07-24,6.9
2015-07-27,6.97
2015-07-28,6.95
2015-07-29,6.91
2015-07-30,6.87
2015-07-31,6.9
2015-08-03,6.89
2015-08-04,6.85
2015-08-05,6.87
2015-08-06,6.87
2015-08-07,6.89
2015-08-10,6.95
2015-08-11,6.96
2015-08-12,7.01
2015-08-13,7.01
2015-08-14,6.98
2015-08-17,6.96
2015-08-18,6.93
2015-08-19,6.99
2015-08-20,7.06
2015-08-21,7.16
2015-08-24,7.28
2015-08-25,7.25
2015-08-26,7.13
2015-08-27,7.07
2015-08-28,7.03
2015-08-31,7.05
2015-09-01,7.11
2015-09-02,7.05
2015-09-03,6.99
2015-09-04,7.01
2015-09-07,7.04
2015-09-08,7.05
2015-09-09,7.05
2015-09-10,7.1
2015-09-11,7.13
2015-09-14,7.11
2015-09-15,7.09
2015-09-16,7.1
2015-09-17,7.19
2015-09-18,7.11
2015-09-21,7.03
2015-09-22,7.0
2015-09-23,7.03
