date,exchange_rate
2015-12-08,121.3255
2015-12-09,121.9974
2015-12-10,121.9151
2015-12-11,122.0782
2015-12-14,122.0361
2015-12-15,122.1993
2015-12-16,121.7409
2015-12-17,122.0167
2015-12-18,121.056
2015-12-21,121.5267
2015-12-22,121.4265
2015-12-23,121.5193
2015-12-24,121.5036
2015-12-25,121.1702
2015-12-28,120.8391
2015-12-29,120.8572
2015-12-30,121.3116
2015-12-31,121.0908
2016-01-01,121.063
2016-01-04,122.0952
2016-01-05,121.5348
2016-01-06,121.6932
2016-01-07,121.6962
2016-01-08,121.673
2016-01-11,121.6825
2016-01-12,121.9531
2016-01-13,122.3261
2016-01-14,122.4174
2016-01-15,122.595
2016-01-18,122.9481
2016-01-19,122.9419
2016-01-20,122.5389
2016-01-21,122.448
2016-01-22,122.5733
2016-01-25,122.9525
2016-01-26,122.7931
2016-01-27,123.0843
2016-01-28,123.1741
2016-01-29,122.311
2016-02-01,122.55
2016-02-02,122.2566
2016-02-03,122.5359
2016-02-04,121.9944
2016-02-05,121.9785
2016-02-08,121.898
2016-02-09,122.0615
2016-02-10,122.4175
2016-02-11,122.4291
2016-02-12,122.3233
2016-02-17,122.3386
2016-02-18,122.7994
2016-02-19,122.7774
2016-02-22,122.8882
2016-02-23,122.9921
2016-02-24,123.2906
2016-02-25,123.1277
2016-02-26,122.8426
2016-02-29,122.9587
2016-03-01,123.1089
2016-03-02,123.1904
2016-03-03,123.141
2016-03-04,123.0943
2016-03-07,123.0506
2016-03-08,123.0638
2016-03-09,122.9392
2016-03-10,123.093
2016-03-11,123.0525
2016-03-14,122.9932
2016-03-15,122.7189
2016-03-16,122.9314
2016-03-17,122.6766
2016-03-18,122.4201
2016-03-21,122.4605
2016-03-22,122.6068
2016-03-23,122.4393
2016-03-24,122.6647
2016-03-25,122.3814
2016-03-28,122.2356
2016-03-29,122.4846
2016-03-30,122.5986
2016-03-31,122.3374
2016-04-01,122.454
2016-04-04,122.2563
2016-04-05,122.1578
2016-04-06,122.3332
2016-04-07,122.4519
2016-04-08,122.3736
2016-04-11,122.4914
2016-04-12,122.62
2016-04-13,122.6231
2016-04-14,122.5097
2016-04-15,122.498
2016-04-18,122.6245
2016-04-19,122.5501
2016-04-20,122.5755
2016-04-21,122.5014
2016-04-22,122.3002
2016-04-25,122.3587
2016-04-26,122.4278
2016-04-27,122.0346
2016-04-28,122.2005
2016-04-29,122.0681
2016-05-02,122.2175
2016-05-03,122.2237
2016-05-04,122.3032
2016-05-05,122.5008
2016-05-06,122.5488
2016-05-09,122.4185
2016-05-10,122.352
2016-05-11,122.2952
2016-05-12,122.3312
2016-05-13,122.3144
2016-05-16,122.2605
2016-05-17,122.4726
2016-05-18,122.2322
2016-05-19,122.292
2016-05-20,122.179
2016-05-23,122.4396
2016-05-24,122.728
2016-05-25,122.7551
2016-05-26,123.0151
2016-05-27,122.901
2016-05-30,122.6974
2016-05-31,122.7667
2016-06-01,122.601
2016-06-02,122.8023
2016-06-03,122.6848
2016-06-06,122.9469
2016-06-07,122.9367
2016-06-08,123.1443
2016-06-09,122.9979
2016-06-10,122.8085
2016-06-13,122.9125
2016-06-14,123.093
2016-06-15,122.9727
2016-06-16,122.8223
2016-06-17,122.9774
2016-06-20,123.0906
2016-06-21,123.3271
2016-06-22,123.5278
2016-06-23,123.4107
2016-06-24,123.4134
2016-06-27,123.5471
2016-06-28,123.4057
2016-06-29,123.1626
2016-06-30,122.7834
2016-07-01,122.7619
2016-07-04,122.7196
2016-07-05,123.0719
2016-07-06,123.1877
2016-07-07,123.2398
2016-07-08,122.8389
2016-07-11,123.0028
2016-07-12,122.7113
2016-07-13,122.9948
2016-07-14,122.9392
2016-07-15,122.8612
2016-07-18,122.9052
2016-07-19,123.0186
2016-07-20,123.0383
2016-07-21,123.2491
2016-07-22,123.1903
2016-07-25,123.07
2016-07-26,123.0167
2016-07-27,123.0406
2016-07-28,122.8621
2016-07-29,122.9523
2016-08-01,122.8941
2016-08-02,122.9948
2016-08-03,123.1392
2016-08-04,123.0201
2016-08-05,122.904
2016-08-08,122.8962
2016-08-09,122.8864
2016-08-10,122.8004
2016-08-11,122.9288
2016-08-12,122.7836
