date,exchange_rate
2016-01-04,79.099
2016-01-05,78.823
2016-01-06,80.255
2016-01-07,81.644
2016-01-08,81.626
2016-01-11,81.475
2016-01-12,83.331
2016-01-13,83.366
2016-01-14,82.834
2016-01-15,84.949
2016-01-18,86.409
2016-01-19,85.902
2016-01-20,89.001
2016-01-21,89.499
2016-01-22,84.32
2016-01-25,86.916
2016-01-26,85.545
2016-01-27,85.049
2016-01-28,83.71
2016-01-29,81.732
2016-02-01,84.299
2016-02-02,87.139
2016-02-03,84.989
2016-02-04,86.037
2016-02-05,86.53
2016-02-08,87.637
2016-02-09,89.685
2016-02-10,88.44
2016-02-11,90.559
2016-02-12,88.392
2016-02-15,86.486
2016-02-16,86.965
2016-02-17,83.484
2016-02-18,85.084
2016-02-19,86.176
2016-02-22,81.415
2016-02-23,85.606
2016-02-24,83.739
2016-02-25,82.917
2016-02-26,82.914
2016-02-29,80.946
2016-03-01,79.461
2016-03-02,79.78
2016-03-03,79.96
2016-03-04,79.659
2016-03-07,78.714
2016-03-08,80.326
2016-03-09,78.114
2016-03-10,79.877
2016-03-11,77.883
2016-03-14,77.586
2016-03-15,78.561
2016-03-16,77.525
2016-03-17,77.076
2016-03-18,77.029
2016-03-21,76.059
2016-03-22,75.783
2016-03-23,76.799
2016-03-24,76.322
2016-03-25,76.462
2016-03-28,76.895
2016-03-29,76.909
2016-03-30,77.236
2016-03-31,76.075
2016-04-01,76.688
2016-04-04,78.085
2016-04-05,78.557
2016-04-06,77.069
2016-04-07,77.982
2016-04-08,76.813
2016-04-11,76.1
2016-04-12,74.7
2016-04-13,74.722
2016-04-14,74.355
2016-04-15,74.93
2016-04-18,74.933
2016-04-19,74.768
2016-04-20,73.625
2016-04-21,75.41
2016-04-22,74.333
2016-04-25,74.948
2016-04-26,73.778
2016-04-27,73.669
2016-04-28,73.207
2016-04-29,75.155
2016-05-02,74.734
2016-05-03,76.401
2016-05-04,76.465
2016-05-05,74.505
2016-05-06,74.481
2016-05-09,74.966
2016-05-10,75.205
2016-05-11,74.135
2016-05-12,73.728
2016-05-13,73.885
2016-05-16,73.424
2016-05-17,73.153
2016-05-18,74.029
2016-05-19,74.685
2016-05-20,74.877
2016-05-23,75.321
2016-05-24,73.644
2016-05-25,72.956
2016-05-26,73.668
2016-05-27,73.391
2016-05-30,73.549
2016-05-31,73.949
2016-06-01,74.859
2016-06-02,73.404
2016-06-03,74.211
2016-06-06,74.315
2016-06-07,73.344
2016-06-08,72.536
2016-06-09,72.69
2016-06-10,73.392
2016-06-13,74.011
2016-06-14,74.081
2016-06-15,73.653
2016-06-16,73.456
2016-06-17,73.044
2016-06-20,72.649
2016-06-21,71.729
2016-06-22,73.245
2016-06-23,72.332
2016-06-24,72.532
2016-06-27,71.387
2016-06-28,70.873
2016-06-29,71.866
2016-06-30,70.684
2016-07-01,71.054
2016-07-04,71.261
2016-07-05,71.127
2016-07-06,71.112
2016-07-07,71.274
2016-07-08,70.543
2016-07-11,71.006
2016-07-12,70.113
2016-07-13,70.876
2016-07-14,69.843
2016-07-15,70.693
2016-07-18,69.486
2016-07-19,69.953
2016-07-20,70.18
2016-07-21,70.768
2016-07-22,71.123
2016-07-25,71.855
2016-07-26,72.361
2016-07-27,72.753
2016-07-28,73.936
2016-07-29,73.294
2016-08-01,74.676
2016-08-02,74.928
2016-08-03,73.82
2016-08-04,72.997
2016-08-05,72.569
2016-08-08,71.814
2016-08-09,71.84
2016-08-10,72.45
2016-08-11,71.49
2016-08-12,72.676
2016-08-15,71.613
2016-08-16,71.923
2016-08-17,72.048
2016-08-18,72.15
2016-08-19,72.26
2016-08-22,73.317
2016-08-23,72.874
2016-08-24,73.341
2016-08-25,72.984
2016-08-26,72.7
2016-08-29,72.212
2016-08-30,72.747
2016-08-31,72.832
2016-09-01,73.68
2016-09-02,72.671
2016-09-05,72.402
2016-09-06,72.397
2016-09-07,72.093
2016-09-08,72.082
2016-09-09,72.78
2016-09-12,72.629
2016-09-13,73.226
2016-09-14,73.213
2016-09-15,72.339
2016-09-16,73.124
2016-09-19,72.19
2016-09-20,72.157
2016-09-21,71.529
2016-09-22,71.346
2016-09-23,71.195
2016-09-26,71.76
2016-09-27,71.479
2016-09-28,70.648
2016-09-29,70.751
2016-09-30,70.663
2016-10-03,69.809
2016-10-04,70.214
2016-10-05,69.695
2016-10-06,69.134
2016-10-07,69.699
2016-10-10,69.056
2016-10-11,69.28
2016-10-12,69.524
2016-10-13,69.614
2016-10-14,69.032
2016-10-17,69.396
2016-10-18,68.793
2016-10-19,68.286
2016-10-20,68.13
2016-10-21,67.713
2016-10-24,67.526
2016-10-25,67.865
2016-10-26,68.459
2016-10-27,68.29
2016-10-28,68.784
2016-10-31,69.382
2016-11-01,69.996
2016-11-02,70.422
2016-11-03,70.666
2016-11-04,71.83
2016-11-07,70.338
2016-11-08,70.767
2016-11-09,69.705
2016-11-10,71.483
2016-11-11,71.704
2016-11-14,70.843
2016-11-15,69.056
2016-11-16,68.913
2016-11-17,68.857
2016-11-18,68.456
2016-11-21,67.898
2016-11-22,67.657
2016-11-23,67.749
2016-11-24,68.086
2016-11-25,68.57
2016-11-28,68.711
2016-11-29,69.273
2016-11-30,68.097
2016-12-01,68.101
2016-12-02,68.113
2016-12-05,68.578
2016-12-06,68.376
2016-12-07,68.05
2016-12-08,67.229
2016-12-09,65.981
2016-12-12,64.766
2016-12-13,64.339
2016-12-14,65.236
2016-12-15,63.712
2016-12-16,64.826
2016-12-19,64.2
2016-12-20,63.744
2016-12-21,63.736
2016-12-22,63.533
2016-12-23,63.719
2016-12-26,63.666
2016-12-27,63.494
2016-12-28,62.94
2016-12-29,63.311
2016-12-30,64.746
2017-01-02,63.862
2017-01-03,63.376
2017-01-04,63.21
2017-01-05,62.72
2017-01-06,62.728
2017-01-09,63.531
2017-01-10,63.401
2017-01-11,63.281
2017-01-12,63.0
2017-01-13,63.454
2017-01-16,63.34
2017-01-17,63.688
2017-01-18,63.173
2017-01-19,63.598
2017-01-20,63.868
2017-01-23,64.075
2017-01-24,63.485
2017-01-25,63.894
2017-01-26,64.332
2017-01-27,64.267
2017-01-30,63.468
2017-01-31,64.832
2017-02-01,64.655
2017-02-02,63.859
2017-02-03,63.503
2017-02-06,63.268
2017-02-07,63.409
2017-02-08,63.302
2017-02-09,62.712
2017-02-10,62.003
2017-02-13,61.356
2017-02-14,60.37
2017-02-15,60.561
2017-02-16,61.354
2017-02-17,61.869
2017-02-20,61.459
2017-02-21,60.445
2017-02-22,61.186
2017-02-23,61.004
2017-02-24,61.763
2017-02-27,61.513
2017-02-28,61.614
2017-03-01,61.398
2017-03-02,61.731
2017-03-03,62.148
2017-03-06,61.579
2017-03-07,61.437
2017-03-08,62.027
2017-03-09,62.636
2017-03-10,63.157
2017-03-13,62.589
2017-03-14,62.718
2017-03-15,62.598
2017-03-16,62.17
2017-03-17,61.533
2017-03-20,61.514
2017-03-21,62.304
2017-03-22,62.324
2017-03-23,61.86
2017-03-24,61.074
2017-03-27,61.759
2017-03-28,61.642
2017-03-29,60.941
2017-03-30,59.787
2017-03-31,59.991
