date,exchange_rate
2025-06-02,1073.44743
2025-06-03,1071.929193
2025-06-04,1070.911272
2025-06-05,1070.117251
2025-06-06,1062.183911
2025-06-07,1062.428846
2025-06-08,1062.428846
2025-06-09,1067.085398
2025-06-10,1068.194838
2025-06-11,1075.470605
2025-06-12,1078.642694
2025-06-13,1072.18436
2025-06-14,1070.051049
2025-06-15,1070.051049
2025-06-16,1085.486633
2025-06-17,1081.902887
2025-06-18,1087.723678
2025-06-19,1082.514911
2025-06-20,1084.314303
2025-06-21,1084.563727
2025-06-22,1084.563727
2025-06-23,1077.523722
2025-06-24,1099.493174
2025-06-25,1085.198295
2025-06-26,1098.736
2025-06-27,1090.481059
2025-06-28,1101.108494
2025-06-29,1091.108233
2025-06-30,1092.017433
2025-07-01,1101.399009
2025-07-02,1092.904346
2025-07-03,1092.261739
2025-07-04,1093.757384
2025-07-05,1095.129815
2025-07-06,1095.129815
2025-07-07,1091.465464
2025-07-08,1106.054954
2025-07-09,1104.491245
2025-07-10,1113.699693
2025-07-11,1109.857112
2025-07-12,1110.323824
2025-07-13,1110.323824
2025-07-14,1109.667453
2025-07-15,1131.996732
2025-07-16,1124.149802
2025-07-17,1122.878526
2025-07-18,1123.170926
2025-07-19,1120.296341
2025-07-20,1120.296341
2025-07-21,1122.372767
2025-07-22,1116.196739
2025-07-23,1115.489674
2025-07-24,1115.711024
2025-07-25,1115.579951
2025-07-26,1114.547663
2025-07-27,1114.547663
2025-07-28,1106.531675
2025-07-29,1109.739959
2025-07-30,1110.361117
2025-07-31,1122.735538
2025-08-01,1111.487918
2025-08-02,1111.810113
2025-08-03,1111.810113
2025-08-04,1110.952968
2025-08-05,1115.321967
2025-08-06,1118.757489
2025-08-07,1138.269154
2025-08-08,1129.538863
2025-08-09,1128.882661
2025-08-10,1130.183732
2025-08-11,1128.147742
2025-08-12,1124.916962
2025-08-13,1120.152925
2025-08-14,1113.378507
2025-08-15,1127.568559
2025-08-16,1127.50357
2025-08-17,1127.50357
2025-08-18,1125.470663
2025-08-19,1125.618208
2025-08-20,1121.778517
2025-08-21,1125.272817
2025-08-22,1125.689278
2025-08-23,1126.127408
2025-08-24,1125.330283
2025-08-25,1123.137309
2025-08-26,1118.258078
2025-08-27,1120.365315
2025-08-28,1128.155069
2025-08-29,1130.77868
2025-08-30,1129.35181
2025-08-31,1128.970447
2025-09-01,1132.946341
2025-09-02,1127.679545
2025-09-03,1133.669428
2025-09-04,1128.117415
2025-09-05,1135.229923
2025-09-06,1136.571712
2025-09-07,1136.571712
2025-09-08,1135.596539
2025-09-09,1141.207124
2025-09-10,1131.444096
2025-09-11,1124.676228
2025-09-12,1116.644908
2025-09-13,1116.249652
2025-09-14,1116.249652
2025-09-15,1116.744873
2025-09-16,1122.042058
2025-09-17,1122.460554
2025-09-18,1126.157044
2025-09-19,1123.951415
2025-09-20,1121.749145
2025-09-21,1122.220907
2025-09-22,1124.192019
2025-09-23,1127.053132
2025-09-24,1116.93436
2025-09-25,1117.961124
2025-09-26,1120.144951
2025-09-27,1124.533093
2025-09-28,1120.362808
2025-09-29,1124.502139
2025-09-30,1134.051118
2025-10-01,1130.279606
2025-10-02,1129.335054
2025-10-03,1127.775455
2025-10-04,1133.680574
2025-10-05,1126.283971
2025-10-06,1125.244492
2025-10-07,1122.490412
2025-10-08,1115.33271
2025-10-09,1103.720396
2025-10-10,1100.862028
2025-10-11,1109.406116
2025-10-12,1109.406116
2025-10-13,1097.911039
2025-10-14,1106.799975
2025-10-15,1118.706897
2025-10-16,1118.54122
2025-10-17,1118.057365
2025-10-18,1116.226465
2025-10-19,1120.736306
2025-10-20,1120.900577
2025-10-21,1112.89739
2025-10-22,1102.951047
2025-10-23,1102.519002
2025-10-24,1099.689917
2025-10-25,1095.042324
2025-10-26,1095.042324
2025-10-27,1096.041344
2025-10-28,1095.651544
2025-10-29,1094.838902
2025-10-30,1091.90036
2025-10-31,1089.864818
2025-11-01,1091.35256
2025-11-02,1091.35256
2025-11-03,1084.434049
2025-11-04,1082.530511
2025-11-05,1088.303984
2025-11-06,1087.050417
2025-11-07,1088.225698
2025-11-08,1092.288933
2025-11-09,1092.288933
2025-11-10,1090.07854
2025-11-11,1084.538692
2025-11-12,1084.027805
2025-11-13,1079.185133
2025-11-14,1082.124285
2025-11-15,1076.104252
2025-11-16,1081.680507
2025-11-17,1078.38258
2025-11-18,1071.237343
2025-11-19,1081.041687
2025-11-20,1073.40487
2025-11-21,1074.248943
2025-11-22,1081.374895
2025-11-23,1081.374895
2025-11-24,1079.032851
2025-11-25,1084.387174
2025-11-26,1083.568659
2025-11-27,1072.759314
2025-11-28,1073.730872
2025-11-29,1076.143299
2025-11-30,1076.143299
2025-12-01,1073.507076
2025-12-02,1078.749792
2025-12-03,1076.29953
2025-12-04,1071.299463
2025-12-05,1070.638811
