date,exchange_rate
2015-09-18,3377.34
2015-09-21,3340.1
2015-09-22,3418.62
2015-09-23,3443.91
2015-09-24,3531.25
2015-09-25,3474.03
2015-09-28,3471.34
2015-09-29,3499.53
2015-09-30,3449.38
2015-10-01,3426.81
2015-10-02,3381.37
2015-10-05,3310.94
2015-10-06,3283.27
2015-10-07,3258.22
2015-10-08,3239.55
2015-10-09,3245.99
2015-10-12,3256.29
2015-10-13,3314.15
2015-10-14,3357.63
2015-10-15,3294.32
2015-10-16,3264.81
2015-10-19,3306.65
2015-10-20,3327.41
2015-10-21,3357.85
2015-10-22,3225.99
2015-10-23,3213.27
2015-10-26,3228.64
2015-10-27,3255.23
2015-10-28,3221.74
2015-10-29,3210.44
2015-10-30,3183.16
2015-11-02,3189.25
2015-11-03,3067.94
2015-11-04,3081.61
2015-11-05,3110.35
2015-11-06,3109.56
2015-11-09,3150.78
2015-11-10,3154.57
2015-11-11,3167.25
2015-11-12,3237.89
2015-11-13,3313.96
2015-11-16,3286.58
2015-11-17,3274.22
2015-11-18,3308.8
2015-11-19,3296.9
2015-11-20,3244.44
2015-11-23,3289.63
2015-11-24,3267.04
2015-11-25,3277.28
2015-11-26,3273.77
2015-11-27,3276.54
2015-11-30,3323.76
2015-12-01,3342.52
2015-12-02,3353.16
2015-12-03,3440.39
2015-12-04,3486.8
2015-12-07,3583.96
2015-12-08,3604.52
2015-12-09,3617.36
2015-12-10,3560.7
2015-12-11,3625.31
2015-12-14,3686.95
2015-12-15,3625.16
2015-12-16,3635.22
2015-12-17,3625.35
2015-12-18,3616.59
2015-12-21,3634.55
2015-12-22,3628.39
2015-12-23,3507.28
2015-12-24,3478.43
2015-12-25,3480.36
2015-12-28,3497.24
2015-12-29,3457.81
2015-12-30,3468.61
2015-12-31,3443.1
2016-01-01,3447.83
2016-01-04,3487.09
2016-01-05,3462.45
2016-01-06,3508.15
2016-01-07,3573.21
2016-01-08,3567.08
2016-01-11,3560.85
2016-01-12,3558.99
2016-01-13,3542.48
2016-01-14,3509.75
2016-01-15,3603.46
2016-01-18,3594.68
2016-01-19,3613.17
2016-01-20,3694.36
2016-01-21,3607.62
2016-01-22,3573.32
2016-01-25,3684.5
2016-01-26,3704.69
2016-01-27,3660.57
2016-01-28,3588.39
2016-01-29,3553.95
2016-02-01,3624.09
2016-02-02,3708.3
2016-02-03,3737.97
2016-02-04,3712.81
2016-02-05,3719.05
2016-02-08,3762.89
2016-02-09,3830.54
2016-02-10,3824.63
2016-02-11,3894.07
2016-02-12,3808.12
2016-02-15,3771.45
2016-02-16,3806.38
2016-02-17,3734.0
2016-02-18,3722.12
2016-02-19,3727.11
2016-02-22,3644.77
2016-02-23,3664.22
2016-02-24,3684.98
2016-02-25,3650.26
2016-02-26,3639.8
2016-02-29,3625.86
2016-03-01,3508.83
2016-03-02,3478.4
2016-03-03,3497.08
2016-03-04,3483.05
2016-03-07,3441.52
2016-03-08,3503.36
2016-03-09,3519.7
2016-03-10,3600.1
2016-03-11,3536.81
2016-03-14,3540.88
2016-03-15,3504.05
2016-03-16,3543.82
2016-03-17,3490.97
2016-03-18,3463.45
2016-03-21,3453.97
2016-03-22,3397.38
2016-03-23,3438.97
2016-03-24,3430.73
2016-03-25,3431.03
2016-03-28,3440.88
2016-03-29,3450.56
2016-03-30,3431.23
2016-03-31,3414.4
2016-04-01,3462.97
2016-04-04,3498.48
2016-04-05,3511.1
2016-04-06,3516.96
2016-04-07,3538.86
2016-04-08,3527.56
2016-04-11,3492.48
2016-04-12,3433.89
2016-04-13,3393.17
2016-04-14,3372.54
2016-04-15,3385.83
2016-04-18,3396.27
2016-04-19,3290.42
2016-04-20,3276.06
2016-04-21,3316.38
2016-04-22,3308.68
2016-04-25,3344.2
2016-04-26,3339.76
2016-04-27,3322.27
2016-04-28,3269.47
2016-04-29,3261.26
2016-05-02,3267.84
2016-05-03,3257.19
2016-05-04,3391.6
2016-05-05,3363.53
2016-05-06,3388.58
2016-05-09,3367.01
2016-05-10,3383.7
2016-05-11,3372.12
2016-05-12,3344.92
2016-05-13,3383.23
2016-05-16,3422.51
2016-05-17,3412.75
2016-05-18,3394.13
2016-05-19,3423.76
2016-05-20,3420.65
2016-05-23,3433.49
2016-05-24,3408.73
2016-05-25,3414.42
2016-05-26,3417.16
2016-05-27,3411.72
2016-05-30,3396.45
2016-05-31,3440.53
2016-06-01,3487.19
2016-06-02,3440.83
2016-06-03,3432.32
2016-06-06,3429.18
2016-06-07,3346.64
2016-06-08,3353.59
2016-06-09,3328.92
2016-06-10,3305.76
2016-06-13,3382.45
2016-06-14,3363.49
2016-06-15,3362.25
2016-06-16,3386.63
2016-06-17,3369.17
2016-06-20,3368.47
2016-06-21,3348.37
2016-06-22,3306.09
2016-06-23,3315.1
2016-06-24,3297.41
2016-06-27,3368.96
2016-06-28,3326.76
2016-06-29,3236.96
2016-06-30,3240.69
2016-07-01,3266.15
2016-07-04,3269.66
2016-07-05,3292.16
2016-07-06,3329.92
2016-07-07,3302.61
2016-07-08,3238.66
2016-07-11,3246.8
2016-07-12,3223.1
2016-07-13,3261.85
2016-07-14,3242.46
2016-07-15,3233.71
2016-07-18,3238.32
2016-07-19,3232.42
2016-07-20,3224.87
2016-07-21,3229.66
2016-07-22,3238.39
2016-07-25,3314.81
2016-07-26,3364.38
2016-07-27,3408.7
2016-07-28,3429.93
2016-07-29,3431.56
2016-08-01,3448.45
2016-08-02,3481.81
2016-08-03,3447.08
2016-08-04,3416.16
2016-08-05,3376.06
2016-08-08,3322.38
2016-08-09,3317.93
2016-08-10,3290.71
2016-08-11,3219.23
2016-08-12,3270.78
2016-08-15,3276.37
2016-08-16,3265.38
2016-08-17,3286.94
2016-08-18,3269.2
2016-08-19,3246.48
2016-08-22,3253.23
2016-08-23,3294.89
2016-08-24,3309.44
2016-08-25,3280.31
2016-08-26,3246.18
2016-08-29,3266.92
2016-08-30,3277.25
2016-08-31,3306.81
2016-09-01,3347.91
2016-09-02,3275.21
2016-09-05,3272.85
2016-09-06,3219.68
2016-09-07,3181.57
2016-09-08,3210.04
2016-09-09,3250.38
2016-09-12,3298.3
2016-09-13,3338.52
2016-09-14,3318.54
2016-09-15,3314.85
2016-09-16,3268.08
2016-09-19,3269.47
2016-09-20,3245.91
2016-09-21,3237.91
2016-09-22,3220.65
2016-09-23,3278.74
2016-09-26,3283.14
2016-09-27,3236.41
2016-09-28,3266.34
2016-09-29,3235.55
2016-09-30,3225.16
2016-10-03,3288.38
2016-10-04,3318.87
2016-10-05,3285.06
2016-10-06,3273.19
2016-10-07,3276.75
2016-10-10,3260.19
2016-10-11,3230.04
2016-10-12,3197.43
2016-10-13,3211.03
2016-10-14,3202.82
2016-10-17,3213.19
2016-10-18,3190.31
2016-10-19,3201.05
2016-10-20,3197.88
2016-10-21,3187.99
2016-10-24,3188.54
2016-10-25,3193.83
2016-10-26,3239.33
2016-10-27,3228.46
2016-10-28,3282.01
2016-10-31,3291.4
2016-11-01,3370.25
2016-11-02,3405.37
2016-11-03,3405.93
2016-11-04,3412.28
2016-11-07,3371.87
2016-11-08,3263.28
2016-11-09,3279.07
2016-11-10,3387.64
2016-11-11,3383.33
2016-11-14,3349.4
2016-11-15,3330.11
2016-11-16,3337.58
2016-11-17,3354.41
2016-11-18,3368.69
2016-11-21,3345.08
2016-11-22,3334.58
2016-11-23,3344.61
2016-11-24,3349.26
2016-11-25,3354.42
2016-11-28,3329.95
2016-11-29,3365.91
2016-11-30,3258.3
2016-12-01,3274.78
2016-12-02,3289.66
2016-12-05,3266.45
2016-12-06,3218.03
2016-12-07,3230.31
2016-12-08,3185.1
2016-12-09,3176.19
2016-12-12,3179.07
2016-12-13,3155.31
2016-12-14,3121.24
2016-12-15,3128.04
2016-12-16,3143.42
2016-12-19,3125.96
2016-12-20,3113.88
2016-12-21,3123.05
2016-12-22,3128.37
2016-12-23,3134.58
2016-12-26,3135.09
2016-12-27,3130.09
2016-12-28,3151.57
2016-12-29,3146.87
2016-12-30,3157.0
2017-01-02,3141.17
2017-01-03,3100.89
2017-01-04,3114.1
2017-01-05,3106.34
2017-01-06,3082.01
2017-01-09,3095.12
2017-01-10,3115.67
2017-01-11,3140.76
2017-01-12,3102.5
2017-01-13,3134.21
2017-01-16,3113.52
2017-01-17,3121.83
2017-01-18,3120.26
2017-01-19,3132.72
2017-01-20,3125.15
2017-01-23,3150.17
2017-01-24,3139.79
2017-01-25,3145.1
2017-01-26,3138.57
2017-01-27,3135.82
2017-01-30,3131.89
2017-01-31,3142.16
2017-02-01,3127.46
2017-02-02,3089.74
2017-02-03,3072.07
2017-02-06,3062.07
2017-02-07,3045.51
2017-02-08,3078.7
2017-02-09,3045.68
2017-02-10,3031.82
2017-02-13,3032.52
2017-02-14,3034.62
2017-02-15,3040.72
2017-02-16,3063.99
2017-02-17,3064.13
2017-02-20,3057.03
2017-02-21,3051.56
2017-02-22,3050.29
2017-02-23,3029.53
2017-02-24,3049.45
2017-02-27,3055.4
2017-02-28,3085.16
2017-03-01,3090.06
2017-03-02,3122.69
2017-03-03,3154.19
2017-03-06,3138.14
2017-03-07,3118.65
2017-03-08,3154.37
2017-03-09,3172.22
2017-03-10,3179.36
2017-03-13,3173.02
2017-03-14,3170.79
2017-03-15,3177.45
2017-03-16,3142.92
2017-03-17,3128.0
2017-03-20,3122.06
2017-03-21,3144.33
2017-03-22,3148.06
2017-03-23,3141.32
2017-03-24,3129.01
2017-03-27,3175.41
2017-03-28,3141.37
2017-03-29,3099.44
2017-03-30,3081.88
2017-03-31,3065.09
2017-04-03,3056.26
2017-04-04,3055.29
2017-04-05,3051.29
2017-04-06,3034.99
2017-04-07,3032.62
2017-04-10,3030.62
2017-04-11,3045.62
2017-04-12,3058.57
2017-04-13,3044.14
2017-04-14,3041.96
2017-04-17,3035.2
2017-04-18,3046.29
2017-04-19,3073.34
2017-04-20,3050.27
2017-04-21,3084.14
2017-04-24,3119.13
2017-04-25,3167.52
2017-04-26,3194.87
2017-04-27,3196.87
2017-04-28,3204.71
2017-05-01,3207.59
2017-05-02,3212.75
2017-05-03,3186.29
2017-05-04,3273.84
2017-05-05,3236.14
2017-05-08,3235.56
2017-05-09,3241.05
2017-05-10,3195.89
2017-05-11,3178.55
2017-05-12,3192.24
2017-05-15,3160.15
2017-05-16,3193.9
2017-05-17,3230.43
2017-05-18,3249.37
2017-05-19,3227.52
2017-05-22,3262.66
2017-05-23,3248.84
2017-05-24,3256.42
2017-05-25,3272.15
2017-05-26,3253.26
2017-05-29,3243.05
2017-05-30,3260.0
2017-05-31,3276.49
2017-06-01,3244.37
2017-06-02,3265.12
