date,exchange_rate
2024-05-10,3.181697
2024-05-11,3.185127
2024-05-12,3.185127
2024-05-13,3.188239
2024-05-14,3.194189
2024-05-15,3.205738
2024-05-16,3.210164
2024-05-17,3.210201
2024-05-18,3.216829
2024-05-19,3.216829
2024-05-20,3.207419
2024-05-21,3.205232
2024-05-22,3.199518
2024-05-23,3.196401
2024-05-24,3.204398
2024-05-25,3.205144
2024-05-26,3.205144
2024-05-27,3.206397
2024-05-28,3.21121
2024-05-29,3.191841
2024-05-30,3.20226
2024-05-31,3.204381
2024-06-01,3.205653
2024-06-02,3.205653
2024-06-03,3.215547
2024-06-04,3.211951
2024-06-05,3.20828
2024-06-06,3.213412
2024-06-07,3.190461
2024-06-08,3.193173
2024-06-09,3.193173
2024-06-10,3.173368
2024-06-11,3.168533
2024-06-12,3.203094
2024-06-13,3.177895
2024-06-14,3.158888
2024-06-15,3.165288
2024-06-16,3.165288
2024-06-17,3.165968
2024-06-18,3.170336
2024-06-19,3.171853
2024-06-20,3.163458
2024-06-21,3.155362
2024-06-22,3.160545
2024-06-23,3.160545
2024-06-24,3.167871
2024-06-25,3.15937
2024-06-26,3.154369
2024-06-27,3.16383
2024-06-28,3.161526
2024-06-29,3.165288
2024-06-30,3.165288
2024-07-01,3.170284
2024-07-02,3.168039
2024-07-03,3.192324
2024-07-04,3.190942
2024-07-05,3.19398
2024-07-06,3.204796
2024-07-07,3.204796
2024-07-08,3.20046
2024-07-09,3.193808
2024-07-10,3.196783
2024-07-11,3.21086
2024-07-12,3.217404
2024-07-13,3.224557
2024-07-14,3.224557
2024-07-15,3.222952
2024-07-16,3.21304
2024-07-17,3.228875
2024-07-18,3.220527
2024-07-19,3.213795
2024-07-20,3.216316
2024-07-21,3.216316
2024-07-22,3.211297
2024-07-23,3.204903
2024-07-24,3.208314
2024-07-25,3.201601
2024-07-26,3.20828
2024-07-27,3.210371
2024-07-28,3.210371
2024-07-29,3.193517
2024-07-30,3.191565
2024-07-31,3.200977
2024-08-01,3.190479
2024-08-02,3.218772
2024-08-03,3.224557
2024-08-04,3.224557
2024-08-05,3.242863
2024-08-06,3.225313
2024-08-07,3.225099
2024-08-08,3.216247
2024-08-09,3.225592
2024-08-10,3.225099
2024-08-11,3.225099
2024-08-12,3.226015
2024-08-13,3.236411
2024-08-14,3.25931
2024-08-15,3.235062
2024-08-16,3.248054
2024-08-17,3.258195
2024-08-18,3.258195
2024-08-19,3.257872
2024-08-20,3.278727
2024-08-21,3.283522
2024-08-22,3.288824
2024-08-23,3.27982
2024-08-24,3.309318
2024-08-25,3.309318
2024-08-26,3.293627
2024-08-27,3.293907
2024-08-28,3.281563
2024-08-29,3.272986
2024-08-30,3.266847
2024-08-31,3.26593
2024-09-01,3.26593
2024-09-02,3.268601
2024-09-03,3.265312
2024-09-04,3.263767
2024-09-05,3.278582
2024-09-06,3.270846
2024-09-07,3.275349
2024-09-08,3.275349
2024-09-09,3.261471
2024-09-10,3.253718
2024-09-11,3.253387
2024-09-12,3.258664
2024-09-13,3.275745
2024-09-14,3.273002
2024-09-15,3.273002
2024-09-16,3.285679
2024-09-17,3.289815
2024-09-18,3.285056
2024-09-19,3.294747
2024-09-20,3.296739
2024-09-21,3.299505
2024-09-22,3.299505
2024-09-23,3.281351
2024-09-24,3.285576
2024-09-25,3.301918
2024-09-26,3.292456
2024-09-27,3.29683
2024-09-28,3.297662
2024-09-29,3.297662
2024-09-30,3.302436
