date,exchange_rate
2024-06-18,63.521157
2024-06-19,63.425591
2024-06-20,63.186445
2024-06-21,63.060154
2024-06-22,63.04158
2024-06-23,63.04158
2024-06-24,63.275764
2024-06-25,63.234592
2024-06-26,63.072679
2024-06-27,63.315693
2024-06-28,63.250511
2024-06-29,63.325762
2024-06-30,63.261961
2024-07-01,63.312206
2024-07-02,63.387352
2024-07-03,63.844653
2024-07-04,63.939796
2024-07-05,63.990693
2024-07-06,64.036689
2024-07-07,64.036689
2024-07-08,64.080839
2024-07-09,63.970083
2024-07-10,63.930653
2024-07-11,64.168618
2024-07-12,64.398578
2024-07-13,64.364449
2024-07-14,64.364449
2024-07-15,64.519926
2024-07-16,64.324307
2024-07-17,64.509034
2024-07-18,64.52836
2024-07-19,64.417282
2024-07-20,64.446792
2024-07-21,64.446792
2024-07-22,64.371718
2024-07-23,64.254798
2024-07-24,64.34069
2024-07-25,64.240688
2024-07-26,64.306659
2024-07-27,64.260087
2024-07-28,64.260087
2024-07-29,64.037169
2024-07-30,64.097698
2024-07-31,64.162799
2024-08-01,64.126443
2024-08-02,64.809939
2024-08-03,64.374449
2024-08-04,64.374449
2024-08-05,65.237238
2024-08-06,64.987501
2024-08-07,64.985728
2024-08-08,64.87727
2024-08-09,65.294659
2024-08-10,65.152494
2024-08-11,65.208501
2024-08-12,65.250419
2024-08-13,65.375811
2024-08-14,65.846071
2024-08-15,65.48758
2024-08-16,65.786563
2024-08-17,65.73391
2024-08-18,65.73391
2024-08-19,65.841424
2024-08-20,66.318056
2024-08-21,66.494257
2024-08-22,66.596053
2024-08-23,66.392584
2024-08-24,66.43476
2024-08-25,66.43476
2024-08-26,66.373459
2024-08-27,66.582095
2024-08-28,66.222531
2024-08-29,66.182052
2024-08-30,65.96508
2024-08-31,66.087957
2024-09-01,66.043121
2024-09-02,66.047736
2024-09-03,65.862885
2024-09-04,66.038533
2024-09-05,66.490142
2024-09-06,66.291092
2024-09-07,66.448456
2024-09-08,66.448456
2024-09-09,66.411535
2024-09-10,66.028239
2024-09-11,65.851245
2024-09-12,65.985813
2024-09-13,66.515875
2024-09-14,66.472765
2024-09-15,66.472765
2024-09-16,66.75636
2024-09-17,66.854392
2024-09-18,66.763101
2024-09-19,67.084769
2024-09-20,67.03682
2024-09-21,66.967305
2024-09-22,66.967305
2024-09-23,66.709878
2024-09-24,66.89752
2024-09-25,66.854575
2024-09-26,67.159282
2024-09-27,67.057911
2024-09-28,67.511856
2024-09-29,67.511856
2024-09-30,67.210582
2024-10-01,67.064149
2024-10-02,67.008605
2024-10-03,66.959558
2024-10-04,66.372906
2024-10-05,66.315295
2024-10-06,66.315295
2024-10-07,66.302446
2024-10-08,66.249161
2024-10-09,66.021804
2024-10-10,65.925617
2024-10-11,65.825912
2024-10-12,65.835191
2024-10-13,65.835191
2024-10-14,65.873027
2024-10-15,65.687245
2024-10-16,65.703853
2024-10-17,65.544895
2024-10-18,65.454968
2024-10-19,65.316453
2024-10-20,65.316453
2024-10-21,65.227276
2024-10-22,65.323682
2024-10-23,65.069584
2024-10-24,64.96641
2024-10-25,65.023164
2024-10-26,65.169526
2024-10-27,65.169526
2024-10-28,65.274624
2024-10-29,65.237623
2024-10-30,65.136501
2024-10-31,65.325435
2024-11-01,65.308678
2024-11-02,65.731315
2024-11-03,65.395768
2024-11-04,65.39905
2024-11-05,65.843454
2024-11-06,65.027216
2024-11-07,64.694573
2024-11-08,64.61724
2024-11-09,64.934934
2024-11-10,64.934934
2024-11-11,64.692174
2024-11-12,64.262437
2024-11-13,63.982312
2024-11-14,63.851613
2024-11-15,63.860101
2024-11-16,63.724715
2024-11-17,63.724715
2024-11-18,63.863742
2024-11-19,63.211028
2024-11-20,63.375311
2024-11-21,63.502043
2024-11-22,63.013979
2024-11-23,62.772709
2024-11-24,62.772709
2024-11-25,62.77876
2024-11-26,63.463865
2024-11-27,63.552076
2024-11-28,63.400166
2024-11-29,63.708552
2024-11-30,63.760154
2024-12-01,63.760154
2024-12-02,63.751375
2024-12-03,63.801473
2024-12-04,63.713567
2024-12-05,63.519311
2024-12-06,63.420378
2024-12-07,64.132126
2024-12-08,64.132126
2024-12-09,64.310977
2024-12-10,63.882799
2024-12-11,63.523662
2024-12-12,63.525394
2024-12-13,63.837045
2024-12-14,63.733308
2024-12-15,63.733308
2024-12-16,63.586874
2024-12-17,63.512196
2024-12-18,63.6502
2024-12-19,64.040575
2024-12-20,63.386224
2024-12-21,63.496682
2024-12-22,63.260247
2024-12-23,63.030193
2024-12-24,63.060289
2024-12-25,63.338094
2024-12-26,63.265531
2024-12-27,63.381143
2024-12-28,63.502614
2024-12-29,63.502614
2024-12-30,63.628343
2024-12-31,63.655032
2025-01-01,63.321303
2025-01-02,62.787827
2025-01-03,63.3032
2025-01-04,62.893827
2025-01-05,62.893827
2025-01-06,63.376029
2025-01-07,63.981993
2025-01-08,63.524017
2025-01-09,62.964687
2025-01-10,63.177783
2025-01-11,63.229692
2025-01-12,63.229692
2025-01-13,62.945572
2025-01-14,62.505925
2025-01-15,62.743579
2025-01-16,63.289158
2025-01-17,63.09145
2025-01-18,63.178938
2025-01-19,63.178938
2025-01-20,63.216499
2025-01-21,63.251872
2025-01-22,63.791159
2025-01-23,64.114837
2025-01-24,64.287293
2025-01-25,64.568599
2025-01-26,64.568599
2025-01-27,64.887439
2025-01-28,64.656386
2025-01-29,64.041482
2025-01-30,63.939627
2025-01-31,64.145321
2025-02-01,63.992254
2025-02-02,64.097853
2025-02-03,64.171975
2025-02-04,63.771613
2025-02-05,64.113054
2025-02-06,64.112116
2025-02-07,64.189321
2025-02-08,64.399276
2025-02-09,64.399276
2025-02-10,64.538051
2025-02-11,64.314656
2025-02-12,64.563591
2025-02-13,64.498558
2025-02-14,64.728622
2025-02-15,65.064052
2025-02-16,65.064052
2025-02-17,64.937163
2025-02-18,65.031508
2025-02-19,64.916606
2025-02-20,64.872125
2025-02-21,64.810588
2025-02-22,65.234294
2025-02-23,65.234294
2025-02-24,64.935554
2025-02-25,65.123282
2025-02-26,65.267603
2025-02-27,65.387238
2025-02-28,65.445613
2025-03-01,64.709009
2025-03-02,64.709009
2025-03-03,64.913074
2025-03-04,65.203705
2025-03-05,66.155418
2025-03-06,66.39732
2025-03-07,67.938194
2025-03-08,67.870226
2025-03-09,67.870226
2025-03-10,67.90143
2025-03-11,68.17953
2025-03-12,68.38207
2025-03-13,68.262755
2025-03-14,68.220746
2025-03-15,68.519319
2025-03-16,68.519319
2025-03-17,68.632879
2025-03-18,68.776848
2025-03-19,68.377501
2025-03-20,68.137653
2025-03-21,68.392816
2025-03-22,68.799004
2025-03-23,68.358399
2025-03-24,68.425406
2025-03-25,68.103824
2025-03-26,68.363334
2025-03-27,68.222853
2025-03-28,68.058921
2025-03-29,67.97772
2025-03-30,67.97772
2025-03-31,67.881118
2025-04-01,67.987427
2025-04-02,68.334531
2025-04-03,69.048092
2025-04-04,69.314867
2025-04-05,69.640934
2025-04-06,69.640934
2025-04-07,69.733057
2025-04-08,68.772913
2025-04-09,68.680635
2025-04-10,69.031549
2025-04-11,69.193194
2025-04-12,70.015136
2025-04-13,70.015136
2025-04-14,70.317461
2025-04-15,69.366914
2025-04-16,69.49277
2025-04-17,68.63752
2025-04-18,68.805963
2025-04-19,68.807192
2025-04-20,68.807192
2025-04-21,68.80013
2025-04-22,69.568596
2025-04-23,68.863935
2025-04-24,67.948781
2025-04-25,67.534435
2025-04-26,67.324269
2025-04-27,67.201681
2025-04-28,67.11967
2025-04-29,66.84612
2025-04-30,66.986444
2025-05-01,66.839929
2025-05-02,66.981752
2025-05-03,66.531427
2025-05-04,66.531427
2025-05-05,66.74228
2025-05-06,66.44839
2025-05-07,66.878693
2025-05-08,66.466097
2025-05-09,66.095266
2025-05-10,66.22791
2025-05-11,66.164741
2025-05-12,65.409794
2025-05-13,65.21349
2025-05-14,66.262935
2025-05-15,65.953193
2025-05-16,66.037293
2025-05-17,65.907963
2025-05-18,65.907963
2025-05-19,66.380788
2025-05-20,66.62362
2025-05-21,66.34822
2025-05-22,66.69051
2025-05-23,66.889247
2025-05-24,67.039101
2025-05-25,67.039101
2025-05-26,66.94394
2025-05-27,66.700088
2025-05-28,66.858581
2025-05-29,66.597781
2025-05-30,66.921656
2025-05-31,66.950429
2025-06-01,66.8587
2025-06-02,67.238918
2025-06-03,67.096306
2025-06-04,67.358789
2025-06-05,67.400621
2025-06-06,67.553406
2025-06-07,67.435639
2025-06-08,67.435639
2025-06-09,67.62461
2025-06-10,67.716212
2025-06-11,67.923965
2025-06-12,67.638503
2025-06-13,68.236817
2025-06-14,67.948797
2025-06-15,67.948797
2025-06-16,68.201826
2025-06-17,68.464192
2025-06-18,68.276294
2025-06-19,68.111878
2025-06-20,68.382996
2025-06-21,68.323199
2025-06-22,68.323199
2025-06-23,68.176563
2025-06-24,68.047195
2025-06-25,68.930542
2025-06-26,68.896716
2025-06-27,69.701967
2025-06-28,69.788007
2025-06-29,69.670093
2025-06-30,69.728148
2025-07-01,70.164044
2025-07-02,69.997734
2025-07-03,69.886589
2025-07-04,70.471063
2025-07-05,70.494494
2025-07-06,70.494494
2025-07-07,70.252902
2025-07-08,70.214731
2025-07-09,70.352149
2025-07-10,70.093629
2025-07-11,70.32181
2025-07-12,70.379183
2025-07-13,70.379183
2025-07-14,70.337578
2025-07-15,70.560414
2025-07-16,70.59627
2025-07-17,69.913139
2025-07-18,69.790148
2025-07-19,70.258379
2025-07-20,70.258379
2025-07-21,70.449412
2025-07-22,70.486302
2025-07-23,70.55019
2025-07-24,70.976073
2025-07-25,71.201481
2025-07-26,71.148999
2025-07-27,71.148999
2025-07-28,70.638486
2025-07-29,70.294369
2025-07-30,70.500564
2025-07-31,69.786618
2025-08-01,69.654586
2025-08-02,69.378103
2025-08-03,69.378103
2025-08-04,69.323717
2025-08-05,69.473028
2025-08-06,70.431096
2025-08-07,70.812768
2025-08-08,71.126459
2025-08-09,71.082078
2025-08-10,71.045776
2025-08-11,71.089847
2025-08-12,71.129454
2025-08-13,71.96165
2025-08-14,72.000507
2025-08-15,72.054001
2025-08-16,72.256377
2025-08-17,72.256377
2025-08-18,71.7544
2025-08-19,72.236596
2025-08-20,72.036486
2025-08-21,72.409292
2025-08-22,72.196949
2025-08-23,73.438157
2025-08-24,72.323951
2025-08-25,72.392202
2025-08-26,72.497133
2025-08-27,72.754929
2025-08-28,73.516529
2025-08-29,73.468153
2025-08-30,73.615397
2025-08-31,73.463761
2025-09-01,73.642027
2025-09-02,73.293932
2025-09-03,73.589046
2025-09-04,73.826681
2025-09-05,74.036197
2025-09-06,73.936208
2025-09-07,73.936208
2025-09-08,74.105678
2025-09-09,74.842709
2025-09-10,74.709894
2025-09-11,74.423684
2025-09-12,74.449297
2025-09-13,74.384646
2025-09-14,74.384646
2025-09-15,74.417963
2025-09-16,74.227526
2025-09-17,73.94651
2025-09-18,73.606802
2025-09-19,73.161948
2025-09-20,72.848783
2025-09-21,72.914211
2025-09-22,73.096897
2025-09-23,73.017573
2025-09-24,73.297131
2025-09-25,72.694021
2025-09-26,72.974207
2025-09-27,72.643594
2025-09-28,72.437897
2025-09-29,72.401406
2025-09-30,72.718681
2025-10-01,73.198564
2025-10-02,73.400162
2025-10-03,73.317468
2025-10-04,73.504265
2025-10-05,73.364167
2025-10-06,73.295206
2025-10-07,72.743768
2025-10-08,72.861936
2025-10-09,72.637974
2025-10-10,73.150404
2025-10-11,72.931676
2025-10-12,72.931676
2025-10-13,72.769231
2025-10-14,72.723858
2025-10-15,72.902172
2025-10-16,73.337582
2025-10-17,73.725905
2025-10-18,73.95754
2025-10-19,73.967376
2025-10-20,73.904526
2025-10-21,73.697096
2025-10-22,73.848915
2025-10-23,73.630991
2025-10-24,73.943286
2025-10-25,74.468187
2025-10-26,74.468187
2025-10-27,74.401912
2025-10-28,74.696153
2025-10-29,74.497485
2025-10-30,74.54706
2025-10-31,74.375691
2025-11-01,74.320174
2025-11-02,74.320174
2025-11-03,74.310861
2025-11-04,74.068959
2025-11-05,73.730202
2025-11-06,74.021349
2025-11-07,74.089432
2025-11-08,74.302913
2025-11-09,74.302913
2025-11-10,74.233407
2025-11-11,74.369753
2025-11-12,74.472206
2025-11-13,74.742243
2025-11-14,74.945045
2025-11-15,74.589107
2025-11-16,74.851107
2025-11-17,74.877017
2025-11-18,74.617751
2025-11-19,74.030042
2025-11-20,73.776505
2025-11-21,73.038108
2025-11-22,72.604
2025-11-23,72.604
2025-11-24,72.67791
2025-11-25,72.854425
2025-11-26,72.627754
2025-11-27,72.333175
2025-11-28,72.545336
2025-11-29,72.431211
2025-11-30,72.431211
2025-12-01,72.472906
2025-12-02,72.687086
2025-12-03,73.372846
2025-12-04,73.680392
2025-12-05,74.297773
