date,exchange_rate
2015-12-31,2.615
2016-01-04,2.6001
2016-01-05,2.5889
2016-01-06,2.592
2016-01-07,2.6246
2016-01-08,2.6272
2016-01-11,2.6322
2016-01-12,2.6238
2016-01-13,2.6112
2016-01-14,2.6348
2016-01-15,2.645
2016-01-18,2.6411
2016-01-19,2.6396
2016-01-20,2.6505
2016-01-21,2.6494
2016-01-22,2.6488
2016-01-25,2.6699
2016-01-26,2.7001
2016-01-27,2.7143
2016-01-28,2.7236
2016-01-29,2.725
2016-02-01,2.6806
2016-02-02,2.6949
2016-02-03,2.7036
2016-02-04,2.7879
2016-02-05,2.7921
2016-02-08,2.7804
2016-02-09,2.7811
2016-02-10,2.7982
2016-02-11,2.805
2016-02-12,2.7903
2016-02-15,2.7784
2016-02-16,2.7834
2016-02-17,2.7714
2016-02-18,2.7717
2016-02-19,2.7529
2016-02-22,2.7416
2016-02-23,2.726
2016-02-24,2.7257
2016-02-25,2.7342
2016-02-26,2.7327
2016-02-29,2.7033
2016-03-01,2.6883
2016-03-02,2.6785
2016-03-03,2.686
2016-03-04,2.7086
2016-03-07,2.7056
2016-03-08,2.714
2016-03-09,2.7018
2016-03-10,2.6894
2016-03-11,2.7057
2016-03-14,2.6973
2016-03-15,2.6809
2016-03-16,2.6122
2016-03-17,2.6291
2016-03-18,2.6093
2016-03-21,2.6098
2016-03-22,2.5696
2016-03-23,2.5678
2016-03-24,2.5732
2016-03-25,2.5909
2016-03-29,2.64
2016-03-30,2.6867
2016-03-31,2.6959
2016-04-01,2.6454
2016-04-04,2.6293
2016-04-05,2.6118
2016-04-06,2.5989
2016-04-07,2.6253
2016-04-08,2.6132
2016-04-11,2.6037
2016-04-12,2.5982
2016-04-13,2.5687
2016-04-14,2.5524
2016-04-15,2.5388
2016-04-18,2.537
2016-04-19,2.5501
2016-04-20,2.5478
2016-04-21,2.5319
2016-04-22,2.5152
2016-04-25,2.509
2016-04-26,2.5197
2016-04-28,2.5335
2016-04-29,2.5393
2016-05-04,2.5545
2016-05-05,2.5416
2016-05-06,2.5273
2016-05-11,2.518
2016-05-12,2.5205
2016-05-13,2.5009
2016-05-16,2.4912
2016-05-17,2.4905
2016-05-18,2.4652
2016-05-19,2.4253
2016-05-20,2.4059
2016-05-23,2.4
2016-05-24,2.397
2016-05-25,2.3925
2016-05-26,2.3996
2016-05-27,2.3862
2016-05-31,2.3937
2016-06-01,2.3937
2016-06-02,2.3977
2016-06-03,2.3844
2016-06-06,2.4257
2016-06-07,2.4207
2016-06-08,2.4243
2016-06-09,2.4076
2016-06-10,2.4009
2016-06-13,2.3939
2016-06-14,2.3912
2016-06-16,2.3775
2016-06-17,2.4555
2016-06-20,2.4731
2016-06-21,2.4958
2016-06-22,2.5155
2016-06-23,2.5541
2016-06-24,2.5415
2016-06-27,2.5805
2016-06-28,2.6196
2016-06-29,2.5997
2016-06-30,2.5735
2016-07-01,2.5719
2016-07-04,2.569
2016-07-05,2.5727
2016-07-06,2.5688
