date,exchange_rate
2024-06-18,0.842422
2024-06-19,0.842825
2024-06-20,0.840594
2024-06-21,0.838443
2024-06-22,0.83982
2024-06-23,0.83982
2024-06-24,0.841767
2024-06-25,0.839508
2024-06-26,0.838179
2024-06-27,0.840693
2024-06-28,0.840081
2024-06-29,0.84108
2024-06-30,0.84108
2024-07-01,0.842408
2024-07-02,0.841811
2024-07-03,0.848264
2024-07-04,0.847897
2024-07-05,0.848704
2024-07-06,0.851578
2024-07-07,0.851578
2024-07-08,0.850426
2024-07-09,0.848659
2024-07-10,0.849449
2024-07-11,0.85319
2024-07-12,0.854929
2024-07-13,0.841402
2024-07-14,0.841495
2024-07-15,0.841076
2024-07-16,0.838489
2024-07-17,0.842622
2024-07-18,0.840443
2024-07-19,0.838687
2024-07-20,0.839344
2024-07-21,0.839344
2024-07-22,0.838035
2024-07-23,0.836366
2024-07-24,0.837256
2024-07-25,0.835504
2024-07-26,0.837247
2024-07-27,0.837793
2024-07-28,0.837793
2024-07-29,0.833394
2024-07-30,0.832885
2024-07-31,0.835342
2024-08-01,0.832602
2024-08-02,0.839985
2024-08-03,0.841495
2024-08-04,0.841495
2024-08-05,0.846272
2024-08-06,0.841692
2024-08-07,0.841636
2024-08-08,0.839326
2024-08-09,0.841765
2024-08-10,0.841636
2024-08-11,0.841636
2024-08-12,0.841875
2024-08-13,0.855094
2024-08-14,0.859351
2024-08-15,0.852958
2024-08-16,0.856384
2024-08-17,0.859057
2024-08-18,0.859057
2024-08-19,0.858972
2024-08-20,0.864471
2024-08-21,0.865735
2024-08-22,0.867133
2024-08-23,0.864759
2024-08-24,0.872536
2024-08-25,0.872536
2024-08-26,0.868399
2024-08-27,0.868473
2024-08-28,0.865219
2024-08-29,0.862957
2024-08-30,0.861338
2024-08-31,0.861097
2024-09-01,0.861097
2024-09-02,0.861801
2024-09-03,0.860934
2024-09-04,0.860526
2024-09-05,0.864433
2024-09-06,0.862393
2024-09-07,0.86358
2024-09-08,0.86358
2024-09-09,0.859921
2024-09-10,0.857877
2024-09-11,0.85779
2024-09-12,0.859181
2024-09-13,0.844436
2024-09-14,0.84416
2024-09-15,0.84416
2024-09-16,0.847429
2024-09-17,0.848496
2024-09-18,0.847269
2024-09-19,0.849768
2024-09-20,0.850282
2024-09-21,0.850995
2024-09-22,0.850995
2024-09-23,0.846313
2024-09-24,0.847403
2024-09-25,0.851618
2024-09-26,0.849177
2024-09-27,0.850305
2024-09-28,0.85052
2024-09-29,0.85052
2024-09-30,0.851751
2024-10-01,0.844305
2024-10-02,0.842983
2024-10-03,0.840341
2024-10-04,0.840007
2024-10-05,0.836323
2024-10-06,0.836323
2024-10-07,0.835194
2024-10-08,0.83669
2024-10-09,0.835098
2024-10-10,0.832765
2024-10-11,0.832528
2024-10-12,0.833808
2024-10-13,0.837761
2024-10-14,0.836022
2024-10-15,0.834472
2024-10-16,0.833631
2024-10-17,0.831161
2024-10-18,0.829798
2024-10-19,0.832063
2024-10-20,0.832063
2024-10-21,0.830045
2024-10-22,0.828441
2024-10-23,0.824913
2024-10-24,0.826254
2024-10-25,0.82845
2024-10-26,0.826361
2024-10-27,0.826361
2024-10-28,0.827774
2024-10-29,0.827823
2024-10-30,0.829245
2024-10-31,0.831647
2024-11-01,0.830699
2024-11-02,0.832565
2024-11-03,0.832565
2024-11-04,0.833758
2024-11-05,0.83344
2024-11-06,0.822767
2024-11-07,0.822466
2024-11-08,0.824602
2024-11-09,0.820465
2024-11-10,0.820465
2024-11-11,0.817135
2024-11-12,0.812752
2024-11-14,0.830017
2024-11-15,0.833664
2024-11-16,0.832305
2024-11-17,0.832305
2024-11-18,0.833805
2024-11-19,0.832064
2024-11-20,0.833589
2024-11-21,0.830344
2024-11-22,0.821666
2024-11-23,0.822333
2024-11-24,0.822333
2024-11-25,0.826991
2024-11-26,0.829241
2024-11-27,0.829965
2024-11-28,0.832591
2024-11-29,0.833611
2024-11-30,0.835035
2024-12-01,0.835035
2024-12-02,0.830786
2024-12-03,0.830628
2024-12-04,0.829465
2024-12-05,0.830759
2024-12-06,0.835512
2024-12-07,0.83477
2024-12-08,0.83477
2024-12-09,0.83523
2024-12-10,0.831197
2024-12-11,0.82831
2024-12-12,0.829228
2024-12-13,0.829756
2024-12-14,0.831957
2024-12-15,0.831957
2024-12-16,0.830958
2024-12-17,0.83108
2024-12-18,0.83139
2024-12-19,0.824299
2024-12-20,0.82227
2024-12-21,0.826056
2024-12-22,0.826056
2024-12-23,0.823258
2024-12-24,0.823365
2024-12-25,0.824808
2024-12-26,0.823863
2024-12-27,0.825368
2024-12-28,0.825924
2024-12-29,0.825924
2024-12-30,0.827472
2024-12-31,0.825089
2025-01-01,0.82411
2025-01-02,0.817167
2025-01-03,0.815665
2025-01-04,0.81681
2025-01-05,0.81681
2025-01-06,0.822873
2025-01-07,0.82582
2025-01-08,0.817281
2025-01-09,0.816165
2025-01-10,0.815879
2025-01-11,0.812164
2025-01-12,0.812164
2025-01-13,0.840362
2025-01-14,0.844875
2025-01-15,0.848499
2025-01-16,0.847569
2025-01-17,0.84905
2025-01-18,0.84954
2025-01-19,0.84954
2025-01-20,0.848857
2025-01-21,0.851979
2025-01-22,0.860948
2025-01-23,0.857309
2025-01-24,0.863892
2025-01-25,0.865067
2025-01-26,0.865067
2025-01-27,0.865863
2025-01-28,0.85886
2025-01-29,0.856841
2025-01-30,0.856569
2025-01-31,0.854929
2025-02-01,0.853413
2025-02-02,0.853413
2025-02-03,0.844098
2025-02-04,0.8509
2025-02-05,0.858646
2025-02-06,0.853184
2025-02-07,0.854804
2025-02-08,0.850945
2025-02-09,0.850945
2025-02-10,0.850909
2025-02-11,0.849582
2025-02-12,0.854193
2025-02-13,0.837812
2025-02-14,0.84233
2025-02-15,0.843639
2025-02-16,0.843639
2025-02-17,0.842559
2025-02-18,0.829663
2025-02-19,0.826635
2025-02-20,0.830558
2025-02-21,0.828119
2025-02-22,0.827646
2025-02-23,0.82828
2025-02-24,0.828665
2025-02-25,0.828427
2025-02-26,0.829749
2025-02-27,0.825292
2025-02-28,0.823152
2025-03-01,0.824435
2025-03-02,0.825246
2025-03-03,0.830121
2025-03-04,0.827254
2025-03-05,0.839912
2025-03-06,0.838868
2025-03-07,0.842689
2025-03-08,0.839134
2025-03-09,0.839134
2025-03-10,0.840737
2025-03-11,0.844547
2025-03-12,0.843473
2025-03-13,0.838462
2025-03-14,0.839897
2025-03-15,0.845634
2025-03-16,0.8444
2025-03-17,0.842614
2025-03-18,0.842191
2025-03-19,0.839002
