date,exchange_rate
2016-01-04,232.55
2016-01-05,230.87
2016-01-06,231.43
2016-01-07,234.57
2016-01-08,234.6
2016-01-11,233.19
2016-01-12,232.88
2016-01-13,233.5
2016-01-14,233.46
2016-01-15,234.46
2016-01-18,234.16
2016-01-19,234.36
2016-01-20,233.8
2016-01-21,233.56
2016-01-22,231.77
2016-01-25,232.93
2016-01-26,233.33
2016-01-27,233.99
2016-01-28,234.73
2016-01-29,232.32
2016-02-01,233.64
2016-02-02,234.59
2016-02-03,237.81
2016-02-04,240.57
2016-02-05,239.75
2016-02-08,240.55
2016-02-09,242.49
2016-02-10,242.22
2016-02-11,242.49
2016-02-12,241.5
2016-02-15,239.74
2016-02-16,239.04
2016-02-17,238.77
2016-02-18,238.31
2016-02-19,238.81
2016-02-22,236.75
2016-02-23,236.49
2016-02-24,236.4
2016-02-25,236.77
2016-02-26,234.85
2016-02-29,233.55
2016-03-01,233.41
2016-03-02,233.41
2016-03-03,234.95
2016-03-04,236.38
2016-03-07,236.33
2016-03-08,236.41
2016-03-09,236.2
2016-03-10,239.84
2016-03-11,239.57
2016-03-14,238.46
2016-03-15,238.53
2016-03-16,240.89
2016-03-17,243.06
2016-03-18,242.09
2016-03-21,241.2
2016-03-22,240.9
2016-03-23,240.31
2016-03-24,239.89
2016-03-25,239.6
2016-03-28,240.51
2016-03-29,242.45
2016-03-30,243.18
2016-03-31,244.12
2016-04-01,244.8
2016-04-04,244.68
2016-04-05,284.19
2016-04-06,284.51
2016-04-07,284.32
2016-04-08,284.88
2016-04-11,284.04
2016-04-12,284.24
2016-04-13,281.52
2016-04-14,281.21
2016-04-15,281.39
2016-04-18,282.57
2016-04-19,283.72
2016-04-20,282.1
2016-04-21,281.8
2016-04-22,280.28
2016-04-25,281.57
2016-04-26,282.07
2016-04-27,282.7
2016-04-28,283.69
2016-04-29,286.42
2016-05-02,288.06
2016-05-03,287.03
2016-05-04,287.11
2016-05-05,284.31
2016-05-06,284.64
2016-05-09,283.83
2016-05-10,284.23
2016-05-11,285.18
2016-05-12,284.32
2016-05-13,282.29
2016-05-16,282.45
2016-05-17,282.74
2016-05-18,279.59
2016-05-19,278.93
2016-05-20,279.31
2016-05-23,280.25
2016-05-24,277.71
2016-05-25,278.48
2016-05-26,278.53
2016-05-27,276.22
2016-05-30,276.88
2016-05-31,278.16
2016-06-01,279.21
2016-06-02,278.35
2016-06-03,279.46
2016-06-06,283.81
2016-06-07,283.84
2016-06-08,284.9
2016-06-09,282.82
2016-06-10,281.16
2016-06-13,282.13
2016-06-14,279.8
2016-06-15,281.2
2016-06-16,280.28
2016-06-17,282.07
2016-06-20,281.63
2016-06-21,280.07
2016-06-22,281.5
2016-06-23,283.68
2016-06-24,276.65
2016-06-27,274.11
2016-06-28,276.47
2016-06-29,277.98
2016-06-30,277.3
2016-07-01,278.17
2016-07-04,278.61
2016-07-05,276.39
2016-07-06,277.29
2016-07-07,276.49
2016-07-08,276.31
2016-07-11,276.41
2016-07-12,276.17
2016-07-13,277.34
2016-07-14,277.78
2016-07-15,276.27
2016-07-18,276.76
2016-07-19,275.37
2016-07-20,275.15
2016-07-21,275.56
2016-07-22,274.03
2016-07-25,274.7
2016-07-26,274.49
2016-07-27,276.07
2016-07-28,276.85
2016-07-29,279.18
2016-08-01,278.71
2016-08-02,280.28
2016-08-03,278.6
2016-08-04,278.07
2016-08-05,276.7
2016-08-08,276.6
2016-08-09,277.8
2016-08-10,279.49
2016-08-11,278.31
2016-08-12,278.96
2016-08-15,279.51
2016-08-16,281.87
2016-08-17,282.48
2016-08-18,283.68
2016-08-19,283.08
2016-08-22,282.25
2016-08-23,282.47
2016-08-24,281.44
2016-08-25,281.99
2016-08-26,279.83
2016-08-29,279.61
2016-08-30,278.19
2016-08-31,278.84
2016-09-01,279.8
2016-09-02,278.69
2016-09-05,278.35
2016-09-06,281.03
2016-09-07,281.0
2016-09-08,281.47
2016-09-09,280.58
2016-09-12,280.77
2016-09-13,279.96
2016-09-14,281.06
2016-09-15,281.34
2016-09-16,278.83
2016-09-19,279.33
2016-09-20,278.7
2016-09-21,279.68
2016-09-22,280.14
2016-09-23,280.62
2016-09-26,281.19
2016-09-27,280.34
2016-09-28,280.31
2016-09-29,280.46
2016-09-30,280.92
2016-10-03,280.12
2016-10-04,280.01
2016-10-05,280.12
2016-10-06,278.45
2016-10-07,279.84
2016-10-10,278.33
2016-10-11,276.22
2016-10-12,275.3
2016-10-13,276.18
2016-10-14,273.77
2016-10-17,274.99
2016-10-18,274.33
2016-10-19,274.47
2016-10-20,273.29
2016-10-21,271.84
2016-10-24,271.67
2016-10-25,272.07
2016-10-26,272.46
2016-10-27,272.24
2016-10-28,274.42
2016-10-31,274.17
2016-11-01,276.54
2016-11-02,277.34
2016-11-03,277.46
2016-11-04,278.24
2016-11-07,275.96
2016-11-08,275.25
2016-11-09,272.88
2016-11-10,272.06
2016-11-11,270.91
2016-11-14,268.44
2016-11-15,267.55
2016-11-16,266.86
2016-11-17,265.55
2016-11-18,264.55
2016-11-21,265.71
2016-11-22,265.51
2016-11-23,263.66
2016-11-24,263.77
2016-11-25,264.71
2016-11-28,265.18
2016-11-29,266.16
2016-11-30,264.74
2016-12-01,266.44
2016-12-02,266.67
2016-12-05,269.0
2016-12-06,267.65
2016-12-07,268.8
2016-12-08,265.19
2016-12-09,263.9
2016-12-12,265.78
2016-12-13,265.57
2016-12-14,263.24
2016-12-15,260.43
2016-12-16,261.14
2016-12-19,259.92
2016-12-20,259.55
2016-12-21,260.51
2016-12-22,260.75
2016-12-23,261.05
2016-12-26,261.32
2016-12-27,261.34
2016-12-28,260.1
2016-12-29,262.11
2016-12-30,262.82
2017-01-02,261.52
2017-01-03,260.02
2017-01-04,262.1
2017-01-05,264.98
2017-01-06,263.13
2017-01-09,264.49
2017-01-10,263.83
2017-01-11,264.65
2017-01-12,265.19
2017-01-13,265.63
2017-01-16,264.84
2017-01-17,267.39
2017-01-18,265.7
2017-01-19,266.39
2017-01-20,267.45
2017-01-23,269.11
2017-01-24,267.85
2017-01-25,268.57
2017-01-26,266.86
2017-01-27,267.34
2017-01-30,266.84
2017-01-31,269.7
2017-02-01,268.48
2017-02-02,268.94
2017-02-03,269.46
2017-02-06,268.11
2017-02-07,266.9
2017-02-08,267.16
2017-02-09,266.28
2017-02-10,265.88
2017-02-13,264.76
2017-02-14,264.31
2017-02-15,264.58
2017-02-16,266.69
2017-02-17,264.69
2017-02-20,265.2
2017-02-21,263.24
2017-02-22,263.77
2017-02-23,264.4
2017-02-24,263.86
2017-02-27,264.55
2017-02-28,264.21
2017-03-01,263.67
2017-03-02,262.53
2017-03-03,265.41
2017-03-06,264.38
2017-03-07,263.75
2017-03-08,262.86
2017-03-09,264.03
2017-03-10,266.7
2017-03-13,266.2
2017-03-14,265.07
2017-03-15,268.19
2017-03-16,269.21
2017-03-17,268.29
2017-03-20,268.34
2017-03-21,270.34
2017-03-22,269.8
2017-03-23,269.41
2017-03-24,269.83
2017-03-27,271.41
2017-03-28,270.24
2017-03-29,269.03
2017-03-30,266.91
2017-03-31,266.51
2017-04-03,266.55
2017-04-04,266.84
2017-04-05,266.7
2017-04-06,265.96
2017-04-07,264.73
2017-04-10,264.16
2017-04-11,264.95
2017-04-12,266.56
2017-04-13,265.23
2017-04-14,265.46
2017-04-17,265.99
2017-04-18,268.09
2017-04-19,267.79
2017-04-20,267.72
2017-04-21,268.03
2017-04-24,271.59
2017-04-25,273.06
2017-04-26,272.58
2017-04-27,271.58
2017-04-28,271.86
2017-05-01,272.64
2017-05-02,273.17
2017-05-03,272.12
2017-05-04,274.33
2017-05-05,274.79
2017-05-08,272.57
2017-05-09,271.96
2017-05-10,271.55
2017-05-11,270.4
2017-05-12,272.94
2017-05-15,273.3
2017-05-16,277.27
2017-05-17,278.98
2017-05-18,277.51
2017-05-19,280.03
2017-05-22,280.65
2017-05-23,279.52
2017-05-24,280.27
2017-05-25,280.23
2017-05-26,279.35
2017-05-29,278.89
2017-05-30,279.23
2017-05-31,280.79
2017-06-01,280.31
2017-06-02,281.88
2017-06-05,281.21
2017-06-06,281.83
2017-06-07,281.28
2017-06-08,280.0
2017-06-09,279.76
2017-06-12,279.94
2017-06-13,280.08
2017-06-14,279.86
2017-06-15,278.54
2017-06-16,279.51
2017-06-19,278.59
2017-06-20,278.17
2017-06-21,279.08
2017-06-22,278.07
2017-06-23,279.65
2017-06-26,279.43
2017-06-27,283.48
2017-06-28,284.32
2017-06-29,285.94
2017-06-30,285.63
2017-07-03,284.0
2017-07-04,283.5
2017-07-05,283.72
2017-07-06,285.42
2017-07-07,284.3
2017-07-10,284.72
2017-07-11,286.5
2017-07-12,285.26
2017-07-13,284.78
2017-07-14,286.58
2017-07-17,286.83
2017-07-18,288.55
2017-07-19,288.04
2017-07-20,290.64
2017-07-21,291.43
2017-07-24,290.85
2017-07-25,291.05
2017-07-26,293.39
2017-07-27,291.86
2017-07-28,293.7
2017-07-31,295.78
2017-08-01,294.98
2017-08-02,296.16
2017-08-03,296.74
2017-08-04,294.25
2017-08-07,294.73
2017-08-08,293.91
2017-08-09,293.91
2017-08-10,294.04
2017-08-11,295.4
2017-08-14,294.22
2017-08-15,293.25
2017-08-16,294.12
2017-08-17,293.01
2017-08-18,293.95
2017-08-21,295.25
2017-08-22,293.83
2017-08-23,294.78
2017-08-24,294.49
2017-08-25,297.97
2017-08-28,299.21
2017-08-29,299.25
2017-08-30,296.88
2017-08-31,297.58
2017-09-01,296.24
2017-09-04,297.33
2017-09-05,297.86
2017-09-06,297.97
2017-09-07,300.3
2017-09-08,300.7
2017-09-11,298.96
2017-09-12,298.67
2017-09-13,297.2
2017-09-14,297.76
2017-09-15,298.93
2017-09-18,298.76
2017-09-19,299.76
2017-09-20,297.02
2017-09-21,298.37
2017-09-22,298.35
2017-09-25,296.14
2017-09-26,294.62
2017-09-27,293.34
2017-09-28,294.46
2017-09-29,294.7
2017-10-02,293.36
2017-10-03,293.5
2017-10-04,293.9
2017-10-05,292.64
2017-10-06,293.24
2017-10-09,293.37
2017-10-10,295.11
2017-10-11,296.17
2017-10-12,295.74
2017-10-13,295.36
2017-10-16,294.66
2017-10-17,294.07
2017-10-18,294.72
2017-10-19,296.06
2017-10-20,294.5
2017-10-23,293.61
2017-10-24,294.01
2017-10-25,295.23
2017-10-26,290.98
2017-10-27,290.1
2017-10-30,290.97
2017-10-31,291.13
2017-11-01,290.15
2017-11-02,291.35
2017-11-03,290.0
2017-11-06,290.2
2017-11-07,289.63
2017-11-08,289.72
2017-11-09,290.92
2017-11-10,291.25
2017-11-13,291.54
2017-11-14,294.84
2017-11-15,294.17
2017-11-16,294.14
2017-11-17,294.46
2017-11-20,293.17
2017-11-21,293.64
2017-11-22,295.27
2017-11-23,296.03
2017-11-24,298.2
2017-11-27,297.29
2017-11-28,295.76
2017-11-29,296.13
2017-11-30,296.74
2017-12-01,297.34
2017-12-04,296.55
2017-12-05,295.29
2017-12-06,294.95
2017-12-07,294.26
2017-12-08,294.17
2017-12-11,294.07
2017-12-12,293.34
2017-12-13,295.47
2017-12-14,294.3
2017-12-15,293.61
2017-12-18,293.84
2017-12-19,295.63
2017-12-20,296.73
2017-12-21,296.49
2017-12-22,296.38
2017-12-25,296.69
2017-12-26,296.27
2017-12-27,297.26
2017-12-28,298.26
2017-12-29,299.8
2018-01-01,300.25
2018-01-02,301.31
2018-01-03,300.14
2018-01-04,301.63
2018-01-05,300.3
2018-01-08,298.74
2018-01-09,298.32
2018-01-10,298.61
2018-01-11,300.67
2018-01-12,304.93
2018-01-15,306.47
2018-01-16,306.44
2018-01-17,304.15
2018-01-18,305.87
2018-01-19,305.44
2018-01-22,306.39
2018-01-23,307.33
2018-01-24,309.83
2018-01-25,309.23
2018-01-26,310.26
2018-01-29,309.4
2018-01-30,309.98
2018-01-31,310.2
2018-02-01,312.48
2018-02-02,311.25
2018-02-05,309.35
2018-02-06,309.33
2018-02-07,306.3
2018-02-08,306.12
2018-02-09,306.72
2018-02-12,307.0
2018-02-13,308.56
2018-02-14,311.18
2018-02-15,312.41
2018-02-16,310.23
2018-02-19,310.12
2018-02-20,308.28
2018-02-21,306.75
2018-02-22,308.03
2018-02-23,307.04
2018-02-26,307.42
2018-02-27,305.58
2018-02-28,304.63
2018-03-01,306.62
2018-03-02,307.55
2018-03-05,308.1
2018-03-06,309.91
2018-03-07,310.01
2018-03-08,307.56
2018-03-09,307.42
2018-03-12,308.1
2018-03-13,309.57
2018-03-14,308.93
2018-03-15,307.39
2018-03-16,307.0
2018-03-19,308.19
2018-03-20,305.95
2018-03-21,308.35
2018-03-22,307.41
2018-03-23,308.77
2018-03-26,311.07
2018-03-27,309.98
2018-03-28,307.63
2018-03-29,307.35
2018-03-30,307.86
2018-04-02,307.25
2018-04-03,306.55
2018-04-04,306.75
2018-04-05,305.85
2018-04-06,306.84
2018-04-09,307.85
2018-04-10,308.71
2018-04-11,308.99
2018-04-12,307.97
2018-04-13,308.02
2018-04-16,309.28
2018-04-17,308.73
2018-04-18,309.3
2018-04-19,308.4
2018-04-20,307.01
2018-04-23,305.06
2018-04-24,305.62
2018-04-25,303.77
2018-04-26,302.52
2018-04-27,303.0
2018-04-30,301.8
2018-05-01,299.64
2018-05-02,298.73
2018-05-03,299.5
2018-05-04,298.82
2018-05-07,297.84
2018-05-08,296.37
2018-05-09,296.1
2018-05-10,297.75
2018-05-11,298.18
2018-05-14,298.1
2018-05-15,295.44
2018-05-16,295.2
2018-05-17,294.71
2018-05-18,293.97
2018-05-21,294.46
2018-05-22,294.21
2018-05-23,292.24
2018-05-24,292.88
2018-05-25,291.54
2018-05-28,290.41
2018-05-29,288.38
2018-05-30,291.46
2018-05-31,292.45
2018-06-01,291.25
2018-06-04,292.2
2018-06-05,293.13
2018-06-06,294.4
2018-06-07,294.77
2018-06-08,293.97
2018-06-11,294.12
2018-06-12,293.33
2018-06-13,294.56
2018-06-14,289.2
2018-06-15,289.91
2018-06-18,290.33
2018-06-19,289.48
2018-06-20,289.16
2018-06-21,290.0
2018-06-22,291.21
2018-06-25,292.79
2018-06-26,291.06
2018-06-27,288.88
2018-06-28,288.88
2018-06-29,291.94
2018-07-02,290.68
2018-07-03,291.36
2018-07-04,291.31
2018-07-05,292.07
2018-07-06,293.19
2018-07-09,293.53
2018-07-10,293.19
2018-07-11,291.72
2018-07-12,291.27
2018-07-13,291.72
2018-07-16,292.54
2018-07-17,291.22
2018-07-18,290.74
2018-07-19,290.92
2018-07-20,292.77
2018-07-23,292.09
2018-07-24,291.83
2018-07-25,293.02
2018-07-26,290.9
2018-07-27,291.26
2018-07-30,292.54
2018-07-31,292.05
2018-08-01,291.41
2018-08-02,289.42
2018-08-03,288.97
2018-08-06,288.66
2018-08-07,289.7
2018-08-08,290.64
2018-08-09,287.95
2018-08-10,284.98
2018-08-13,284.95
2018-08-14,283.47
2018-08-15,283.47
2018-08-16,284.18
2018-08-17,285.79
2018-08-20,287.05
2018-08-21,289.18
2018-08-22,289.74
2018-08-23,288.44
2018-08-24,290.36
2018-08-27,291.86
2018-08-28,292.2
2018-08-29,292.54
2018-08-30,291.54
2018-08-31,289.81
2018-09-03,290.16
2018-09-04,289.34
2018-09-05,290.58
2018-09-06,290.34
2018-09-07,288.59
2018-09-10,289.69
2018-09-11,289.89
2018-09-12,290.55
2018-09-13,292.07
2018-09-14,290.46
2018-09-17,291.66
2018-09-18,291.83
2018-09-19,291.58
2018-09-20,294.28
2018-09-21,293.54
2018-09-24,293.53
2018-09-25,294.03
2018-09-26,293.47
2018-09-27,290.76
2018-09-28,290.0
2018-10-01,289.22
2018-10-02,288.53
2018-10-03,287.65
2018-10-04,287.67
2018-10-05,288.37
2018-10-08,286.73
2018-10-09,287.09
2018-10-10,287.96
2018-10-11,289.69
2018-10-12,289.34
2018-10-15,289.38
2018-10-16,289.18
2018-10-17,287.36
2018-10-18,286.17
2018-10-19,287.61
2018-10-22,286.4
2018-10-23,286.57
2018-10-24,284.72
2018-10-25,284.12
2018-10-26,284.81
2018-10-29,284.07
2018-10-30,283.32
2018-10-31,282.62
2018-11-01,284.9
2018-11-02,284.47
2018-11-05,285.04
2018-11-06,285.24
2018-11-07,285.51
2018-11-08,283.55
2018-11-09,283.15
2018-11-12,280.29
2018-11-13,281.92
2018-11-14,282.61
2018-11-15,282.97
2018-11-16,285.22
2018-11-19,285.93
2018-11-20,283.99
2018-11-21,284.4
2018-11-22,284.97
2018-11-23,283.26
2018-11-26,283.09
2018-11-27,282.11
2018-11-28,283.82
2018-11-29,284.36
2018-11-30,282.66
2018-12-03,283.6
2018-12-04,283.28
2018-12-05,283.42
2018-12-06,284.17
2018-12-07,284.4
2018-12-10,283.49
2018-12-11,282.65
2018-12-12,283.9
2018-12-13,283.62
2018-12-14,282.47
2018-12-17,283.53
2018-12-18,284.06
2018-12-19,284.11
2018-12-20,286.01
2018-12-21,283.99
2018-12-24,284.73
2018-12-25,284.82
2018-12-26,283.62
2018-12-27,285.68
2018-12-28,285.89
2018-12-31,286.48
2019-01-01,286.41
2019-01-02,283.32
2019-01-03,284.73
2019-01-04,284.7
2019-01-07,286.72
2019-01-08,285.83
2019-01-09,288.52
2019-01-10,287.32
2019-01-11,286.33
2019-01-14,286.35
2019-01-15,285.33
2019-01-16,284.67
2019-01-17,284.41
2019-01-18,283.82
2019-01-21,284.04
2019-01-22,283.84
2019-01-23,284.33
2019-01-24,282.36
2019-01-25,284.92
2019-01-28,285.4
2019-01-29,285.64
2019-01-30,286.58
2019-01-31,285.62
2019-02-01,286.63
2019-02-04,285.55
2019-02-05,284.68
2019-02-06,283.34
2019-02-07,282.98
2019-02-08,282.77
2019-02-11,281.36
2019-02-12,282.65
2019-02-13,280.97
2019-02-14,281.85
2019-02-15,282.04
2019-02-18,282.04
2019-02-19,283.02
2019-02-20,283.11
2019-02-21,282.69
2019-02-22,282.67
2019-02-25,283.35
2019-02-26,284.4
2019-02-27,283.64
2019-02-28,283.63
2019-03-01,283.82
2019-03-04,282.82
2019-03-05,282.21
2019-03-06,282.28
2019-03-07,279.16
2019-03-08,280.1
2019-03-11,280.82
2019-03-12,281.62
2019-03-13,283.03
2019-03-14,282.01
2019-03-15,282.54
2019-03-18,282.63
2019-03-19,283.13
2019-03-20,284.87
2019-03-21,283.61
2019-03-22,281.87
2019-03-25,282.08
2019-03-26,281.18
2019-03-27,280.61
2019-03-28,280.08
2019-03-29,279.89
2019-04-01,279.72
2019-04-02,279.38
2019-04-03,280.35
2019-04-04,279.96
2019-04-05,279.78
2019-04-08,281.01
2019-04-09,280.96
2019-04-10,281.25
2019-04-11,280.88
2019-04-12,281.83
2019-04-15,281.83
2019-04-16,281.48
2019-04-17,281.87
2019-04-18,280.1
2019-04-19,280.45
2019-04-22,280.81
2019-04-23,279.85
2019-04-24,278.25
2019-04-25,277.84
2019-04-26,278.08
2019-04-29,279.01
2019-04-30,279.85
2019-05-01,279.46
2019-05-02,278.82
2019-05-03,279.26
2019-05-06,279.38
2019-05-07,279.22
2019-05-08,279.28
2019-05-09,280.07
2019-05-10,280.38
2019-05-13,280.1
2019-05-14,279.61
2019-05-15,279.53
2019-05-16,278.74
2019-05-17,278.34
2019-05-20,278.59
2019-05-21,278.48
2019-05-22,278.19
2019-05-23,278.92
