date,exchange_rate
2015-10-14,5041.67
2015-10-15,4832.34
2015-10-16,4820.68
2015-10-19,4808.8
2015-10-20,5108.68
2015-10-21,5090.97
2015-10-22,4996.18
2015-10-23,4955.77
2015-10-26,4974.6
2015-10-27,4962.18
2015-10-28,4917.93
2015-10-29,4942.41
2015-10-30,4954.83
2015-11-02,4955.75
2015-11-03,4932.46
2015-11-04,4889.8
2015-11-05,4779.72
2015-11-06,4830.1
2015-11-09,4837.0
2015-11-10,4824.23
2015-11-11,4829.94
2015-11-12,4861.22
2015-11-13,4848.18
2015-11-16,4696.7
2015-11-17,4689.17
2015-11-18,4687.35
2015-11-19,4716.04
2015-11-20,4678.31
2015-11-23,4674.09
2015-11-24,4636.36
2015-11-25,4512.21
2015-11-26,4505.47
2015-11-27,4498.68
2015-11-30,4489.18
2015-12-01,4430.52
2015-12-02,4370.49
2015-12-03,4500.52
2015-12-04,4473.39
2015-12-07,4601.71
2015-12-08,4624.84
2015-12-09,4677.38
2015-12-10,4570.42
2015-12-11,4670.41
2015-12-14,4670.85
2015-12-15,4646.27
2015-12-16,4635.88
2015-12-17,4566.93
2015-12-18,4583.36
2015-12-21,4600.61
2015-12-22,4610.12
2015-12-23,4589.16
2015-12-24,4610.41
2015-12-25,4615.28
2015-12-28,4559.51
2015-12-29,4532.55
2015-12-30,4533.76
2015-12-31,4508.61
2016-01-01,4505.18
2016-01-04,4483.43
2016-01-05,4449.88
2016-01-06,4579.2
2016-01-07,4592.13
2016-01-08,4587.24
2016-01-11,4514.15
2016-01-12,4497.38
2016-01-13,4499.54
2016-01-14,4494.31
2016-01-15,4508.18
2016-01-18,4498.01
2016-01-19,4502.99
2016-01-20,4495.33
2016-01-21,4476.84
2016-01-22,4447.79
2016-01-25,4480.88
2016-01-26,4479.9
2016-01-27,4506.77
2016-01-28,4523.17
2016-01-29,4472.25
2016-02-01,4495.51
2016-02-02,4505.2
2016-02-03,4560.28
2016-02-04,4603.24
2016-02-05,4581.88
2016-02-08,4597.25
2016-02-09,4634.38
2016-02-10,4622.38
2016-02-11,4636.52
2016-02-12,4605.32
2016-02-15,4565.05
2016-02-16,4568.16
2016-02-17,4539.57
2016-02-18,4548.68
2016-02-19,4551.8
2016-02-22,4509.14
2016-02-23,4501.79
2016-02-24,4494.71
2016-02-25,4495.2
2016-02-26,4457.67
2016-02-29,4437.26
2016-03-01,4428.18
2016-03-02,4420.57
2016-03-03,4451.86
2016-03-04,4473.53
2016-03-07,4489.98
2016-03-08,4485.17
2016-03-09,4476.65
2016-03-10,4546.64
2016-03-11,4533.98
2016-03-14,4510.52
2016-03-15,4509.64
2016-03-16,4550.92
2016-03-17,4590.92
2016-03-18,4570.27
2016-03-21,4512.8
2016-03-22,4500.76
2016-03-23,5093.25
2016-03-24,4480.44
2016-03-25,4475.01
2016-03-28,4484.49
2016-03-29,4515.0
2016-03-30,4523.65
2016-03-31,4546.17
2016-04-01,4551.84
2016-04-04,4546.24
2016-04-05,4535.44
2016-04-06,4535.84
2016-04-07,4525.13
2016-04-08,4534.0
2016-04-11,4535.35
2016-04-12,4520.12
2016-04-13,4477.76
2016-04-14,4466.35
2016-04-15,4466.64
2016-04-18,4475.24
2016-04-19,4491.59
2016-04-20,4488.35
2016-04-21,4464.4
2016-04-22,4435.57
2016-04-25,4448.46
2016-04-26,4458.74
2016-04-27,4467.33
2016-04-28,4480.81
2016-04-29,4511.77
2016-05-02,4549.66
2016-05-03,4533.44
2016-05-04,4534.82
2016-05-05,4490.14
2016-05-06,4500.28
2016-05-09,4487.11
2016-05-10,4489.27
2016-05-11,4517.91
2016-05-12,4496.34
2016-05-13,4466.54
2016-05-16,4469.1
2016-05-17,4468.17
2016-05-18,4425.66
2016-05-19,4413.74
2016-05-20,4424.75
2016-05-23,4410.52
2016-05-24,4372.34
2016-05-25,4402.89
2016-05-26,4429.29
2016-05-27,4394.55
2016-05-30,4405.01
2016-05-31,4393.36
2016-06-01,4409.9
2016-06-02,4393.96
2016-06-03,4484.75
2016-06-06,4481.81
2016-06-07,4480.01
2016-06-08,4496.64
2016-06-09,4466.14
2016-06-10,4438.55
2016-06-13,4455.25
2016-06-14,4421.55
2016-06-15,4424.47
2016-06-16,4428.0
2016-06-17,4444.98
2016-06-20,4464.93
2016-06-21,4440.05
2016-06-22,4461.9
2016-06-23,4828.82
2016-06-24,6892.91
2016-06-27,6830.97
2016-06-28,6866.28
2016-06-29,6167.02
2016-06-30,6094.45
2016-07-01,6172.73
2016-07-04,6182.37
2016-07-05,6130.88
2016-07-06,6145.2
2016-07-07,6122.91
2016-07-08,6139.26
2016-07-11,6135.41
2016-07-12,6126.4
2016-07-13,6145.23
2016-07-14,6152.66
2016-07-15,6138.16
2016-07-18,6144.51
2016-07-19,6111.31
2016-07-20,6105.45
2016-07-21,6117.82
2016-07-22,6088.82
2016-07-25,6101.02
2016-07-26,6096.24
2016-07-27,6135.41
2016-07-28,6143.18
2016-07-29,6196.14
2016-08-01,6183.84
2016-08-02,6207.41
2016-08-03,6162.93
2016-08-04,6148.07
2016-08-05,6123.79
2016-08-08,6122.9
2016-08-09,6136.38
2016-08-10,6170.74
2016-08-11,6144.27
2016-08-12,6156.55
2016-08-15,6167.96
2016-08-16,6372.96
2016-08-17,6377.6
2016-08-18,6413.92
2016-08-19,6397.93
2016-08-22,6378.67
2016-08-23,6368.35
2016-08-24,6341.9
2016-08-25,6373.42
2016-08-26,6322.27
2016-08-29,6315.44
2016-08-30,6271.58
2016-08-31,6276.64
2016-09-01,6298.13
2016-09-02,6274.56
2016-09-05,6164.58
2016-09-06,6324.77
2016-09-07,6352.03
2016-09-08,6363.89
2016-09-09,6343.7
2016-09-12,6345.94
2016-09-13,6336.24
2016-09-14,6348.95
2016-09-15,6383.48
2016-09-16,6304.2
2016-09-19,6315.5
2016-09-20,6299.0
2016-09-21,6318.31
2016-09-22,6330.44
2016-09-23,6340.89
2016-09-26,6353.06
2016-09-27,6331.59
2016-09-28,6330.89
2016-09-29,6335.43
2016-09-30,6345.9
2016-10-03,6329.11
2016-10-04,6325.24
2016-10-05,6326.85
2016-10-06,6291.28
2016-10-07,6323.97
2016-10-10,6286.6
2016-10-11,6239.75
2016-10-12,6215.22
2016-10-13,6238.73
2016-10-14,6191.88
2016-10-17,6211.92
2016-10-18,6196.31
2016-10-19,7463.12
2016-10-20,6169.58
2016-10-21,6141.64
2016-10-24,6134.78
2016-10-25,6150.6
2016-10-26,6158.32
2016-10-27,6149.82
2016-10-28,6205.84
2016-10-31,6198.91
2016-11-01,6232.2
2016-11-02,6265.03
2016-11-03,6271.15
2016-11-04,6284.0
2016-11-07,6221.73
2016-11-08,6200.67
2016-11-09,6141.19
2016-11-10,6128.78
2016-11-11,6106.62
2016-11-14,6037.19
2016-11-15,6023.47
2016-11-16,6001.54
2016-11-17,5957.7
2016-11-18,5933.94
2016-11-21,5954.47
2016-11-22,5949.01
2016-11-23,5908.55
2016-11-24,5911.18
2016-11-25,5928.33
2016-11-28,5937.34
2016-11-29,5956.03
2016-11-30,5922.06
2016-12-01,5959.09
2016-12-02,5961.04
2016-12-05,6008.8
2016-12-06,5981.66
2016-12-07,5993.64
2016-12-08,5909.84
2016-12-09,5876.96
2016-12-12,5915.79
2016-12-13,5905.83
2016-12-14,5848.63
2016-12-15,5786.17
2016-12-16,5798.91
2016-12-19,5764.44
2016-12-20,5759.56
2016-12-21,5776.71
2016-12-22,5776.75
2016-12-23,5779.22
2016-12-26,5782.98
2016-12-27,5780.26
2016-12-28,5749.89
2016-12-29,5788.95
2016-12-30,5800.83
2017-01-02,5768.6
2017-01-03,5730.24
2017-01-04,5759.47
2017-01-05,5822.56
2017-01-06,7831.04
2017-01-09,7855.69
2017-01-10,7857.36
2017-01-11,7822.46
2017-01-12,7896.56
2017-01-13,7808.57
2017-01-16,7919.15
2017-01-17,8003.25
2017-01-18,7944.74
2017-01-19,7830.12
2017-01-20,7911.53
2017-01-23,7966.07
2017-01-24,7905.92
2017-01-25,8030.59
2017-01-26,7926.16
2017-01-27,7937.13
2017-01-30,7910.63
2017-01-31,8113.01
2017-02-01,7968.72
2017-02-02,7977.19
2017-02-03,8000.08
2017-02-06,7921.13
2017-02-07,7927.72
2017-02-08,7908.17
2017-02-09,7907.69
2017-02-10,7864.96
2017-02-13,7781.21
2017-02-14,7765.77
2017-02-15,7891.48
2017-02-16,7945.66
2017-02-17,7979.77
2017-02-20,7903.3
2017-02-21,7850.22
2017-02-22,7860.78
2017-02-23,7879.4
2017-02-24,7849.41
2017-02-27,7884.05
2017-02-28,7868.52
2017-03-01,7884.99
2017-03-02,7843.69
2017-03-03,7925.41
2017-03-06,7982.56
2017-03-07,7914.68
2017-03-08,7823.15
2017-03-09,7879.84
2017-03-10,8054.79
2017-03-13,8039.54
2017-03-14,7888.97
2017-03-15,7981.64
2017-03-16,8062.65
2017-03-17,8045.92
2017-03-20,7787.62
2017-03-21,8154.41
2017-03-22,7802.87
2017-03-23,7799.0
2017-03-24,8098.38
2017-03-27,8146.0
2017-03-28,8110.94
2017-03-29,8074.45
2017-03-30,8011.04
2017-03-31,7998.93
2017-04-03,8000.2
2017-04-04,8008.86
2017-04-05,8004.63
2017-04-06,7982.28
2017-04-07,7946.13
2017-04-10,7948.19
2017-04-11,7953.59
2017-04-12,8000.31
2017-04-13,7960.52
2017-04-14,7986.76
2017-04-17,7983.18
2017-04-18,8046.4
2017-04-19,8037.18
2017-04-20,8035.26
2017-04-21,8044.38
2017-04-24,8151.25
2017-04-25,8197.15
2017-04-26,8180.99
2017-04-27,8154.29
2017-04-28,8171.2
2017-05-01,8182.83
2017-05-02,8198.76
2017-05-03,8167.19
2017-05-04,8213.06
2017-05-05,8225.26
2017-05-08,8173.5
2017-05-09,8142.27
2017-05-10,8128.47
2017-05-11,8126.63
2017-05-12,8174.77
2017-05-15,8213.51
2017-05-16,8280.18
2017-05-17,8350.66
2017-05-18,8308.51
2017-05-19,8381.96
2017-05-22,8401.26
2017-05-23,8446.82
2017-05-24,8469.43
2017-05-25,8466.52
2017-05-26,8440.78
2017-05-29,8427.86
2017-05-30,8437.98
2017-05-31,8485.32
2017-06-01,8470.56
2017-06-02,8517.03
2017-06-05,8498.04
2017-06-06,8514.77
2017-06-07,8499.33
2017-06-08,8459.61
2017-06-09,8452.48
2017-06-12,8345.89
2017-06-13,8350.02
2017-06-14,8464.44
2017-06-15,8415.63
2017-06-16,8445.57
2017-06-19,8306.25
2017-06-20,8404.23
2017-06-21,8454.05
2017-06-22,8442.66
2017-06-23,8472.22
2017-06-26,8464.8
2017-06-27,8451.27
2017-06-28,8590.08
2017-06-29,8638.92
2017-06-30,8515.23
2017-07-03,8466.8
2017-07-04,8453.69
2017-07-05,8458.49
2017-07-06,8509.82
2017-07-07,8495.93
2017-07-10,8489.9
2017-07-11,8539.55
2017-07-12,8619.07
2017-07-13,8604.57
2017-07-14,8658.82
2017-07-17,8665.88
2017-07-18,8721.33
2017-07-19,8702.46
2017-07-20,8780.83
2017-07-21,8804.69
2017-07-24,8787.24
2017-07-25,8793.21
2017-07-26,8863.88
2017-07-27,8817.82
2017-07-28,8873.39
2017-07-31,8936.24
2017-08-01,8913.71
2017-08-02,8948.36
2017-08-03,8965.05
2017-08-04,8890.0
2017-08-07,8906.27
2017-08-08,8879.73
2017-08-09,8879.58
2017-08-10,8883.51
2017-08-11,8926.43
2017-08-14,8890.94
2017-08-15,8861.42
2017-08-16,8887.81
2017-08-17,8854.29
2017-08-18,8880.94
2017-08-21,8920.2
2017-08-22,8881.02
2017-08-23,8945.57
2017-08-24,8907.97
2017-08-25,9004.01
