date,exchange_rate
2015-12-02,7.4588
2015-12-03,7.4597
2015-12-04,7.45185
2015-12-07,7.4604
2015-12-08,7.4604
2015-12-09,7.4607
2015-12-10,7.46031
2015-12-11,7.45935
2015-12-14,7.4613
2015-12-15,7.4618
2015-12-16,7.4619
2015-12-17,7.4607
2015-12-18,7.45682
2015-12-21,7.4611
2015-12-22,7.4618
2015-12-23,7.4623
2015-12-24,7.4614
2015-12-25,7.48479
2015-12-28,7.4623
2015-12-29,7.46271
2015-12-30,7.4613
2015-12-31,7.461
2016-01-01,7.4616
2016-01-04,7.4621
2016-01-05,7.4603
2016-01-06,7.4614
2016-01-07,7.4599
2016-01-08,7.47366
2016-01-11,7.461
2016-01-12,7.461
2016-01-13,7.4623
2016-01-14,7.4625
2016-01-15,7.4653
2016-01-18,7.4629
2016-01-19,7.4622
2016-01-20,7.46399
2016-01-21,7.4617
2016-01-22,7.45824
2016-01-25,7.46165
2016-01-26,7.4625
2016-01-27,7.4626
2016-01-28,7.4623
2016-01-29,7.46333
2016-02-01,7.4624
2016-02-02,7.46231
2016-02-03,7.4627
2016-02-04,7.46279
2016-02-05,7.44806
2016-02-08,7.4633
2016-02-09,7.4629
2016-02-10,7.4631
2016-02-11,7.4638
2016-02-12,7.46602
2016-02-15,7.4642
2016-02-16,7.46365
2016-02-17,7.464
2016-02-18,7.4623
2016-02-19,7.46094
2016-02-22,7.46125
2016-02-23,7.462
2016-02-24,7.4628
2016-02-25,7.4608
2016-02-26,7.46217
2016-02-29,7.4591
2016-03-01,7.4582
2016-03-02,7.4584
2016-03-03,7.4584
2016-03-04,7.4705
2016-03-07,7.4615
2016-03-08,7.4617
2016-03-09,7.45945
2016-03-10,7.4596
2016-03-11,7.45762
2016-03-14,7.45759
2016-03-15,7.4573
2016-03-16,7.45561
2016-03-17,7.45301
2016-03-18,7.4527
2016-03-21,7.4539
2016-03-22,7.4535
2016-03-23,7.455
2016-03-24,7.45398
2016-03-25,7.4532
