date,exchange_rate
2016-01-04,48.684
2016-01-05,48.289
2016-01-06,49.883
2016-01-07,49.083
2016-01-08,50.761
2016-01-11,50.076
2016-01-12,50.973
2016-01-13,50.605
2016-01-14,49.133
2016-01-15,49.454
2016-01-18,48.953
2016-01-19,48.287
2016-01-20,47.976
2016-01-21,50.951
2016-01-22,49.341
2016-01-25,50.89
2016-01-26,48.889
2016-01-27,51.245
2016-01-28,49.73
2016-01-29,48.518
2016-02-01,50.156
2016-02-02,51.72
2016-02-03,52.591
2016-02-04,53.219
2016-02-05,53.662
2016-02-08,54.122
2016-02-09,55.09
2016-02-10,54.894
2016-02-11,55.062
2016-02-12,54.412
2016-02-15,53.951
2016-02-16,54.101
2016-02-17,53.013
2016-02-18,53.347
2016-02-19,54.796
2016-02-22,53.345
2016-02-23,53.113
2016-02-24,53.436
2016-02-25,52.223
2016-02-26,52.794
2016-02-29,51.388
2016-03-01,51.307
2016-03-02,52.742
2016-03-03,52.003
2016-03-04,51.301
2016-03-07,54.102
2016-03-08,54.016
2016-03-09,53.979
2016-03-10,53.867
2016-03-11,55.664
2016-03-14,56.083
2016-03-15,55.378
2016-03-16,54.175
2016-03-17,55.762
2016-03-18,56.621
2016-03-21,56.218
2016-03-22,55.378
2016-03-23,55.658
2016-03-24,56.438
2016-03-25,56.369
2016-03-28,55.691
2016-03-29,57.055
2016-03-30,57.8
2016-03-31,57.419
2016-04-01,57.562
2016-04-04,57.406
2016-04-05,59.123
2016-04-06,57.835
2016-04-07,57.727
2016-04-08,58.707
2016-04-11,59.83
2016-04-12,58.326
2016-04-13,58.433
2016-04-14,57.862
2016-04-15,59.006
2016-04-18,58.389
2016-04-19,59.597
2016-04-20,59.446
2016-04-21,59.552
2016-04-22,59.164
2016-04-25,59.783
2016-04-26,60.162
2016-04-27,59.743
2016-04-28,60.869
2016-04-29,61.185
2016-05-02,61.609
2016-05-03,61.451
2016-05-04,61.661
2016-05-05,61.352
2016-05-06,61.544
2016-05-09,61.032
2016-05-10,61.848
2016-05-11,62.117
2016-05-12,61.503
2016-05-13,61.273
2016-05-16,61.309
2016-05-17,61.714
2016-05-18,61.583
2016-05-19,61.229
2016-05-20,61.963
2016-05-23,62.419
2016-05-24,62.312
2016-05-25,63.156
2016-05-26,63.358
2016-05-27,62.909
2016-05-30,63.059
2016-05-31,64.555
2016-06-01,65.066
2016-06-02,65.482
2016-06-03,66.808
2016-06-06,65.731
2016-06-07,65.363
2016-06-08,67.441
2016-06-09,66.938
2016-06-10,67.38
2016-06-13,67.317
2016-06-14,67.615
2016-06-15,67.783
2016-06-16,68.101
2016-06-17,68.667
2016-06-20,70.309
2016-06-21,69.586
2016-06-22,70.106
2016-06-23,70.562
2016-06-24,69.492
2016-06-27,68.955
2016-06-28,69.356
2016-06-29,70.632
2016-06-30,70.252
2016-07-01,70.721
2016-07-04,70.832
2016-07-05,71.25
2016-07-06,70.98
2016-07-07,71.159
2016-07-08,71.009
2016-07-11,70.219
2016-07-12,72.632
2016-07-13,72.868
2016-07-14,72.983
2016-07-15,73.466
2016-07-18,72.738
2016-07-19,72.501
2016-07-20,72.215
2016-07-21,73.127
2016-07-22,73.112
2016-07-25,74.219
2016-07-26,72.832
2016-07-27,74.875
2016-07-28,75.332
2016-07-29,76.339
2016-08-01,77.23
2016-08-02,77.471
2016-08-03,76.576
2016-08-04,76.488
2016-08-05,76.186
2016-08-08,76.585
2016-08-09,76.956
2016-08-10,77.74
2016-08-11,77.298
2016-08-12,80.64
2016-08-15,80.197
2016-08-16,79.755
2016-08-17,80.953
2016-08-18,81.414
2016-08-19,81.806
2016-08-22,81.386
2016-08-23,86.536
2016-08-24,81.214
2016-08-25,82.542
2016-08-26,80.99
2016-08-29,81.141
2016-08-30,81.478
2016-08-31,81.42
2016-09-01,81.811
2016-09-02,81.638
2016-09-05,76.936
2016-09-06,82.734
2016-09-07,82.697
2016-09-08,85.149
2016-09-09,84.879
2016-09-12,86.343
2016-09-13,85.205
2016-09-14,86.801
2016-09-15,85.417
2016-09-16,85.733
2016-09-19,86.48
2016-09-20,85.727
2016-09-21,85.751
2016-09-22,85.901
2016-09-23,86.301
2016-09-26,86.493
2016-09-27,86.631
2016-09-28,86.312
2016-09-29,86.953
2016-09-30,87.726
2016-10-03,88.032
2016-10-04,87.967
2016-10-05,86.678
2016-10-06,86.369
2016-10-07,86.594
2016-10-10,86.249
2016-10-11,86.711
2016-10-12,85.071
2016-10-13,85.57
2016-10-14,85.475
2016-10-17,85.818
2016-10-18,84.856
2016-10-19,84.997
2016-10-20,84.649
2016-10-21,85.195
2016-10-24,84.51
2016-10-25,84.294
2016-10-26,84.24
2016-10-27,84.088
2016-10-28,84.439
2016-10-31,84.52
2016-11-01,85.646
2016-11-02,85.62
2016-11-03,85.707
2016-11-04,85.388
2016-11-07,85.227
2016-11-08,84.349
2016-11-09,83.941
2016-11-10,83.686
2016-11-11,83.389
2016-11-14,83.387
2016-11-15,81.93
2016-11-16,81.58
2016-11-17,80.928
2016-11-18,80.412
2016-11-21,80.582
2016-11-22,79.955
2016-11-23,79.401
2016-11-24,79.436
2016-11-25,79.339
2016-11-28,79.403
2016-11-29,79.33
2016-11-30,78.492
2016-12-01,79.115
2016-12-02,78.97
2016-12-05,78.364
2016-12-06,79.148
2016-12-07,79.193
2016-12-08,78.01
2016-12-09,78.026
2016-12-12,77.21
2016-12-13,77.183
2016-12-14,76.468
2016-12-15,76.114
2016-12-16,76.187
2016-12-19,75.653
2016-12-20,75.478
2016-12-21,75.737
2016-12-22,75.378
2016-12-23,75.737
2016-12-26,75.81
2016-12-27,75.544
2016-12-28,74.324
2016-12-29,74.819
2016-12-30,75.399
2017-01-02,75.031
2017-01-03,74.465
2017-01-04,75.031
2017-01-05,75.037
2017-01-06,75.082
2017-01-09,75.693
2017-01-10,74.475
2017-01-11,75.371
2017-01-12,75.447
2017-01-13,74.929
2017-01-16,75.338
2017-01-17,76.171
2017-01-18,75.645
2017-01-19,74.82
2017-01-20,76.123
2017-01-23,76.37
2017-01-24,75.236
2017-01-25,75.55
2017-01-26,75.4
2017-01-27,75.739
2017-01-30,75.25
2017-01-31,76.376
2017-02-01,74.718
2017-02-02,76.301
2017-02-03,76.447
2017-02-06,75.722
2017-02-07,75.72
2017-02-08,75.727
2017-02-09,75.544
2017-02-10,75.43
2017-02-13,75.114
2017-02-14,74.986
2017-02-15,75.156
2017-02-16,75.662
2017-02-17,74.759
2017-02-20,75.238
2017-02-21,74.682
2017-02-22,74.833
2017-02-23,75.01
2017-02-24,74.82
2017-02-27,75.055
2017-02-28,74.957
2017-03-01,74.318
2017-03-02,74.48
2017-03-03,75.297
2017-03-06,75.005
2017-03-07,74.915
2017-03-08,73.203
2017-03-09,75.014
2017-03-10,75.664
2017-03-13,75.521
2017-03-14,75.202
2017-03-15,76.086
2017-03-16,76.376
2017-03-17,76.116
2017-03-20,76.131
2017-03-21,73.982
2017-03-22,76.544
2017-03-23,76.432
2017-03-24,76.551
2017-03-27,77.001
2017-03-28,76.67
2017-03-29,76.325
2017-03-30,75.725
2017-03-31,75.61
2017-04-03,75.622
2017-04-04,75.704
2017-04-05,75.664
2017-04-06,75.453
2017-04-07,75.111
2017-04-10,75.096
2017-04-11,75.182
2017-04-12,75.623
2017-04-13,75.247
2017-04-14,75.261
2017-04-17,75.461
2017-04-18,76.059
2017-04-19,75.972
2017-04-20,75.954
2017-04-21,76.04
2017-04-24,77.051
2017-04-25,77.485
2017-04-26,77.332
2017-04-27,77.08
2017-04-28,77.24
2017-05-01,77.35
2017-05-02,77.501
2017-05-03,77.165
2017-05-04,77.844
2017-05-05,77.959
2017-05-08,77.468
2017-05-09,77.172
2017-05-10,77.041
2017-05-11,77.024
2017-05-12,77.48
2017-05-15,77.848
2017-05-16,78.566
2017-05-17,79.148
2017-05-18,78.749
2017-05-19,79.445
2017-05-22,67.374
2017-05-23,66.854
2017-05-24,67.359
2017-05-25,66.336
2017-05-26,66.538
2017-05-29,65.902
2017-05-30,65.331
2017-05-31,67.942
2017-06-01,67.255
2017-06-02,67.884
2017-06-05,67.879
2017-06-06,68.216
2017-06-07,68.081
2017-06-08,67.684
2017-06-09,67.66
2017-06-12,67.67
2017-06-13,67.603
2017-06-14,67.581
2017-06-15,67.142
2017-06-16,67.482
2017-06-19,67.204
2017-06-20,66.978
2017-06-21,67.159
2017-06-22,67.187
2017-06-23,67.315
2017-06-26,67.513
2017-06-27,67.448
2017-06-28,68.649
2017-06-29,69.005
2017-06-30,68.93
2017-07-03,68.254
2017-07-04,68.035
2017-07-05,68.073
2017-07-06,68.83
2017-07-07,68.687
2017-07-10,68.667
2017-07-11,69.385
2017-07-12,69.109
2017-07-13,69.061
2017-07-14,69.412
2017-07-17,69.554
2017-07-18,70.161
2017-07-19,70.066
2017-07-20,70.779
2017-07-21,71.088
2017-07-24,70.823
2017-07-25,70.995
2017-07-26,71.619
2017-07-27,71.264
2017-07-28,71.702
2017-07-31,72.151
2017-08-01,71.969
2017-08-02,72.249
2017-08-03,72.535
2017-08-04,71.989
2017-08-07,72.145
2017-08-08,71.894
2017-08-09,71.893
2017-08-10,71.913
2017-08-11,72.249
2017-08-14,71.783
2017-08-15,71.758
2017-08-16,71.66
2017-08-17,71.724
2017-08-18,72.034
2017-08-21,71.982
2017-08-22,71.711
2017-08-23,71.401
2017-08-24,71.334
2017-08-25,73.044
2017-08-28,73.243
2017-08-29,73.234
2017-08-30,72.864
2017-08-31,72.977
2017-09-01,72.72
2017-09-04,72.956
2017-09-05,73.075
2017-09-06,72.923
2017-09-07,73.629
2017-09-08,73.764
2017-09-11,73.155
2017-09-12,73.255
2017-09-13,72.795
2017-09-14,72.759
2017-09-15,73.168
2017-09-18,73.123
2017-09-19,73.362
2017-09-20,72.718
2017-09-21,73.025
2017-09-22,73.018
2017-09-25,72.526
2017-09-26,72.067
2017-09-27,71.782
2017-09-28,72.03
2017-09-29,72.162
2017-10-02,71.771
2017-10-03,71.349
2017-10-04,71.893
2017-10-05,71.584
2017-10-06,71.767
2017-10-09,71.788
2017-10-10,72.212
2017-10-11,71.724
2017-10-12,72.392
2017-10-13,72.299
2017-10-16,72.482
2017-10-17,71.886
2017-10-18,72.045
2017-10-19,72.219
2017-10-20,71.827
2017-10-23,71.575
2017-10-24,71.373
2017-10-25,71.675
2017-10-26,70.514
2017-10-27,70.393
2017-10-30,70.511
2017-10-31,70.667
2017-11-01,70.38
2017-11-02,70.755
2017-11-03,70.489
2017-11-06,70.55
2017-11-07,70.185
2017-11-08,70.43
2017-11-09,70.716
2017-11-10,70.858
2017-11-13,70.882
2017-11-14,71.452
2017-11-15,71.406
2017-11-16,71.387
2017-11-17,71.542
2017-11-20,71.519
2017-11-21,71.015
2017-11-22,71.769
2017-11-23,72.24
2017-11-24,72.481
2017-11-27,71.947
2017-11-28,71.958
2017-11-29,71.538
2017-11-30,71.936
2017-12-01,71.984
2017-12-04,71.686
2017-12-05,71.276
2017-12-06,71.005
2017-12-07,70.78
2017-12-08,70.615
2017-12-11,70.475
2017-12-12,70.204
2017-12-13,70.62
2017-12-14,70.247
2017-12-15,70.001
2017-12-18,69.699
2017-12-19,70.312
2017-12-20,70.411
2017-12-21,70.274
2017-12-22,70.093
2017-12-25,70.167
2017-12-26,69.975
2017-12-27,70.135
2017-12-28,70.324
2017-12-29,70.648
2018-01-01,70.753
2018-01-02,70.956
2018-01-03,70.342
2018-01-04,70.557
2018-01-05,70.717
2018-01-08,69.969
2018-01-09,69.78
2018-01-10,70.189
2018-01-11,70.371
2018-01-12,71.637
2018-01-15,72.101
2018-01-16,71.844
2018-01-17,71.393
2018-01-18,72.094
2018-01-19,71.928
2018-01-22,72.385
2018-01-23,72.941
2018-01-24,73.6
2018-01-25,73.777
2018-01-26,74.043
2018-01-29,73.615
