date,exchange_rate
2024-06-18,5.801701
2024-06-19,5.872154
2024-06-20,5.832287
2024-06-21,5.819286
2024-06-22,5.825946
2024-06-23,5.814398
2024-06-24,5.790756
2024-06-25,5.815662
2024-06-26,5.879092
2024-06-27,5.906583
2024-06-28,5.953573
2024-06-29,5.99625
2024-06-30,5.996006
2024-07-01,5.997656
2024-07-02,6.0791
2024-07-03,6.029
2024-07-04,5.926619
2024-07-05,5.957462
2024-07-06,5.942821
2024-07-07,5.926306
2024-07-08,5.952536
2024-07-09,5.887807
2024-07-10,5.841726
2024-07-11,5.897497
2024-07-12,5.948963
2024-07-13,5.923589
2024-07-14,5.929101
2024-07-15,5.966099
2024-07-16,5.899434
2024-07-17,5.983072
2024-07-18,6.04057
2024-07-19,6.036544
2024-07-20,6.099996
2024-07-21,6.100432
2024-07-22,6.044757
2024-07-23,6.068147
2024-07-24,6.128386
2024-07-25,6.12186
2024-07-26,6.12767
2024-07-27,6.128208
2024-07-28,6.135967
2024-07-29,6.095254
2024-07-30,6.11346
2024-07-31,6.124886
2024-08-01,6.096909
2024-08-02,6.239697
2024-08-03,6.224963
2024-08-04,6.255519
2024-08-05,6.357826
2024-08-06,6.202366
2024-08-07,6.124524
2024-08-08,6.137219
2024-08-09,6.026379
2024-08-10,6.013913
2024-08-11,6.013982
2024-08-12,5.994334
2024-08-13,6.020172
2024-08-14,6.020603
2024-08-15,6.004069
2024-08-16,6.006951
2024-08-17,6.038954
2024-08-18,6.038954
2024-08-19,6.005916
2024-08-20,6.046807
2024-08-21,6.07978
2024-08-22,6.182156
2024-08-23,6.173444
2024-08-24,6.149063
2024-08-25,6.21421
2024-08-26,6.124587
2024-08-27,6.132694
2024-08-28,6.138827
2024-08-29,6.231306
2024-08-30,6.268406
2024-08-31,6.205536
2024-09-01,6.205817
2024-09-02,6.243432
2024-09-03,6.202875
2024-09-04,6.237519
2024-09-05,6.221191
2024-09-06,6.147137
2024-09-07,6.186025
2024-09-08,6.209738
2024-09-09,6.215127
2024-09-10,6.193408
2024-09-11,6.195312
2024-09-12,6.242549
2024-09-13,6.179424
2024-09-14,6.239082
2024-09-15,6.168791
2024-09-16,6.17899
2024-09-17,6.1146
2024-09-18,6.100418
2024-09-19,6.094538
2024-09-20,6.071866
2024-09-21,6.055052
2024-09-22,6.162788
2024-09-23,6.123656
2024-09-24,6.161805
2024-09-25,6.094285
2024-09-26,6.104349
2024-09-27,6.074832
2024-09-28,6.068661
2024-09-29,6.068661
2024-09-30,6.078227
2024-10-01,6.042272
2024-10-02,6.005577
2024-10-03,6.001212
2024-10-04,6.042065
2024-10-05,5.992932
2024-10-06,5.992932
2024-10-07,5.984305
2024-10-08,6.03974
2024-10-09,6.069453
2024-10-10,6.117805
2024-10-11,6.103382
2024-10-12,6.144196
2024-10-13,6.144196
2024-10-14,6.131769
2024-10-15,6.102948
2024-10-16,6.1589
2024-10-17,6.158572
2024-10-18,6.130799
2024-10-19,6.130229
2024-10-20,6.130229
2024-10-21,6.172324
2024-10-22,6.159643
2024-10-23,6.135238
2024-10-24,6.144033
2024-10-25,6.134372
2024-10-26,6.163941
2024-10-27,6.163941
2024-10-28,6.176053
2024-10-29,6.17928
2024-10-30,6.244299
2024-10-31,6.264889
2024-11-01,6.286977
2024-11-02,6.386923
2024-11-03,6.386379
2024-11-04,6.211489
2024-11-05,6.308891
2024-11-06,6.439864
2024-11-07,6.111739
2024-11-08,6.134545
2024-11-09,6.152562
2024-11-10,6.152562
2024-11-11,6.165386
2024-11-12,6.112026
2024-11-13,6.108405
2024-11-14,6.138
2024-11-15,6.13529
2024-11-16,6.112667
2024-11-17,6.112667
2024-11-18,6.149721
2024-11-19,6.109483
2024-11-20,6.101256
2024-11-21,6.100948
2024-11-22,6.052902
2024-11-23,6.043693
2024-11-24,6.043693
2024-11-25,6.115473
2024-11-26,6.114482
2024-11-27,6.112345
2024-11-28,6.308163
2024-11-29,6.341452
2024-11-30,6.320389
2024-12-01,6.320389
2024-12-02,6.393857
2024-12-03,6.357338
2024-12-04,6.348582
2024-12-05,6.355437
2024-12-06,6.363884
2024-12-07,6.440486
2024-12-08,6.440486
2024-12-09,6.443712
2024-12-10,6.348694
2024-12-11,6.346876
2024-12-12,6.261991
2024-12-13,6.29276
2024-12-14,6.347394
2024-12-15,6.347394
2024-12-16,6.344806
2024-12-17,6.483831
2024-12-18,6.430717
2024-12-19,6.569452
2024-12-20,6.380838
2024-12-21,6.347889
2024-12-22,6.347889
2024-12-23,6.325714
2024-12-24,6.439318
2024-12-25,6.641205
2024-12-26,6.400663
2024-12-27,6.443188
2024-12-28,6.461283
2024-12-29,6.461283
2024-12-30,6.527842
2024-12-31,6.460115
2025-01-01,6.430077
2025-01-02,6.557299
2025-01-03,6.339645
2025-01-04,6.376009
2025-01-05,6.376009
2025-01-06,6.42218
2025-01-07,6.378041
2025-01-08,6.341501
2025-01-09,6.345723
2025-01-10,6.238012
2025-01-11,6.280229
2025-01-12,6.280229
2025-01-13,6.324579
2025-01-14,6.256624
2025-01-15,6.285514
2025-01-16,6.19571
2025-01-17,6.242513
2025-01-18,6.272301
2025-01-19,6.272301
2025-01-20,6.261426
2025-01-21,6.23906
2025-01-22,6.300193
2025-01-23,6.218626
2025-01-24,6.257649
2025-01-25,6.211006
2025-01-26,6.211006
2025-01-27,6.296843
2025-01-28,6.148205
2025-01-29,6.10816
2025-01-30,6.119009
2025-01-31,6.123177
2025-02-01,6.053612
2025-02-02,6.053612
2025-02-03,5.98698
2025-02-04,6.053074
2025-02-05,6.056076
2025-02-06,6.026874
2025-02-07,5.981231
2025-02-08,5.999072
2025-02-09,5.999382
2025-02-10,6.038181
2025-02-11,5.991734
2025-02-12,5.977784
2025-02-13,6.009402
2025-02-14,6.069062
