date,exchange_rate
2024-05-31,23306.657979
2024-06-01,23308.930646
2024-06-02,23308.930646
2024-06-03,23419.038288
2024-06-04,23414.602446
2024-06-05,23390.161072
2024-06-06,23439.984205
2024-06-07,23306.574823
2024-06-08,23479.987395
2024-06-09,23479.987395
2024-06-10,23293.95833
2024-06-11,23293.929627
2024-06-12,23583.267038
2024-06-13,23464.293459
2024-06-14,23359.77486
2024-06-15,23357.008497
2024-06-16,23357.008497
2024-06-17,23482.654121
2024-06-18,23547.914222
2024-06-19,23575.037161
2024-06-20,23500.231108
2024-06-21,23486.726148
2024-06-22,23479.588516
2024-06-23,23479.588516
2024-06-24,23593.32095
2024-06-25,23560.944371
2024-06-26,23557.000658
2024-06-27,23655.648416
2024-06-28,23630.454763
2024-06-29,23664.030075
2024-06-30,23634.732543
2024-07-01,23694.627883
2024-07-02,23687.168597
2024-07-03,23879.089148
2024-07-04,23877.264032
2024-07-05,23896.211096
2024-07-06,23913.497975
2024-07-07,23913.497975
2024-07-08,23953.003309
2024-07-09,23924.401552
2024-07-10,23957.407565
2024-07-11,24083.20989
2024-07-12,24123.705135
2024-07-13,24110.920777
2024-07-14,24110.920777
2024-07-15,24176.24509
2024-07-16,24112.87673
2024-07-17,24215.391323
2024-07-18,24152.207424
2024-07-19,24127.491032
2024-07-20,24138.543893
2024-07-21,24138.543893
2024-07-22,24124.159883
2024-07-23,24034.87024
2024-07-24,24089.419143
2024-07-25,24037.068991
2024-07-26,24095.149911
2024-07-27,24078.032697
2024-07-28,24078.032697
2024-07-29,23994.469764
2024-07-30,23978.137376
2024-07-31,24032.5396
2024-08-01,23965.83144
2024-08-02,24178.172537
2024-08-03,24015.928969
2024-08-04,24015.928969
2024-08-05,24362.231719
2024-08-06,24201.81242
2024-08-07,24210.194402
2024-08-08,24143.113575
2024-08-09,24213.085742
2024-08-10,24220.40328
2024-08-11,24181.689756
2024-08-12,24209.422502
2024-08-13,24269.403084
2024-08-14,24423.634771
2024-08-15,24188.657902
2024-08-16,24362.243457
2024-08-17,24342.744673
2024-08-18,24342.744673
2024-08-19,24420.106382
2024-08-20,24557.162682
2024-08-21,24608.641148
2024-08-22,24606.346981
2024-08-23,24539.811371
2024-08-24,24556.062991
2024-08-25,24556.062991
2024-08-26,24636.613492
2024-08-27,24635.764327
2024-08-28,24519.393342
2024-08-29,24489.856822
2024-08-30,24452.813708
2024-08-31,24449.61845
2024-09-01,24481.743104
2024-09-02,24476.130569
2024-09-03,24436.814607
2024-09-04,24433.36722
2024-09-05,24530.052366
2024-09-06,24474.639268
2024-09-07,24532.738008
2024-09-08,24532.738008
2024-09-09,24438.336103
2024-09-10,24388.184209
2024-09-11,24373.770295
2024-09-12,24430.1068
2024-09-13,24534.433338
2024-09-14,24518.642904
2024-09-15,24518.642904
2024-09-16,24584.229033
2024-09-17,24608.89293
2024-09-18,24574.239769
2024-09-19,24675.11038
2024-09-20,24661.460958
2024-09-21,24636.329683
2024-09-22,24636.329683
2024-09-23,24541.625792
2024-09-24,24585.865714
2024-09-25,24506.236876
2024-09-26,24732.418477
2024-09-27,24621.448524
2024-09-28,24662.053383
2024-09-29,24662.053383
2024-09-30,24679.589406
2024-10-01,24593.394796
2024-10-02,24173.711978
2024-10-03,24380.691297
2024-10-04,24373.829387
2024-10-05,24349.272279
2024-10-06,24349.272279
2024-10-07,24343.001212
2024-10-08,23955.762778
2024-10-09,24236.189051
2024-10-10,24201.599108
2024-10-11,23909.540544
2024-10-12,23977.248695
2024-10-13,23977.248695
2024-10-14,23991.248108
2024-10-15,23946.704431
2024-10-16,23909.597083
2024-10-17,23871.360475
2024-10-18,23863.623437
2024-10-19,23785.066923
2024-10-20,23785.066923
2024-10-21,23752.592839
2024-10-22,23848.469502
2024-10-23,23745.607781
2024-10-24,23699.468453
2024-10-25,23739.340312
2024-10-26,23772.959219
2024-10-27,23772.959219
2024-10-28,23813.612243
2024-10-29,23743.523788
2024-10-30,23709.798189
2024-10-31,23801.646819
2024-11-01,23790.738151
2024-11-02,23856.145341
2024-11-03,23851.456515
2024-11-04,23852.653387
2024-11-05,23897.569742
2024-11-06,23590.449083
2024-11-07,23449.118302
2024-11-08,23592.086045
2024-11-09,23665.153893
2024-11-10,23665.153893
2024-11-11,23576.901391
2024-11-12,23352.08419
2024-11-13,23281.202713
2024-11-14,23282.589612
2024-11-15,23195.857123
2024-11-16,23240.072622
2024-11-17,23240.072622
2024-11-18,23289.338873
2024-11-19,23048.340891
2024-11-20,23072.558712
2024-11-21,23118.823297
2024-11-22,22907.306187
2024-11-23,22878.342838
2024-11-24,22878.342838
2024-11-25,22880.766518
2024-11-26,23128.38058
2024-11-27,23068.240963
2024-11-28,23093.985987
2024-11-29,23156.669833
2024-11-30,23174.786734
2024-12-01,23174.786734
2024-12-02,23170.935684
2024-12-03,23172.025142
2024-12-04,23097.797758
2024-12-05,23073.810263
2024-12-06,23181.705546
2024-12-07,23199.769197
2024-12-08,23199.769197
2024-12-09,23264.578581
2024-12-10,23095.397972
2024-12-11,22973.909482
2024-12-12,23002.551192
2024-12-13,23067.918518
2024-12-14,22970.983858
2024-12-15,22970.983858
2024-12-16,22917.987856
2024-12-17,22918.229947
2024-12-18,22969.574322
2024-12-19,23056.90263
2024-12-20,22829.750319
2024-12-21,22823.102578
2024-12-22,22737.90012
2024-12-23,22655.21067
2024-12-24,22743.677674
2024-12-25,22739.49616
2024-12-26,22713.444837
2024-12-27,22754.951575
2024-12-28,22822.533408
2024-12-29,22822.533408
2024-12-30,22867.061743
2024-12-31,22851.233933
2025-01-01,22730.775361
2025-01-02,22539.270557
2025-01-03,22607.827794
2025-01-04,22464.795042
2025-01-05,22464.795042
2025-01-06,22637.250483
2025-01-07,22841.327498
2025-01-08,22637.37672
2025-01-09,22478.542293
2025-01-10,22470.661594
2025-01-11,22474.336092
2025-01-12,22474.336092
2025-01-13,22373.63084
2025-01-14,22269.708119
2025-01-15,22480.010527
2025-01-16,22485.363016
2025-01-17,22489.456172
2025-01-18,22501.99147
2025-01-19,22501.99147
2025-01-20,22515.369472
2025-01-21,22474.813517
2025-01-22,22695.908249
2025-01-23,22791.164571
2025-01-24,22840.701321
2025-01-25,22846.965987
2025-01-26,22846.965987
2025-01-27,22959.784348
2025-01-28,22889.893488
2025-01-29,22625.572041
2025-01-30,22595.461841
2025-01-31,22601.040771
2025-02-01,22535.729651
2025-02-02,22573.243893
2025-02-03,22598.464238
2025-02-04,22321.566049
2025-02-05,22567.497194
2025-02-06,22553.199922
2025-02-07,22511.132469
2025-02-08,22549.743502
2025-02-09,22549.743502
2025-02-10,22598.555369
2025-02-11,22460.891315
2025-02-12,22532.341465
2025-02-13,22653.47819
2025-02-14,22662.208612
2025-02-15,22747.920449
2025-02-16,22747.920449
2025-02-17,22703.989313
2025-02-18,22763.332124
2025-02-19,22643.122788
2025-02-20,22661.701944
2025-02-21,22634.788364
2025-02-22,22705.121265
2025-02-23,22673.703303
2025-02-24,22636.088527
2025-02-25,22728.890678
2025-02-26,22727.444084
2025-02-27,22697.313723
2025-02-28,22543.385136
2025-03-01,22560.930612
2025-03-02,22526.066039
2025-03-03,22614.092379
2025-03-04,22740.037663
2025-03-05,23175.095462
2025-03-06,23098.926319
2025-03-07,23267.783711
2025-03-08,23491.078323
2025-03-09,23491.078323
2025-03-10,23518.546815
2025-03-11,23590.364346
2025-03-12,23649.383325
2025-03-13,23565.868098
2025-03-14,23576.068068
2025-03-15,23604.765271
2025-03-16,23604.765271
2025-03-17,23631.552795
2025-03-18,23679.444873
2025-03-19,23546.605292
2025-03-20,23463.057371
2025-03-21,23451.247574
2025-03-22,23553.51167
2025-03-23,23492.449871
2025-03-24,23515.260457
2025-03-25,23389.58811
2025-03-26,23444.997613
2025-03-27,23376.89771
2025-03-28,23377.053297
2025-03-29,23339.783839
